datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-22_17:54:20_787159	24933026.0	-149.0	23.0	-208.0	-1.2190839694656486	5.616793893129771	0.8685114503816794	-0.7284472656250001	-0.58470703125	-0.7763671875	0.0	35.62	0.0	42.23936647617726	0.737161718606933	-42.23936647617726	-876319.3549048073	5.616793893129771	0.0005	0	0.0011700000000000024	49.9599609375	0	242	242
2014-03-22_17:54:20_837247	24982932.0	-127.0	43.0	-215.0	3.3992366412213744	-3.558778625954199	1.7005725190839693	-0.7369921875000001	0.030771484374999998	-0.593017578125	0.0	30.57	0.0	42.18071241302064	0.7361380874872713	-42.18071241302064	-878432.0566225332	-3.558778625954199	0.0005	0	0.0011700000000000024	50.0869140625	0	242	242
2014-03-22_17:54:20_887525	25032983.0	-168.0	22.0	-189.0	-0.8221374045801522	-1.390839694656489	-4.1620229007633585	-0.9843066406250001	-0.161123046875	-0.802734375	0.0	41.64	0.0	42.23805763638086	0.7371388767256695	-42.23805763638086	-880546.3209582582	-1.390839694656489	0.0005	0	0.0011700000000000024	50.055908203125	0	242	242
2014-03-22_17:54:20_937607	25083063.0	-166.0	23.0	-196.0	-0.7458015267175568	-7.9328244274809165	-0.856679389312977	-0.8009570312500001	0.631845703125	-0.70654296875	0.0	40.27	0.0	42.587571558239205	0.7432385961298291	-42.587571558239205	-882677.1031792758	-7.9328244274809165	0.0005	0	0.0011700000000000024	50.032958984375	0	242	242
2014-03-22_17:54:20_987545	25133041.0	-188.0	5.0	-186.0	2.032824427480916	21.716030534351145	4.265458015267176	-0.9196093750000001	-0.08177734375	-0.779541015625	0.0	45.31	0.0	41.57699397858165	0.7256019891550026	-41.57699397858165	-884757.779992198	21.716030534351145	0.0005	0	0.0011700000000000024	50.0439453125	0	242	242
2014-03-22_17:54:21_040754	25186218.0	-198.0	-5.0	-175.0	-1.0435114503816791	-0.8259541984732828	-0.49790076335877853	-0.6666796875000001	-0.33568359375	-0.677490234375	0.0	48.53	0.0	41.75895171117482	0.7287775167744297	-41.75895171117482	-886968.7207402185	-0.8259541984732828	0.0005	0	0.0011700000000000024	52.9453125	0	242	242
2014-03-22_17:54:21_087574	25233032.0	-141.0	43.0	-185.0	-0.7534351145038167	-2.5511450381679395	1.509732824427481	-0.9122851562500001	-0.04271484375	-0.283203125	0.0	37.32	0.0	41.788117168533596	0.7292865125398533	-41.788117168533596	-888941.4238954491	-2.5511450381679395	0.0005	0	0.0011700000000000024	47.207275390625	0	242	242
2014-03-22_17:54:21_138192	25283642.0	-148.0	15.0	-187.0	-2.5549618320610685	-1.8183206106870233	-0.9024809160305344	-0.7094042968750001	-0.262197265625	-0.67919921875	0.0	38.36	0.0	41.80939655124816	0.7296578804755351	-41.80939655124816	-891048.1948964228	-1.8183206106870233	0.0005	0	0.0011700000000000024	50.389892578125	0	242	242
2014-03-22_17:54:21_188289	25333747.0	-147.0	-38.0	-217.0	1.1091603053435115	-1.8183206106870233	1.0211832061068704	-0.5096972656250001	0.355234375	-0.859619140625	0.0	34.12	0.0	41.74421143508117	0.7285202693731443	-41.74421143508117	-893125.2242017648	-1.8183206106870233	0.0005	0	0.0011700000000000024	49.756103515625	0	242	242
2014-03-22_17:54:21_241548	25387008.0	-144.0	-7.0	-208.0	2.406870229007634	-11.711450381679391	1.6471374045801528	-0.7677539062500001	-0.308095703125	-0.555419921875	0.0	34.7	0.0	42.20184258320893	0.7365068513649028	-42.20184258320893	-895326.1388998635	-11.711450381679391	0.0005	0	0.0011600000000000024	52.152099609375	0	242	242
2014-03-22_17:54:21_290555	25436012.0	-180.0	-26.0	-176.0	-0.5854961832061063	3.79236641221374	0.4410305343511451	-0.7684863281250001	0.47583984375	-0.8642578125	0.0	45.65	0.0	42.09078978900664	0.7345687572252468	-42.09078978900664	-897364.2230334629	3.79236641221374	0.0005	0	0.0011600000000000024	48.421142578125	0	242	242
2014-03-22_17:54:21_339226	25484686.0	-154.0	-22.0	-218.0	0.6282442748091603	1.273282442748091	-0.742175572519084	-0.8583300781250001	0.070810546875	-0.521728515625	0.0	35.24	0.0	41.89152813121573	0.7310912413824735	-41.89152813121573	-899454.4834671547	1.273282442748091	0.0005	0	0.0011600000000000024	49.89697265625	0	242	242
2014-03-22_17:54:21_390899	25536361.0	-164.0	-14.0	-212.0	-3.264885496183206	-12.22290076335878	-3.6963740458015266	-0.6032031250000001	0.07203125	-0.54052734375	0.0	37.73	0.0	42.4088274841937	0.7401191533018099	-42.4088274841937	-901580.7746918352	-12.22290076335878	0.0005	0	0.0011600000000000024	50.137939453125	0	242	242
2014-03-22_17:54:21_440359	25585893.0	-165.0	-39.0	-195.0	4.513740458015267	9.364885496183206	4.219656488549618	-0.7308886718750001	-0.11205078125	-0.686279296875	0.0	40.24	0.0	41.90616139860897	0.7313466212671723	-41.90616139860897	-903677.8936481347	9.364885496183206	0.0005	0	0.0011600000000000024	50.043212890625	0	242	242
2014-03-22_17:54:21_491409	25636867.0	-142.0	10.0	-236.0	2.170229007633588	17.906870229007634	-1.3910305343511449	-0.5746386718750001	-0.301748046875	-0.870849609375	0.0	31.04	0.0	40.80905300797257	0.7121998779750885	-40.80905300797257	-905723.6865457043	17.906870229007634	0.0005	0	0.0011600000000000024	50.130859375	0	242	242
2014-03-22_17:54:21_540966	25686426.0	-141.0	54.0	-218.0	3.315267175572519	2.448854961832061	2.0975190839694657	-0.8243945312500001	0.140390625	-0.73486328125	0.0	32.9	0.0	40.53091417113316	0.7073457970529348	-40.53091417113316	-907748.5302725135	2.448854961832061	0.0005	0	0.0011600000000000024	49.9580078125	0	242	242
2014-03-22_17:54:21_590406	25735871.0	-163.0	-13.0	-193.0	-1.287786259541985	-1.0167938931297715	-1.4520992366412213	-0.9022753906250001	0.10865234375	-0.4755859375	0.0	40.19	0.0	40.573882254663154	0.7080956763466519	-40.573882254663154	-909778.9578885168	-1.0167938931297715	0.0005	0	0.0011600000000000024	50.042724609375	0	242	242
2014-03-22_17:54:21_640379	25785869.0	-122.0	4.0	-222.0	-2.402290076335878	1.670229007633587	-2.261259541984733	-0.7946093750000001	-0.179921875	-0.170166015625	0.0	28.79	0.0	40.256263461093944	0.702552590944048	-40.256263461093944	-911795.7514782468	1.670229007633587	0.0005	0	0.0011600000000000024	50.098876953125	0	242	242
2014-03-22_17:54:21_694698	25840158.0	-141.0	-14.0	-202.0	3.1778625954198474	4.922137404580152	0.48683206106870236	-0.8287890625000001	-0.021474609375000002	-0.720703125	0.0	34.92	0.0	39.89655968346576	0.6962750381058598	-39.89655968346576	-913887.8565477616	4.922137404580152	0.0005	0	0.0011500000000000024	52.438232421875	0	242	242
2014-03-22_17:54:21_743567	25889029.0	-191.0	-18.0	-196.0	1.674045801526718	1.2198473282442746	1.242557251908397	-0.6102832031250001	-0.478994140625	-0.751220703125	0.0	44.26	0.0	39.925477238322095	0.6967797074750802	-39.925477238322095	-915838.6976339434	1.2198473282442746	0.0005	0	0.0011400000000000023	48.862060546875	0	242	242
2014-03-22_17:54:21_794108	25939569.0	-162.0	8.0	-209.0	-0.3717557251908392	-8.001526717557251	4.334160305343511	-0.7494433593750001	0.28248046875	-0.41552734375	0.0	37.78	0.0	40.28027420656918	0.7029716266416961	-40.28027420656918	-917881.3579357669	-8.001526717557251	0.0005	0	0.0011300000000000023	50.711181640625	0	242	242
2014-03-22_17:54:21_844593	25990081.0	-142.0	-40.0	-216.0	2.0175572519083973	-2.741984732824428	-1.0169847328244273	-0.8654101562500001	0.03736328125	-0.682861328125	0.0	33.32	0.0	40.276019618254466	0.7028973755367272	-40.276019618254466	-919902.9564956732	-2.741984732824428	0.0005	0	0.0011200000000000023	50.193603515625	0	242	242
2014-03-22_17:54:21_894306	26039772.0	-160.0	-36.0	-197.0	-1.501526717557252	2.777099236641221	-0.6811068702290076	-0.6908496093750001	0.38453125	-1.01318359375	0.0	39.09	0.0	40.11804737121514	0.7001404427786238	-40.11804737121514	-921880.6998344018	2.777099236641221	0.0005	0	0.0011100000000000023	49.298095703125	0	242	242
2014-03-22_17:54:21_944353	26089847.0	-161.0	6.0	-223.0	-1.6541984732824426	-17.009160305343514	0.3494274809160306	-0.6137011718750001	-0.07298828125	-0.434326171875	0.0	35.83	0.0	40.869753873076974	0.7132592298966314	-40.869753873076974	-923933.9958698666	-17.009160305343514	0.0005	0	0.0011000000000000022	50.239990234375	0	242	242
2014-03-22_17:54:21_994835	26140293.0	-166.0	-31.0	-207.0	0.3305343511450385	2.685496183206107	0.9982824427480916	-0.7213671875000001	-0.418935546875	-0.79541015625	0.0	38.73	0.0	40.6940293939505	0.7101924850602181	-40.6940293939505	-925989.4516919577	2.685496183206107	0.0005	0	0.0010900000000000022	50.510009765625	0	242	242
2014-03-22_17:54:22_044654	26190120.0	-168.0	8.0	-233.0	5.582442748091603	-5.070229007633588	5.4104961832061065	-0.6993945312500001	0.25513671875	-0.421142578125	0.0	35.8	0.0	40.84227631171997	0.7127796913040135	-40.84227631171997	-928013.3081325615	-5.070229007633588	0.0005	0	0.0010800000000000022	49.552978515625	0	242	242
2014-03-22_17:54:22_096438	26241927.0	-185.0	31.0	-216.0	-5.074045801526718	1.509923664122137	-3.963549618320611	-0.9086230468750001	-0.0051171875	-0.422607421875	0.0	40.58	0.0	40.76071100763381	0.7113562130477105	-40.76071100763381	-930116.962854912	1.509923664122137	0.0005	0	0.0010700000000000022	51.60986328125	0	242	242
2014-03-22_17:54:22_144856	26290314.0	-194.0	-35.0	-192.0	-1.8679389312977097	0.08244274809160279	0.7387404580152672	-0.49333984375	0.389169921875	-0.447021484375	0.0	45.3	0.0	40.84758808961238	0.7128723924888722	-40.84758808961238	-932095.1688635537	0.08244274809160279	0.0005	0	0.0010600000000000021	48.428955078125	0	242	242
2014-03-22_17:54:22_195730	26341186.0	-151.0	-8.0	-225.0	3.200763358778626	17.914503816793893	-0.24599236641221367	-1.08025390625	-0.274892578125	-0.88720703125	0.0	33.87	0.0	39.81722555312443	0.6948904983093269	-39.81722555312443	-934115.4458942674	17.914503816793893	0.0005	0	0.001050000000000002	50.73876953125	0	242	242
2014-03-22_17:54:22_245900	26391356.0	-158.0	-9.0	-203.0	1.9259541984732826	5.3877862595419845	-1.6811068702290077	-0.7142871093750001	-0.002919921875	-1.00537109375	0.0	37.9	0.0	39.5170274445336	0.6896514388225761	-39.5170274445336	-936074.8189747765	5.3877862595419845	0.0005	0	0.001040000000000002	49.5830078125	0	242	242
2014-03-22_17:54:22_296546	26442032.0	-184.0	-70.0	-202.0	-0.08931297709923669	0.5251908396946559	0.792175572519084	-0.9413378906250001	-0.041494140625	-0.212646484375	0.0	42.33	0.0	39.547719520804584	0.6901870771519125	-39.547719520804584	-938044.3359587735	0.5251908396946559	0.0005	0	0.001030000000000002	49.801025390625	0	242	242
2014-03-22_17:54:22_346100	26491636.0	-161.0	-15.0	-215.0	-3.3030534351145038	-12.177099236641222	-0.2994274809160305	-0.442802734375	-0.29271484375	-1.172607421875	0.0	36.83	0.0	40.09701096131471	0.6997733152061905	-40.09701096131471	-940072.6025347249	-12.177099236641222	0.0005	0	0.001020000000000002	50.583984375	0	242	242
2014-03-22_17:54:22_397168	26542626.0	-188.0	-6.0	-202.0	3.918320610687023	-1.8030534351145042	2.7005725190839693	-0.7950976562500001	0.043955078125	-0.7490234375	0.0	42.95	0.0	40.242116936473636	0.7023057056976202	-40.242116936473636	-942079.0395091188	-1.8030534351145042	0.0005	0	0.001010000000000002	49.859130859375	0	242	242
2014-03-22_17:54:22_446784	26592243.0	-171.0	-52.0	-218.0	0.7580152671755727	-10.757251908396945	-0.23835877862595417	-0.9237597656250001	-0.165517578125	-0.357421875	0.0	38.11	0.0	40.732640567034636	0.7108663275224195	-40.732640567034636	-944138.812371113	-10.757251908396945	0.0005	0	0.001000000000000002	50.568115234375	0	242	242
2014-03-22_17:54:22_497337	26642793.0	-150.0	-13.0	-224.0	-2.623664122137405	16.502290076335875	-2.711641221374046	-0.7767871093750001	0.686533203125	-0.5615234375	0.0	33.81	0.0	39.78712043639247	0.6943651036019629	-39.78712043639247	-946124.3897821294	16.502290076335875	0.0005	0	0.000990000000000002	49.905029296875	0	242	242
2014-03-22_17:54:22_547760	26693213.0	-153.0	-16.0	-209.0	-2.501526717557252	0.34961832061068643	0.9066793893129772	-0.9103320312500001	0.17701171875	-0.696044921875	0.0	36.21	0.0	39.698434078794484	0.6928173486700608	-39.698434078794484	-948108.3132100169	0.34961832061068643	0.0005	0	0.000980000000000002	49.974853515625	0	242	242
2014-03-22_17:54:22_598252	26743709.0	-165.0	-36.0	-220.0	-3.1198473282442745	0.7694656488549616	-0.10858778625954191	-0.6271289062500001	0.4265234375	-0.814697265625	0.0	36.87	0.0	39.60401115626641	0.691169479166953	-39.60401115626641	-950099.1592796181	0.7694656488549616	0.0005	0	0.0009700000000000019	50.268798828125	0	242	242
2014-03-22_17:54:22_647449	26792902.0	-178.0	-9.0	-203.0	1.154961832061069	11.227480916030533	4.105152671755725	-0.6290820312500001	-0.410146484375	-0.916015625	0.0	41.25	0.0	39.08802668644207	0.6821645145975929	-39.08802668644207	-952049.0658725903	11.227480916030533	0.0005	0	0.0009600000000000019	49.885009765625	0	242	242
2014-03-22_17:54:22_698527	26843984.0	-176.0	-26.0	-191.0	2.0633587786259544	2.7236641221374045	-4.490267175572519	-0.6683886718750001	-0.20189453125	-1.00048828125	0.0	42.66	0.0	39.02530445316799	0.6810698857446421	-39.02530445316799	-954011.3736557617	2.7236641221374045	0.0005	0	0.0009500000000000018	50.282958984375	0	242	242
2014-03-22_17:54:22_748045	26893503.0	-151.0	4.0	-233.0	3.0938931297709926	-8.810687022900764	-0.024618320610686972	-0.8983691406250001	0.097421875	-0.13427734375	0.0	32.95	0.0	39.33409943470131	0.6864589779179985	-39.33409943470131	-955971.7406134277	-8.810687022900764	0.0005	0	0.0009400000000000018	49.8388671875	0	242	242
2014-03-22_17:54:22_798715	26944203.0	-159.0	30.0	-202.0	-2.3335877862595416	3.4183206106870223	-2.543702290076336	-0.7677539062500001	0.019785156249999998	-0.46533203125	0.0	38.21	0.0	39.14449004821145	0.6831499135813517	-39.14449004821145	-957924.6645737187	3.4183206106870223	0.0005	0	0.0009300000000000018	49.89013671875	0	242	242
2014-03-22_17:54:22_847867	26993325.0	-164.0	6.0	-198.0	4.154961832061069	-1.658015267175573	3.670038167938931	-0.8905566406250001	0.218271484375	-0.640869140625	0.0	39.64	0.0	39.236304798318734	0.6847522652411647	-39.236304798318734	-959903.7702262716	-1.658015267175573	0.0005	0	0.0009200000000000018	50.440673828125	0	242	242
2014-03-22_17:54:22_898303	27043760.0	-136.0	36.0	-239.0	-1.3106870229007628	-5.596946564885497	0.5631679389312978	-0.6979296875000001	-0.38939453125	-1.0693359375	0.0	29.64	0.0	39.319201024310566	0.6861989707558563	-39.319201024310566	-961873.3012596114	-5.596946564885497	0.0005	0	0.0009100000000000017	50.0908203125	0	242	242
2014-03-22_17:54:22_949545	27094999.0	-167.0	39.0	-192.0	3.391603053435115	-10.367938931297711	-0.29179389312977094	-0.7335742187500001	0.286875	-0.439453125	0.0	41.02	0.0	39.858705699196605	0.6956144101081432	-39.858705699196605	-963856.3107926637	-10.367938931297711	0.0005	0	0.0009000000000000017	49.7509765625	0	242	242
2014-03-22_17:54:22_998148	27143613.0	-147.0	-28.0	-209.0	-3.379389312977099	-1.024427480916031	-1.8566793893129772	-0.9393847656250001	-0.0002343750000000002	-0.772216796875	0.0	35.12	0.0	39.81390618138658	0.6948325686105861	-39.81390618138658	-965835.6529175485	-1.024427480916031	0.0005	0	0.0008900000000000017	49.71484375	0	242	242
2014-03-22_17:54:23_049758	27195221.0	-132.0	2.0	-240.0	1.1854961832061068	-0.7496183206106874	-0.9559160305343511	-0.6151660156250001	0.239267578125	-1.226806640625	0.0	28.81	0.0	39.6306652034826	0.6916346457850366	-39.6306652034826	-967819.7501733962	-0.7496183206106874	0.0005	0	0.0008800000000000017	50.064697265625	0	242	242
2014-03-22_17:54:23_099672	27245137.0	-206.0	49.0	-183.0	4.620610687022901	8.235114503816792	4.212022900763358	-0.8412402343750001	-0.38255859375	-0.418212890625	0.0	48.39	0.0	39.39671691529975	0.6875517786265227	-39.39671691529975	-969816.728972075	8.235114503816792	0.0005	0	0.0008700000000000016	50.68896484375	0	242	242
2014-03-22_17:54:23_148645	27294099.0	-183.0	11.0	-185.0	-3.6923664122137403	3.8152671755725187	-2.047519083969466	-0.8898242187500001	-0.172353515625	-0.689453125	0.0	44.69	0.0	39.3189177005558	0.6861940261877103	-39.3189177005558	-971748.549185124	3.8152671755725187	0.0005	0	0.0008600000000000016	49.132080078125	0	242	242
2014-03-22_17:54:23_198670	27344124.0	-173.0	32.0	-236.0	-1.2725190839694651	0.9145038167938928	1.242557251908397	-0.8702929687500001	0.19068359375	-0.47265625	0.0	36.25	0.0	39.21276468154289	0.6843414429588638	-39.21276468154289	-973704.0943550384	0.9145038167938928	0.0005	0	0.0008500000000000016	49.8701171875	0	242	242
2014-03-22_17:54:23_249363	27394849.0	-198.0	6.0	-194.0	-3.0206106870229004	9.258015267175573	-2.6505725190839695	-0.8541796875000001	-0.075185546875	-0.910400390625	0.0	45.59	0.0	38.88234471033637	0.6785749513147709	-38.88234471033637	-975666.5610955174	9.258015267175573	0.0005	0	0.0008400000000000016	50.471923828125	0	242	242
2014-03-22_17:54:23_298845	27444298.0	-182.0	5.0	-193.0	1.269465648854962	-0.8870229007633592	0.47156488549618325	-0.6659472656250001	-0.129873046875	-0.941650390625	0.0	43.32	0.0	39.014366348613486	0.6808789938676001	-39.014366348613486	-977605.8113228397	-0.8870229007633592	0.0005	0	0.0008300000000000015	49.7060546875	0	242	242
2014-03-22_17:54:23_351353	27496812.0	-168.0	-16.0	-180.0	3.6816793893129773	13.49465648854962	0.5937022900763359	-1.002861328125	-0.030507812500000002	-0.568115234375	0.0	43.03	0.0	38.41794330537117	0.6704702147534235	-38.41794330537117	-979571.6263422316	13.49465648854962	0.0005	0	0.0008200000000000015	51.169189453125	0	242	242
2014-03-22_17:54:23_400442	27545965.0	-170.0	1.0	-196.0	0.719847328244275	-2.054961832061069	-1.5742366412213742	-0.6115039062500001	-0.023427734375000002	-1.076416015625	0.0	40.94	0.0	38.56844417609855	0.6730967569999747	-38.56844417609855	-981488.0524089759	-2.054961832061069	0.0005	0	0.0008100000000000015	49.68896484375	0	242	242
2014-03-22_17:54:23_451026	27596523.0	-170.0	-42.0	-216.0	0.8038167938931298	-2.940458015267176	0.44866412213740464	-0.8812792968750001	0.60376953125	-0.5263671875	0.0	38.21	0.0	38.707041293669	0.6755155548633334	-38.707041293669	-983446.8592774902	-2.940458015267176	0.0005	0	0.0008000000000000014	50.60595703125	0	242	242
2014-03-22_17:54:23_500205	27645665.0	-157.0	3.0	-213.0	-1.8068702290076333	2.0671755725190835	-3.4368320610687024	-0.7687304687500001	-0.236318359375	-1.151123046875	0.0	36.4	0.0	38.56049152166428	0.672957967219272	-38.56049152166428	-985356.6391678876	2.0671755725190835	0.0005	0	0.0007900000000000014	49.52685546875	0	242	242
2014-03-22_17:54:23_551533	27697309.0	-215.0	10.0	-204.0	0.3076335877862597	-3.9099236641221378	3.2120229007633587	-0.7260058593750001	0.018808593749999998	-0.73828125	0.0	46.51	0.0	38.91272518381023	0.6791051515499168	-38.91272518381023	-987319.6607510739	-3.9099236641221378	0.0005	0	0.0007800000000000014	50.44677734375	0	242	242
2014-03-22_17:54:23_600444	27746015.0	-166.0	-14.0	-222.0	-1.1045801526717556	-2.53587786259542	-0.5818702290076335	-0.6676562500000001	-0.077138671875	-0.469970703125	0.0	36.79	0.0	38.993682114646305	0.6805180124720124	-38.993682114646305	-989256.0835777081	-2.53587786259542	0.0005	0	0.0007700000000000014	49.659912109375	0	242	242
2014-03-22_17:54:23_652779	27798240.0	-187.0	-34.0	-179.0	-0.03587786259541925	-7.963358778625954	-0.10858778625954191	-0.7765429687500001	-0.04466796875	-0.671875	0.0	46.26	0.0	39.533619132787265	0.6899409970818022	-39.533619132787265	-991255.5330420462	-7.963358778625954	0.0005	0	0.0007600000000000013	50.575927734375	0	242	242
2014-03-22_17:54:23_701026	27846489.0	-178.0	-26.0	-203.0	-2.8068702290076333	1.494656488549618	-0.10858778625954191	-0.7201464843750001	0.507822265625	-0.715087890625	0.0	41.25	0.0	39.495371205730045	0.6892734939917984	-39.495371205730045	-993211.8170743539	1.494656488549618	0.0005	0	0.0007500000000000013	49.531982421875	0	242	242
2014-03-22_17:54:23_750825	27896280.0	-183.0	-20.0	-208.0	-0.3641221374045802	8.479389312977098	1.2120229007633587	-0.9830859375000001	-0.343740234375	-0.64697265625	0.0	41.34	0.0	39.1171073726502	0.6826720309363038	-39.1171073726502	-995166.5359840564	8.479389312977098	0.0005	0	0.0007400000000000013	49.970947265625	0	242	242
2014-03-22_17:54:23_801528	27946982.0	-199.0	-2.0	-194.0	3.5824427480916032	2.0824427480916023	-0.757442748091603	-0.6276171875000001	0.040048828125	-0.85595703125	0.0	45.73	0.0	39.14724264576694	0.6831979519331054	-39.14724264576694	-997126.3639338746	2.0824427480916023	0.0005	0	0.0007300000000000013	50.06298828125	0	242	242
2014-03-22_17:54:23_851729	27997186.0	-223.0	-64.0	-219.0	2.147328244274809	-2.054961832061069	1.7082061068702292	-0.8346484375000001	-0.092763671875	-0.509521484375	0.0	45.52	0.0	39.37727663841945	0.687212506778699	-39.37727663841945	-999131.3748752098	-2.054961832061069	0.0005	0	0.0007200000000000012	50.91796875	0	242	242
2014-03-22_17:54:23_902165	28047623.0	-198.0	-25.0	-235.0	-0.730534351145038	-7.299236641221374	-3.3375954198473283	-0.7213671875000001	-0.12328125	-0.898193359375	0.0	40.12	0.0	39.74976421928591	0.6937131626402427	-39.74976421928591	-1001118.8242680449	-7.299236641221374	0.0005	0	0.0007100000000000012	49.9990234375	0	242	242
2014-03-22_17:54:23_952358	28097910.0	-239.0	0.0	-163.0	-2.6694656488549615	6.990839694656487	0.2196564885496184	-0.474541015625	0.4343359375	-0.58154296875	0.0	55.71	0.0	39.72518083944767	0.693284133323694	-39.72518083944767	-1003112.2311269798	6.990839694656487	0.0005	0	0.0007000000000000012	50.179931640625	0	242	242
2014-03-22_17:54:24_002795	28148257.0	-205.0	-29.0	-205.0	-3.409923664122137	1.174045801526717	-0.13912213740458013	-0.9413378906250001	-0.229970703125	-0.532470703125	0.0	45.0	0.0	39.77309223959933	0.6941202834136009	-39.77309223959933	-1005105.1388186475	1.174045801526717	0.0005	0	0.0006900000000000012	50.10693359375	0	242	242
2014-03-22_17:54:24_052726	28198185.0	-186.0	7.0	-190.0	0.3610687022900767	-8.100763358778625	-0.8337786259541984	-0.425712890625	0.0554296875	-0.477783203125	0.0	44.39	0.0	40.261822850470736	0.7026496134462608	-40.261822850470736	-1007115.0845062608	-8.100763358778625	0.0005	0	0.0006800000000000011	49.921875	0	242	242
2014-03-22_17:54:24_107870	28253360.0	-210.0	-41.0	-173.0	1.7580152671755727	-7.184732824427481	2.3341603053435116	-0.9117968750000001	-0.097158203125	-0.427001953125	0.0	50.52	0.0	40.848699313081426	0.7128917855686113	-40.848699313081426	-1009329.4011449278	-7.184732824427481	0.0005	0	0.0006700000000000011	54.207763671875	0	242	242
2014-03-22_17:54:24_153249	28298706.0	-169.0	-36.0	-163.0	-1.6541984732824426	4.105343511450381	-3.9101145038167937	-0.7794726562500001	-0.050283203125	-0.628662109375	0.0	46.04	0.0	40.76838114735549	0.711490072379677	-40.76838114735549	-1011195.1219158483	4.105343511450381	0.0005	0	0.0006600000000000011	45.763916015625	0	242	242
2014-03-22_17:54:24_203439	28348898.0	-204.0	-15.0	-159.0	-0.9748091603053437	13.441221374045803	0.876145038167939	-0.455498046875	0.27662109375	-0.83935546875	0.0	52.07	0.0	40.335727795551335	0.7039394030637232	-40.335727795551335	-1013212.1446477809	13.441221374045803	0.0005	0	0.0006500000000000011	50.005859375	0	242	242
2014-03-22_17:54:24_253481	28398938.0	-176.0	-2.0	-154.0	-0.41755725190839676	-5.482442748091604	1.341793893129771	-0.6200488281250001	-0.353505859375	-0.216796875	0.0	48.82	0.0	40.77414669898408	0.7115906928269474	-40.77414669898408	-1015251.9171276756	-5.482442748091604	0.0005	0	0.000640000000000001	50.026123046875	0	242	242
2014-03-22_17:54:24_305831	28451287.0	-158.0	23.0	-214.0	1.7503816793893132	2.769465648854961	1.0440839694656487	-0.6417773437500001	-0.18138671875	-0.69775390625	0.0	36.44	0.0	40.54491059399978	0.7075900627225093	-40.54491059399978	-1017382.0196314923	2.769465648854961	0.0005	0	0.000630000000000001	52.536865234375	0	242	242
2014-03-22_17:54:24_353840	28499294.0	-167.0	7.0	-166.0	2.933587786259542	2.79236641221374	0.9982824427480916	-0.8717578125000001	-0.040517578125	-0.5712890625	0.0	45.18	0.0	40.50700431607502	0.7069285220955501	-40.50700431607502	-1019313.9644137596	2.79236641221374	0.0005	0	0.000620000000000001	47.694091796875	0	242	242
2014-03-22_17:54:24_403986	28549442.0	-217.0	1.0	-159.0	-5.440458015267175	6.62442748091603	-4.352862595419848	-0.7592089843750001	0.0417578125	-0.69384765625	0.0	53.77	0.0	40.44661194032802	0.7058745539324262	-40.44661194032802	-1021343.2467722032	6.62442748091603	0.0005	0	0.000610000000000001	50.171875	0	242	242
2014-03-22_17:54:24_462113	28607567.0	-167.0	-28.0	-189.0	-0.31832061068702266	-5.71145038167939	1.5631679389312976	-0.7352832031250001	0.12134765625	-0.966796875	0.0	41.47	0.0	40.79019922677455	0.711870841654006	-40.79019922677455	-1023698.4724772155	-5.71145038167939	0.0005	0	0.0006000000000000009	57.739990234375	0	242	242
2014-03-22_17:54:24_504021	28649483.0	-198.0	27.0	-158.0	2.6435114503816797	1.2045801526717552	1.173854961832061	-0.6039355468750001	-0.4035546875	-0.70703125	0.0	51.41	0.0	40.953194301415415	0.714715432834475	-40.953194301415415	-1025415.4871396623	1.2045801526717552	0.0005	0	0.0005900000000000009	41.92626953125	0	242	242
2014-03-22_17:54:24_555399	28700859.0	-163.0	-6.0	-163.0	-1.3106870229007628	-12.154198473282442	-1.0780534351145037	-0.7177050781250001	-0.108388671875	-0.728271484375	0.0	45.0	0.0	41.641986336885516	0.7267362362458205	-41.641986336885516	-1027540.3569244067	-12.154198473282442	0.0005	0	0.0005800000000000009	51.027099609375	0	242	242
2014-03-22_17:54:24_604756	28750210.0	-159.0	-3.0	-190.0	-0.03587786259541925	5.1816793893129764	0.8456106870229008	-0.9652636718750001	0.116220703125	-0.682861328125	0.0	39.93	0.0	41.357842338787385	0.7217773532074587	-41.357842338787385	-1029575.1910394375	5.1816793893129764	0.0005	0	0.0005700000000000008	49.20068359375	0	242	242
2014-03-22_17:54:24_655384	28800841.0	-184.0	88.0	-162.0	-0.06641221374045791	9.998473282442749	-2.5284351145038166	-0.4791796875	-0.35228515625	-0.791259765625	0.0	48.64	0.0	41.01026333536618	0.7157114020133715	-41.01026333536618	-1031639.6513001575	9.998473282442749	0.0005	0	0.0005600000000000008	50.340087890625	0	242	242
2014-03-22_17:54:24_708240	28853697.0	-180.0	38.0	-162.0	2.5366412213740457	-11.673282442748093	5.013549618320611	-0.7623828125000001	0.455087890625	-0.33740234375	0.0	48.02	0.0	41.740188661625105	0.728450063902707	-41.740188661625105	-1033791.6555875562	-11.673282442748093	0.0005	0	0.0005500000000000008	51.55712890625	0	242	242
