datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_17:49:11_529284	4327604.296875	10.0	-25.675522902662753	-33.25644405658071	-0.002918636877455142	0.0	-33.25644405658071	-951770.8662527086	-0.7705008985460575	43.162109375	-96.15011774818808
2014-02-01_17:49:11_548259	4329494.890625	10.0	0	0	0	0.0	0	-951770.8662527086	1.7466807911030633	19.039794921875	-95.0897525857157
2014-02-01_17:49:11_591333	4333802.703125	10.0	-25.689559917622923	-33.28249064377156	0.024639237912705756	0.0	-33.28249064377156	-953193.5952204331	-0.778591150234667	42.7470703125	-96.29352706664503
2014-02-01_17:49:11_634520	4338121.078125	10.0	-25.68041245636759	-33.28049494291938	-0.00030527076946972867	0.0	-33.28049494291938	-954630.8153445721	4.621276240356846e-05	43.18505859375	-96.39826113171513
2014-02-01_17:49:11_653420	4340010.890625	10.0	0	0	0	0.0	0	-954630.8153445721	1.7496715092568065	19.02099609375	-95.37559795899438
2014-02-01_17:49:11_696823	4344351.703125	10.0	-25.682860679075112	-33.24872388978818	0.047451640287147635	0.0	-33.24872388978818	-956060.3400071841	-0.7733183408528473	42.994873046875	-96.5789890590641
2014-02-01_17:49:11_715856	4346255.28125	10.0	0	0	0	0.0	0	-956060.3400071841	1.7265932990082205	19.2568359375	-95.519704335768
2014-02-01_17:49:11_759042	4350573.28125	10.0	-25.66802857780805	-33.23819066832588	0.02085591478254195	0.0	-33.23819066832588	-957489.3225325575	-0.7731216437480851	42.9921875	-96.72158149322311
2014-02-01_17:49:11_778100	4352478.890625	10.0	0	0	0	0.0	0	-957489.3225325575	1.7446930013899606	19.051025390625	-95.66169760318625
2014-02-01_17:49:11_821404	4356808.78125	10.0	-25.684933669197186	-33.25657916795861	0.04214392555141537	0.0	-33.25657916795861	-958922.0510384116	-0.7719536907625438	43.0810546875	-96.86531266299893
2014-02-01_17:49:11_840266	4358695.890625	10.0	0	0	0	0.0	0	-958922.0510384116	1.7303137284465986	19.219970703125	-95.80568941741883
2014-02-01_17:49:11_883656	4363056.59375	10.0	-25.676185259995094	-33.26116872436177	0.018474175864089688	0.0	-33.26116872436177	-960345.3302290015	-0.7772932761364382	42.791015625	-97.00803652786153
2014-02-01_17:49:11_902463	4364922.28125	10.0	0	0	0	0.0	0	-960345.3302290015	1.7268892548672337	19.2607421875	-95.9481885601568
2014-02-01_17:49:11_945860	4369255.1875	10.0	-25.69160522461736	-33.24412359486605	0.07112020781221513	0.0	-33.24412359486605	-961771.5648146537	-0.7748877812308443	42.90185546875	-97.15006074354265
2014-02-01_17:49:11_964920	4371166.78125	10.0	0	0	0	0.0	0	-961771.5648146537	1.7310069440223146	19.205078125	-96.09060613426426
2014-02-01_17:49:12_008294	4375520.6875	10.0	-25.67156621237804	-33.23525955896222	0.035980409997803595	0.0	-33.23525955896222	-963206.433856311	-0.769814140442946	43.173095703125	-97.29304488626009
2014-02-01_17:49:12_027188	4377388.0	10.0	0	0	0	0.0	0	-963206.433856311	1.7407022972125727	19.093017578125	-96.23360827077047
2014-02-01_17:49:12_070427	4381711.203125	10.0	-25.684715681600174	-33.244509352942806	0.06915659626034529	0.0	-33.244509352942806	-964635.2172883113	-0.7735233887550059	42.97802734375	-97.43636861108658
2014-02-01_17:49:12_089320	4383629.578125	10.0	0	0	0	0.0	0	-964635.2172883113	1.735173942474817	19.1591796875	-96.3767630317074
2014-02-01_17:49:12_132617	4387938.78125	10.0	-25.691822719497107	-33.25619542494182	0.04410848896116971	0.0	-33.25619542494182	-966060.3865361471	-0.7760303106605768	42.854248046875	-97.57933926058861
2014-02-01_17:49:12_176537	4392323.09375	10.0	-25.678810763489842	-33.2238897518702	0.09451355111070008	0.0	-33.2238897518702	-967514.3697230567	0.0007381929379615019	43.76318359375	-97.68499136468633
2014-02-01_17:49:12_195590	4394228.390625	10.0	0	0	0	0.0	0	-967514.3697230567	1.7257631402404459	19.251708984375	-96.66514881529365
2014-02-01_17:49:12_238815	4398550.390625	10.0	-25.687677774338784	-33.24048373856673	0.05472342315083865	0.0	-33.24048373856673	-968944.6437893497	-0.7725300942061207	43.028076171875	-97.867148476699
2014-02-01_17:49:12_257643	4400432.78125	10.0	0	0	0	0.0	0	-968944.6437893497	1.7408868722675055	19.093994140625	-96.8074200353216
2014-02-01_17:49:12_301044	4404773.6875	10.0	-25.686566944620655	-33.24028917963362	0.09086144637922727	0.0	-33.24028917963362	-970370.989791843	-0.7746485234398004	42.91015625	-98.009883531304
2014-02-01_17:49:12_319985	4406667.59375	10.0	0	0	0	0.0	0	-970370.989791843	1.7198103310695025	19.327880859375	-96.95110846263083
2014-02-01_17:49:12_363372	4411006.5	10.0	-25.699367405236625	-33.26052338986307	0.0674692328282824	0.0	-33.26052338986307	-971794.0383617901	-0.7773890783002226	42.784912109375	-98.15289399734918
2014-02-01_17:49:12_382224	4412891.390625	10.0	0	0	0	0.0	0	-971794.0383617901	1.723600458051886	19.297119140625	-97.09322381327642
2014-02-01_17:49:12_425635	4417232.390625	10.0	-25.683237180191785	-33.20906413191548	0.10051281539426385	0.0	-33.20906413191548	-973220.8687209833	-0.7729313673570237	42.965087890625	-98.293908142573
2014-02-01_17:49:12_444719	4419140.796875	10.0	0	0	0	0.0	0	-973220.8687209833	1.733456437929474	19.15771484375	-97.23541405020185
2014-02-01_17:49:12_487898	4423458.703125	10.0	-25.680708171645485	-33.23724384175512	0.06092036005382125	0.0	-33.23724384175512	-974654.8902557007	-0.7703610799777558	43.14501953125	-98.43797363152228
2014-02-01_17:49:12_506843	4425353.390625	10.0	0	0	0	0.0	0	-974654.8902557007	1.7486770037869954	19.007080078125	-97.37805517538072
2014-02-01_17:49:12_550196	4429688.984375	10.0	-25.69219624044555	-33.216535317040744	0.09716543635707092	0.0	-33.216535317040744	-976082.6741564634	-0.7727627534382516	42.984130859375	-98.58029019572709
2014-02-01_17:49:12_569069	4431575.484375	10.0	0	0	0	0.0	0	-976082.6741564634	1.721516963490724	19.294921875	-97.52219156747181
2014-02-01_17:49:12_612410	4435920.890625	10.0	-25.702897867215324	-33.2575806656794	0.08259386214387454	0.0	-33.2575806656794	-977507.2694446801	-0.7764076442501571	42.835205078125	-98.72408534338611
2014-02-01_17:49:12_655460	4440215.1875	10.0	-25.684915922383187	-33.21034338232326	0.09393173907620402	0.0	-33.21034338232326	-978938.0060641246	0.001096474626695835	43.0810546875	-98.82695643172443
2014-02-01_17:49:12_674511	4442120.09375	10.0	0	0	0	0.0	0	-978938.0060641246	1.7405991797161402	19.079833984375	-97.80677064742666
2014-02-01_17:49:12_717783	4446447.5	10.0	-25.702024843382908	-33.240793381387455	0.08820737334933151	0.0	-33.240793381387455	-980370.2168102055	-0.7714998282534169	43.0859375	-99.00966296645021
2014-02-01_17:49:12_736668	4448335.390625	10.0	0	0	0	0.0	0	-980370.2168102055	1.7299318936555874	19.215087890625	-97.95052508633776
2014-02-01_17:49:12_779809	4452650.28125	10.0	-25.685699861875747	-33.223502238762386	0.09647566224213396	0.0	-33.223502238762386	-981788.9560680386	-0.7780154774140605	42.702880859375	-99.1513767935838
2014-02-01_17:49:12_798749	4454543.6875	10.0	0	0	0	0.0	0	-981788.9560680386	1.7352494187925829	19.146240234375	-98.09213313586423
2014-02-01_17:49:12_842057	4458874.796875	10.0	-25.709562114074906	-33.24510666757612	0.11157002135572955	0.0	-33.24510666757612	-983216.7262618602	-0.7741001472934556	42.94677734375	-99.29456513090959
2014-02-01_17:49:12_861007	4460770.171875	10.0	0	0	0	0.0	0	-983216.7262618602	1.731960837291782	19.195068359375	-98.23507458432144
2014-02-01_17:49:12_904167	4465085.078125	10.0	-25.69701378841534	-33.20828801590556	0.10443518143875376	0.0	-33.20828801590556	-984637.385903572	-0.7762523552922431	42.7802734375	-99.43570410136874
2014-02-01_17:49:12_923093	4466978.09375	10.0	0	0	0	0.0	0	-984637.385903572	1.734565376739386	19.14501953125	-98.37701032152023
2014-02-01_17:49:12_966348	4471304.171875	10.0	-25.70474564584695	-33.25335481884938	0.10429843424526813	0.0	-33.25335481884938	-986065.1125226632	-0.774507942852634	42.934814453125	-99.57965591981862
2014-02-01_17:49:12_985244	4473197.703125	10.0	0	0	0	0.0	0	-986065.1125226632	1.7380940641613867	19.132080078125	-98.51960654905827
2014-02-01_17:49:13_028563	4477525.5	10.0	-25.701411101779456	-33.22212692865103	0.11394707866539626	0.0	-33.22212692865103	-987490.9062845123	-0.7741019404040925	42.9169921875	-99.72133749216653
2014-02-01_17:49:13_047462	4479415.078125	10.0	0	0	0	0.0	0	-987490.9062845123	1.7303895205970832	19.19921875	-98.66257115242138
2014-02-01_17:49:13_090779	4483747.484375	10.0	-25.70258438741477	-33.24186338929763	0.11776338852328702	0.0	-33.24186338929763	-988916.2485656	-0.7752674541790778	42.8779296875	-99.86448459050823
2014-02-01_17:49:13_109670	4485636.1875	10.0	0	0	0	0.0	0	-988916.2485656	1.731065302615987	19.203125	-98.8050715914292
2014-02-01_17:49:13_152834	4489973.375	10.0	-25.687583638784616	-33.19060812579571	0.11466642909237898	0.0	-33.19060812579571	-990336.1113408994	-0.7758612218901585	42.779052734375	-100.00506028351931
2014-02-01_17:49:13_196039	4494272.78125	10.0	-25.701411101779456	-33.22212692865103	0.11394707866539626	0.0	-33.22212692865103	-991763.6327182357	-0.0007335243350627373	42.968994140625	-100.10994171473543
2014-02-01_17:49:13_214961	4496165.59375	10.0	0	0	0	0.0	0	-991763.6327182357	1.721545365869068	19.2978515625	-99.09028600353012
2014-02-01_17:49:13_258184	4500487.59375	10.0	-25.693265347804182	-33.1991473392709	0.1163249547165362	0.0	-33.1991473392709	-993188.805001953	-0.7733685229829077	42.927978515625	-100.29044496657797
2014-02-01_17:49:13_277055	4502374.703125	10.0	0	0	0	0.0	0	-993188.805001953	1.7422863521845713	19.054931640625	-99.23176618258607
2014-02-01_17:49:13_320376	4506706.890625	10.0	-25.707010036327212	-33.22703504028777	0.12376192836106535	0.0	-33.22703504028777	-994619.1980345749	-0.7718409083305565	43.049072265625	-100.4341915335061
2014-02-01_17:49:13_339355	4508604.09375	10.0	0	0	0	0.0	0	-994619.1980345749	1.739804355649256	19.09814453125	-99.37492958567503
2014-02-01_17:49:13_382408	4512938.78125	10.0	-25.685514943080545	-33.18274770253675	0.119975668622385	0.0	-33.18274770253675	-996037.598473723	-0.7762932911607602	42.7451171875	-100.57500972237163
2014-02-01_17:49:13_401314	4514827.296875	10.0	0	0	0	0.0	0	-996037.598473723	1.7309577640324312	19.170166015625	-99.5172119591707
2014-02-01_17:49:13_444714	4519140.796875	10.0	-25.698864258317766	-33.20405584398718	0.126138780215848	0.0	-33.20405584398718	-997461.1250905266	-0.7744915419749634	42.8720703125	-100.71787105536745
2014-02-01_17:49:13_463662	4521035.484375	10.0	0	0	0	0.0	0	-997461.1250905266	1.7208701884929076	19.294921875	-99.66006899962802
2014-02-01_17:49:13_506958	4525365.28125	10.0	-25.685514943080545	-33.18274770253675	0.119975668622385	0.0	-33.18274770253675	-998884.1270435164	-0.7737830174981812	42.8837890625	-100.85953706566784
2014-02-01_17:49:13_525859	4527254.796875	10.0	0	0	0	0.0	0	-998884.1270435164	1.7309798088332977	19.169921875	-99.80186371390997
2014-02-01_17:49:13_569148	4531584.09375	10.0	-25.704938881705722	-33.2191744553372	0.12907045583743595	0.0	-33.2191744553372	-1000314.6764043994	-0.7713914539886682	43.06396484375	-101.00349601533436
2014-02-01_17:49:13_588074	4533476.28125	10.0	0	0	0	0.0	0	-1000314.6764043994	1.7468961172045343	19.01611328125	-99.94412283457973
2014-02-01_17:49:13_631516	4537821.203125	10.0	-25.690334118479914	-33.17449716981083	0.12724431494785554	0.0	-33.17449716981083	-1001746.0312289427	-0.768885005729431	43.146240234375	-101.14525074365243
2014-02-01_17:49:13_650428	4539712.1875	10.0	0	0	0	0.0	0	-1001746.0312289427	1.7371422414096438	19.09716796875	-100.08774601082379
2014-02-01_17:49:13_693557	4544025.40625	10.0	-25.69757399968051	-33.20935305960694	0.13399171735450185	0.0	-33.20935305960694	-1003162.5690488783	-0.7785610204800418	42.65478515625	-101.28836777688679
2014-02-01_17:49:13_738591	4548527.890625	10.0	-25.694641373681712	-33.18470097671971	0.14491028628591301	0.0	-33.18470097671971	-1004651.2626046577	0.0005495234367678411	44.86083984375	-101.43077358271647
2014-02-01_17:49:13_757264	4550395.296875	10.0	0	0	0	0.0	0	-1004651.2626046577	1.7372323713688804	19.10205078125	-100.37826464189732
2014-02-01_17:49:13_800201	4554689.59375	10.0	-25.70885425795166	-33.22279738976288	0.14546554288790023	0.0	-33.22279738976288	-1006069.8095427175	-0.778087941108855	42.697998046875	-101.61266875536931
2014-02-01_17:49:13_818979	4556566.984375	10.0	0	0	0	0.0	0	-1006069.8095427175	1.7619486244023768	18.855712890625	-100.51888352305164
2014-02-01_17:49:13_861878	4560861.0	10.0	-25.69011703180274	-33.16239657063743	0.15425807406489855	0.0	-33.16239657063743	-1007484.8545098626	-0.7771799284421345	42.670166015625	-101.75237018761392
2014-02-01_17:49:13_880560	4562725.5	10.0	0	0	0	0.0	0	-1007484.8545098626	1.7522791655271153	18.92529296875	-100.66087149270992
2014-02-01_17:49:13_923704	4567039.296875	10.0	-25.702002474289284	-33.19452179858018	0.13998908869443089	0.0	-33.19452179858018	-1008893.7334237098	-0.7820943777401073	42.443115234375	-101.89443864559667
2014-02-01_17:49:13_942263	4568895.390625	10.0	0	0	0	0.0	0	-1008893.7334237098	1.7313294107750272	19.1728515625	-100.80280687183222
2014-02-01_17:49:13_985336	4573207.28125	10.0	-25.695712063230264	-33.167300249966644	0.16406974786035514	0.0	-33.167300249966644	-1010307.3276471563	-0.7782076267893097	42.6201171875	-102.03481158332913
2014-02-01_17:49:14_004202	4575089.6875	10.0	0	0	0	0.0	0	-1010307.3276471563	1.7501676284588765	18.950927734375	-100.94322438329269
2014-02-01_17:49:14_047333	4579403.1875	10.0	-25.70591743047163	-33.19814262037457	0.15638335599068842	0.0	-33.19814262037457	-1011726.6455043608	-0.7765115247781712	42.7529296875	-102.17755607692789
2014-02-01_17:49:14_066043	4581273.703125	10.0	0	0	0	0.0	0	-1011726.6455043608	1.7429705723576476	19.046875	-101.0855160218182
2014-02-01_17:49:14_109283	4585597.390625	10.0	-25.698851266843302	-33.15775849745322	0.17791952480116377	0.0	-33.15775849745322	-1013145.5644275623	-0.7748412757049772	42.79296875	-102.31818927881737
2014-02-01_17:49:14_127939	4587463.0	10.0	0	0	0	0.0	0	-1013145.5644275623	1.7387553297345846	19.06982421875	-101.2276186762695
2014-02-01_17:49:14_171549	4591823.796875	10.0	-25.701613254857623	-33.187942487680886	0.13871688269341398	0.0	-33.187942487680886	-1014575.2630701145	-0.7703997848101791	43.078857421875	-102.4618154226435
2014-02-01_17:49:14_190394	4593708.09375	10.0	0	0	0	0.0	0	-1014575.2630701145	1.7244207536317047	19.245849609375	-101.37130526932988
2014-02-01_17:49:14_236794	4598348.28125	10.0	-25.69480541215463	-33.17917429230281	0.1731944618082713	0.0	-33.17917429230281	-1016051.1692992176	-0.7458858733782961	44.48291015625	-102.641104369789
2014-02-01_17:49:14_282270	4602899.59375	10.0	-25.699029746733455	-33.198534938897716	0.15442341502272836	0.0	-33.198534938897716	-1017604.1328953841	-0.00041388291651346296	46.778076171875	-102.79290842028396
2014-02-01_17:49:14_303570	4605025.984375	10.0	0	0	0	0.0	0	-1017604.1328953841	1.5879161453812698	20.906982421875	-101.68101748226935
2014-02-01_17:49:14_348460	4609515.5	10.0	-25.697170385806036	-33.15647326360503	0.1845015875266646	0.0	-33.15647326360503	-1019103.6295418254	-0.7331471676773835	45.224853515625	-103.04449957759174
2014-02-01_17:49:14_369488	4611625.703125	10.0	0	0	0	0.0	0	-1019103.6295418254	1.5892448012138107	20.863037109375	-101.83090071412185
2014-02-01_17:49:14_414678	4616136.984375	10.0	-25.689044803030235	-33.17979491804805	0.13509787677612084	0.0	-33.17979491804805	-1020602.7633128955	-0.7343566078281523	45.18212890625	-103.26160496330445
2014-02-01_17:49:14_459794	4620648.796875	10.0	-25.692736946984013	-33.171310783889965	0.17850472971087997	0.0	-33.171310783889965	-1022100.1451122141	0.00018794795757383782	45.140869140625	-103.40748943312197
2014-02-01_17:49:14_480188	4622687.796875	10.0	0	0	0	0.0	0	-1022100.1451122141	1.6110329863620154	20.590087890625	-102.12946286190332
2014-02-01_17:49:14_525491	4627218.296875	10.0	-25.69864138865848	-33.191955883431646	0.15315173093427553	0.0	-33.191955883431646	-1023588.6130908715	-0.7401609918148541	44.84423828125	-103.66048287783664
2014-02-01_17:49:14_545925	4629265.78125	10.0	0	0	0	0.0	0	-1023588.6130908715	1.6052595999496537	20.677001953125	-102.27859832908968
2014-02-01_17:49:14_590853	4633754.09375	10.0	-25.697942485150136	-33.169631624222006	0.18704446685950765	0.0	-33.169631624222006	-1025074.1526181356	-0.7406228120451654	44.7861328125	-103.87454863054712
2014-02-01_17:49:14_611529	4635821.578125	10.0	0	0	0	0.0	0	-1025074.1526181356	1.596545290521673	20.77587890625	-102.42758799728747
2014-02-01_17:49:14_656652	4640334.078125	10.0	-25.702002474289284	-33.19452179858018	0.13998908869443089	0.0	-33.19452179858018	-1026554.7611981055	-0.7442049791841423	44.60400390625	-104.09017573649
2014-02-01_17:49:14_701632	4644832.78125	10.0	-25.697942485150136	-33.169631624222006	0.18704446685950765	0.0	-33.169631624222006	-1028051.2088049101	0.0005517051921960076	45.114990234375	-104.23470441823537
2014-02-01_17:49:14_721999	4646868.78125	10.0	0	0	0	0.0	0	-1028051.2088049101	1.609234144678993	20.612060546875	-102.72465917325707
2014-02-01_17:49:14_766976	4651366.6875	10.0	-25.712804317124505	-33.19775004176377	0.15834320859034504	0.0	-33.19775004176377	-1029532.8529185904	-0.7438295051150081	44.630859375	-104.48769529399834
2014-02-01_17:49:14_787332	4653401.90625	10.0	0	0	0	0.0	0	-1029532.8529185904	1.617341470961218	20.526123046875	-102.87241821831098
2014-02-01_17:49:14_832148	4657887.796875	10.0	-25.688517584484256	-33.15194595877928	0.19727527967513217	0.0	-33.15194595877928	-1031010.9958840591	-0.7435353321898062	44.5869140625	-104.6997330096739
2014-02-01_17:49:14_852563	4659932.6875	10.0	0	0	0	0.0	0	-1031010.9958840591	1.6120612893506177	20.56494140625	-103.02049652393839
2014-02-01_17:49:14_897602	4664436.078125	10.0	-25.690892745934633	-33.175555661801	0.15680136041989598	0.0	-33.175555661801	-1032497.5944771447	-0.7403595688765345	44.81005859375	-104.91569720915273
2014-02-01_17:49:14_942881	4668957.78125	10.0	-25.702761736650903	-33.161372082514404	0.1943124239883941	0.0	-33.161372082514404	-1033976.5868144019	0.0003180185172945851	44.599853515625	-105.05902752184831
2014-02-01_17:49:14_963453	4671036.796875	10.0	0	0	0	0.0	0	-1033976.5868144019	1.5649401468976207	21.190185546875	-103.3194116740953
2014-02-01_17:49:15_008159	4675485.390625	10.0	-25.715124572590366	-33.20371876615296	0.17316705824950662	0.0	-33.20371876615296	-1035455.3520432402	-0.7455456203605006	44.5361328125	-105.31272623305861
2014-02-01_17:49:15_028658	4677535.390625	10.0	0	0	0	0.0	0	-1035455.3520432402	1.6048242048729442	20.68994140625	-103.46529399408038
2014-02-01_17:49:15_071799	4681849.59375	10.0	-25.706284030718855	-33.15840308108556	0.20943334321381446	0.0	-33.15840308108556	-1036881.422425751	-0.77098557572733	43.0078125	-105.48740272496711
2014-02-01_17:49:15_090640	4683733.078125	10.0	0	0	0	0.0	0	-1036881.422425751	1.7420676349053583	19.033935546875	-103.60103886082985
2014-02-01_17:49:15_133879	4688057.09375	10.0	-25.696099444772983	-33.173879505121526	0.16534146185810433	0.0	-33.173879505121526	-1038299.0064418109	-0.7763252611151104	42.73193359375	-105.6302499089588
2014-02-01_17:49:15_152675	4689944.203125	10.0	0	0	0	0.0	0	-1038299.0064418109	1.7244775741224414	19.237060546875	-103.74367676547497
2014-02-01_17:49:15_196222	4694291.5	10.0	-25.706284030718855	-33.15840308108556	0.20943334321381446	0.0	-33.15840308108556	-1039723.9839570326	-0.771576872717662	42.974853515625	-105.7716884429448
2014-02-01_17:49:15_239462	4698615.1875	10.0	-25.70698529145994	-33.18073855472052	0.17554288501128681	0.0	-33.18073855472052	-1041162.3965159849	-0.0005152259736366881	43.350830078125	-105.87816263015284
2014-02-01_17:49:15_258303	4700498.890625	10.0	0	0	0	0.0	0	-1041162.3965159849	1.7446956933443125	19.01806640625	-104.02900486693127
2014-02-01_17:49:15_301285	4704798.484375	10.0	-25.70085056673407	-33.147961421526695	0.22790851864158984	0.0	-33.147961421526695	-1042575.8220301826	-0.7773931737935984	42.639892578125	-106.056608613191
2014-02-01_17:49:15_320110	4706679.890625	10.0	0	0	0	0.0	0	-1042575.8220301826	1.730796343759699	19.15185546875	-104.17104238583028
2014-02-01_17:49:15_363319	4711001.296875	10.0	-25.698380395768183	-33.1475436630493	0.18479679552859662	0.0	-33.1475436630493	-1043990.3384259014	-0.7767740651287255	42.67333984375	-106.1980071143545
2014-02-01_17:49:15_382081	4712877.296875	10.0	0	0	0	0.0	0	-1043990.3384259014	1.7313925226842042	19.14501953125	-104.31246421645594
2014-02-01_17:49:15_425286	4717197.484375	10.0	-25.69848250001533	-33.17066990832095	0.21659996572919257	0.0	-33.17066990832095	-1045411.5105114022	-0.7742154193656768	42.84423828125	-106.34122439424034
2014-02-01_17:49:15_444196	4719088.484375	10.0	0	0	0	0.0	0	-1045411.5105114022	1.7425109519376523	19.0361328125	-104.45402550354333
2014-02-01_17:49:15_487278	4723400.375	10.0	-25.705689947987317	-33.18603232994596	0.18339611150733223	0.0	-33.18603232994596	-1046832.1092752372	-0.7752454597603409	42.80712890625	-106.48415151723188
2014-02-01_17:49:15_506201	4725289.296875	10.0	0	0	0	0.0	0	-1046832.1092752372	1.7397702374660333	19.074951171875	-104.59622241565042
2014-02-01_17:49:15_549413	4729610.296875	10.0	-25.715482384505304	-33.16396541057585	0.22621797719636227	0.0	-33.16396541057585	-1048254.8077659975	-0.773072164549886	42.89892578125	-106.62514094812882
2014-02-01_17:49:15_568233	4731492.6875	10.0	0	0	0	0.0	0	-1048254.8077659975	1.7318748303910074	19.149169921875	-104.7388870350802
2014-02-01_17:49:15_611349	4735804.296875	10.0	-25.697170385806036	-33.15647326360503	0.1845015875266646	0.0	-33.15647326360503	-1049667.827214227	-0.7780159860202694	42.61669921875	-106.76629225102117
2014-02-01_17:49:15_630106	4737679.703125	10.0	0	0	0	0.0	0	-1049667.827214227	1.740492823023827	19.050048828125	-104.87975808027153
2014-02-01_17:49:15_673287	4741997.203125	10.0	-25.717550400541953	-33.1718322680224	0.2209075558632754	0.0	-33.1718322680224	-1051087.6156493842	-0.7750242421829513	42.801025390625	-106.90893707047957
2014-02-01_17:49:15_692109	4743879.796875	10.0	0	0	0	0.0	0	-1051087.6156493842	1.7394710728299438	19.070068359375	-105.02178801129693
2014-02-01_17:49:15_735338	4748203.0	10.0	-25.706510706556436	-33.170522712768985	0.18242085687801363	0.0	-33.170522712768985	-1052507.809635746	-0.7747417519045547	42.81494140625	-107.05087280721787
2014-02-01_17:49:15_754245	4750093.796875	10.0	0	0	0	0.0	0	-1052507.809635746	1.7402267212068263	19.06103515625	-105.16376962751427
2014-02-01_17:49:15_797356	4754405.375	10.0	-25.708121043980036	-33.15414246489711	0.23113594202440482	0.0	-33.15414246489711	-1053925.4568084967	-0.775367230796831	42.75927734375	-107.19179900727555
2014-02-01_17:49:15_840565	4758725.1875	10.0	-25.703199979207124	-33.139283945315526	0.19206317354474872	0.0	-33.139283945315526	-1055361.5787463456	0.0003428683083546284	43.3359375	-107.2958367087154
2014-02-01_17:49:15_859510	4760620.59375	10.0	0	0	0	0.0	0	-1055361.5787463456	1.7419792489927415	19.02392578125	-105.44905891218494
2014-02-01_17:49:15_902455	4764922.375	10.0	-25.717934671838115	-33.17841065407035	0.22217903501329658	0.0	-33.17841065407035	-1056776.302612548	-0.7781072757929847	42.639892578125	-107.4783092307756
2014-02-01_17:49:15_921298	4766798.78125	10.0	0	0	0	0.0	0	-1056776.302612548	1.732828016717315	19.14697265625	-105.59098886041895
2014-02-01_17:49:15_964583	4771127.703125	10.0	-25.70698529145994	-33.18073855472052	0.17554288501128681	0.0	-33.18073855472052	-1058194.7872865286	-0.7761531944840824	42.750244140625	-107.62018360563273
2014-02-01_17:49:15_983478	4773017.09375	10.0	0	0	0	0.0	0	-1058194.7872865286	1.730852958063897	19.170166015625	-105.73293608074967
2014-02-01_17:49:16_026744	4777343.796875	10.0	-25.721302273417535	-33.18098633638063	0.2090161806322755	0.0	-33.18098633638063	-1059618.3131666426	-0.7734161139149304	42.90185546875	-107.76241249682181
2014-02-01_17:49:16_045629	4779232.390625	10.0	0	0	0	0.0	0	-1059618.3131666426	1.739349868614695	19.07666015625	-105.87486382323353
2014-02-01_17:49:16_088836	4783555.578125	10.0	-25.70926255142549	-33.154397901884444	0.19499782561830695	0.0	-33.154397901884444	-1061044.551257245	-0.7707086968713107	43.01806640625	-107.90348908915813
2014-02-01_17:49:16_107681	4785436.578125	10.0	0	0	0	0.0	0	-1061044.551257245	1.7457983185637533	18.990966796875	-106.01716520979632
2014-02-01_17:49:16_150627	4789732.09375	10.0	-25.714415568866883	-33.181382879169725	0.20705785950156216	0.0	-33.181382879169725	-1062459.863611449	-0.7779230969783023	42.65380859375	-108.04681394687773
2014-02-01_17:49:16_171242	4791793.796875	10.0	0	0	0	0.0	0	-1062459.863611449	1.7394374387032596	19.075927734375	-106.15901448920974
2014-02-01_17:49:16_214373	4796106.296875	10.0	-25.721145601910223	-33.18652900972554	0.18073264603876502	0.0	-33.18652900972554	-1063934.8735706164	-0.7466700145774305	44.446044921875	-108.19302554820695
2014-02-01_17:49:16_233244	4797993.6875	10.0	0	0	0	0.0	0	-1063934.8735706164	1.7328763920787809	19.151123046875	-106.30684353745771
2014-02-01_17:49:16_276477	4802316.875	10.0	-25.72443696998184	-33.171434672643656	0.22286518956449292	0.0	-33.171434672643656	-1065354.8393521586	-0.7749088693153665	42.806884765625	-108.33563255979901
2014-02-01_17:49:16_319768	4806646.1875	10.0	-25.71782863419831	-33.155289531540674	0.19037298958518434	0.0	-33.155289531540674	-1066792.3834168715	0.000372368987453476	43.35791015625	-108.4397655973626
2014-02-01_17:49:16_338716	4808539.890625	10.0	0	0	0	0.0	0	-1066792.3834168715	1.7447462089674521	19.0029296875	-106.59200103123878
2014-02-01_17:49:16_381688	4812838.296875	10.0	-25.726984647337492	-33.18952227553067	0.21068018390894314	0.0	-33.18952227553067	-1068209.6797352938	-0.7772153039275386	42.703125	-108.62219237155645
2014-02-01_17:49:16_400492	4814718.390625	10.0	0	0	0	0.0	0	-1068209.6797352938	1.7349569049029254	19.1298828125	-106.73422012828425
2014-02-01_17:49:16_443758	4819045.28125	10.0	-25.721145601910223	-33.18652900972554	0.18073264603876502	0.0	-33.18652900972554	-1069628.241806861	-0.7763817528948151	42.7451171875	-108.76384795874728
2014-02-01_17:49:16_462233	4820892.28125	10.0	0	0	0	0.0	0	-1069628.241806861	1.7585906492423387	18.87109375	-106.874894648224
2014-02-01_17:49:16_505532	4825226.0	10.0	-25.72887167452902	-33.1565908093629	0.22886012217832458	0.0	-33.1565908093629	-1071048.6002174504	-0.7740014815298321	42.837890625	-108.9041750677987
2014-02-01_17:49:16_524474	4827137.6875	10.0	0	0	0	0.0	0	-1071048.6002174504	1.7363821816445963	19.09521484375	-107.01804091266281
2014-02-01_17:49:16_567617	4831434.1875	10.0	-25.71017141757517	-33.142525716092294	0.1858713844457891	0.0	-33.142525716092294	-1072469.6183732757	-0.7729859089688762	42.8759765625	-109.04547924830051
