datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_18:04:39_276351	30103424.09375	11.82	99.6047173051439	39.86906017035501	-2.7353649345915754	0.0	-39.86906017035501	-335680.7997325245	-0.0005296500828757621	133.2041015625	-0.16583597906973876
2014-02-01_18:04:39_409313	30116719.6875	11.66	99.78105163513787	39.86026805419514	-2.7159960184230947	0.0	-39.86026805419514	-340993.2119908861	6.596929791068133e-05	133.27587890625	-0.16313155656756007
2014-02-01_18:04:39_542702	30130065.609375	11.51	100.19714215732442	39.49331380915148	-2.6443054553175522	0.0	-39.49331380915148	-346245.1863606303	0.0027593887808358025	132.98388671875	-0.14956052487937666
2014-02-01_18:04:39_676006	30143389.390625	11.37	100.52620395565076	38.82630205145041	-2.6006049890209075	0.0	-38.82630205145041	-351425.6255239712	0.004999112847349609	133.426025390625	-0.13679181285482053
2014-02-01_18:04:39_809456	30156733.984375	11.26	101.02770483018664	37.62262430877838	-2.5413893129800034	0.0	-37.62262430877838	-356436.92050401424	0.009036689255318905	133.198974609375	-0.11376839180216297
2014-02-01_18:04:39_942550	30170051.28125	11.18	101.73452312638751	35.68516853583902	-2.4115308198970333	0.0	-35.68516853583902	-361195.689320537	0.014528639329572228	133.354248046875	-0.081220886800457
2014-02-01_18:04:40_075714	30183360.1875	11.15	102.68948297103626	32.493385824139246	-2.340816713945993	0.0	-32.493385824139246	-365518.42024892085	0.02399220049461977	133.0341796875	-0.02573782366307542
2014-02-01_18:04:40_209029	30196691.390625	11.38	105.33168069965448	22.997293512286102	-2.1464158516541474	0.0	-22.997293512286102	-368580.5300925468	0.07131828486494056	133.15087890625	0.22521701279455714
2014-02-01_18:04:40_342261	30210014.890625	11.7	107.50642510273487	11.819793961059027	-2.186561215951381	0.0	-11.819793961059027	-370153.0821139069	0.08401359058447064	133.0439453125	0.3279197305780822
2014-02-01_18:04:40_475500	30223342.890625	12.17	109.1891355686473	-1.8108924546493557	-2.1963509556712624	0.0	1.8108924546493557	-369911.93410733313	0.10235915914297782	133.165283203125	0.4659936920245977
2014-02-01_18:04:40_608547	30236650.484375	12.11	109.29032746790982	0.03713983494003302	-2.5823255842158153	0.0	-0.03713983494003302	-369916.8896004316	-0.013850410612141411	133.427978515625	-0.06220211286564695
2014-02-01_18:04:40_741548	30249943.578125	12.18	109.11610346370509	-1.8872876683429263	-2.6739840712453686	0.0	1.8872876683429263	-369666.11210462824	0.014482752066451087	132.877197265625	0.07262060869790611
2014-02-01_18:04:40_874776	30263266.890625	12.33	109.4298319587252	-5.775654589900323	-2.8145970324918603	0.0	5.775654589900323	-368898.25602977845	0.029247491806459074	132.947021484375	0.15470894711152647
2014-02-01_18:04:41_008006	30276589.390625	12.42	109.45408969330245	-7.478323866217781	-2.87011976370744	0.0	7.478323866217781	-367902.3280579797	0.012785173873933168	133.17529296875	0.08793870680671281
2014-02-01_18:04:41_141020	30289891.09375	12.5	109.37218124437109	-8.689403961835858	-2.9942348979051716	0.0	8.689403961835858	-366745.39416925824	0.009096080842263269	133.14306640625	0.07637699841686596
2014-02-01_18:04:41_274232	30303211.796875	12.58	109.3253915279902	-9.855180423126772	-3.058184310312655	0.0	9.855180423126772	-365434.7562270785	0.008765912376952054	132.98974609375	0.07967752718356447
2014-02-01_18:04:41_407274	30316516.703125	12.68	109.24444978108774	-11.471975245574216	-3.1696714572974516	0.0	11.471975245574216	-363910.6135705873	0.012169353112253404	132.85791015625	0.10155380044974886
2014-02-01_18:04:41_540424	30329831.5	12.77	109.18569251391655	-12.50224318926729	-3.2770322339887272	0.0	12.50224318926729	-362245.0986745499	0.007733740726548189	133.21728515625	0.08590635553093133
2014-02-01_18:04:41_673831	30343172.1875	12.85	109.11905817777244	-13.458932050290116	-3.316706952433956	0.0	13.458932050290116	-360453.29619855294	0.007186065733395982	133.131103515625	0.08737519589180306
2014-02-01_18:04:41_807157	30356504.296875	12.95	109.036267980091	-14.471745799089591	-3.3834573219496193	0.0	14.471745799089591	-358523.3002265115	0.007594411245814959	133.363037109375	0.0933571201575179
2014-02-01_18:04:41_940584	30369847.796875	13.04	108.96973452900806	-15.395056317758536	-3.4800867919345286	0.0	15.395056317758536	-356470.4919955511	0.006924376675475903	133.342041015625	0.09414093840894162
2014-02-01_18:04:42_074008	30383190.09375	13.15	108.84489636625864	-16.73602134849035	-3.5938005826268595	0.0	16.73602134849035	-354239.0115865718	0.010057188623122283	133.333984375	0.11367389256039767
2014-02-01_18:04:42_207441	30396532.984375	13.25	108.75800070624993	-17.529759905380075	-3.634703384821159	0.0	17.529759905380075	-351900.0554382592	0.0059488273604265405	133.427734375	0.09852276218676884
2014-02-01_18:04:42_340606	30409850.0	13.36	108.65799941474722	-18.340500144222244	-3.662348444838427	0.0	18.340500144222244	-349456.0763301736	0.00608408697857432	133.255859375	0.10245276025532377
2014-02-01_18:04:42_474163	30423205.578125	13.46	108.56544194577016	-19.127733712067222	-3.7482526675401786	0.0	19.127733712067222	-346911.24717223324	0.00591709428035892	133.0439453125	0.10493229059548319
2014-02-01_18:04:42_607220	30436510.703125	13.58	108.4254333606058	-20.15631888831669	-3.8219585379112595	0.0	20.15631888831669	-344218.66610089364	0.007699857596475318	133.5849609375	0.11713626947430737
2014-02-01_18:04:42_740633	30449855.203125	13.69	108.32089789273117	-20.85591453489826	-3.8408849008266976	0.0	20.85591453489826	-341442.99133661273	0.0052566342432674	133.088134765625	0.10905897100292047
2014-02-01_18:04:42_874036	30463192.703125	13.8	108.24045169912985	-21.523578361390467	-3.9175497992475705	0.0	21.523578361390467	-338574.0917169387	0.0050090684909372	133.291015625	0.11068729812109923
2014-02-01_18:04:43_007112	30476500.203125	13.91	108.13322536277037	-22.09317137425558	-3.9563674247927914	0.0	22.09317137425558	-335629.399918263	0.0042734917292420755	133.28515625	0.10972724558145205
2014-02-01_18:04:43_140431	30489832.078125	14.02	108.02355958409403	-22.725912551814154	-3.98553958098732	0.0	22.725912551814154	-332604.7618327995	0.004754162403176997	133.092041015625	0.11447488902867065
2014-02-01_18:04:43_273770	30503166.0	14.15	107.8630028595947	-23.547812053496003	-4.043855418209602	0.0	23.547812053496003	-329467.41255612223	0.006168881206928882	133.233154296875	0.1241826172263746
2014-02-01_18:04:43_406882	30516477.484375	14.26	107.76452601344015	-24.06223046727053	-4.078843959983435	0.0	24.06223046727053	-326268.36956325214	0.0038692991799229256	132.94873046875	0.1159896052418636
2014-02-01_18:04:43_540059	30529795.0	14.38	107.66037955388312	-24.594485781509544	-4.109009355944624	0.0	24.594485781509544	-322987.0232278324	0.003989382533895103	133.41796875	0.11870982545603888
2014-02-01_18:04:43_673235	30543133.484375	14.5	107.54436268116368	-25.08220083857332	-4.125230446771908	0.0	25.08220083857332	-319649.27793538215	0.0036650391031754657	133.072265625	0.11925639862037642
2014-02-01_18:04:43_806660	30556454.890625	13.39	-144.46009843778467	7.187447713234226	-34.511087632393675	0.0	-7.187447713234226	-320606.8912845521	-0.2422025673426525	133.234130859375	-1.1145360373193312
2014-02-01_18:04:43_939861	30569775.1875	14.61	107.29832977724483	-26.17357051541413	-4.2154259188204355	0.0	26.17357051541413	-317118.0808574783	0.2502792803809385	133.295166015625	1.2285628152197896
2014-02-01_18:04:44_072991	30583116.5	14.73	107.20166373469272	-26.51584906746272	-4.199902762255964	0.0	26.51584906746272	-313586.13868843165	0.0025696361918631978	133.201171875	0.12022695131614404
2014-02-01_18:04:44_206329	30596422.28125	14.86	107.09699504661629	-27.050863045687446	-4.250808151922074	0.0	27.050863045687446	-309988.6710930127	0.004022993805674582	132.989013671875	0.12893155073674034
2014-02-01_18:04:44_339614	30609750.1875	14.98	106.98898217363282	-27.332599034456152	-4.2312288115143994	0.0	27.332599034456152	-306342.8253549103	0.0021121510255118756	133.38818359375	0.1215260926355632
2014-02-01_18:04:44_472868	30623079.390625	15.11	106.87053055162842	-27.760584925329145	-4.282917268775777	0.0	27.760584925329145	-302648.912190824	0.0032164098457797105	133.063232421875	0.1282279143029423
2014-02-01_18:04:44_606339	30636423.109375	15.24	106.75950993973628	-28.24182733328257	-4.294204470214706	0.0	28.24182733328257	-298880.6002053604	0.0036066984483509126	133.43017578125	0.1319495011150703
2014-02-01_18:04:44_739712	30649760.1875	15.37	106.6523031558086	-28.42828030240279	-4.286755944079412	0.0	28.42828030240279	-295090.88001651247	0.00139866190780072	133.30810546875	0.12282195458679848
2014-02-01_18:04:44_873103	30663127.390625	15.5	106.55786158406346	-28.75413918319133	-4.336037130979038	0.0	28.75413918319133	-291256.6952698038	0.002443750687891566	133.34375	0.12883997373283843
2014-02-01_18:04:45_006346	30676427.28125	15.62	106.45882795095233	-28.92819098496556	-4.314055509686811	0.0	28.92819098496556	-287403.57464386174	0.00130673400907901	133.196044921875	0.12445975139903258
2014-02-01_18:04:45_139505	30689739.890625	15.74	106.3250478259561	-28.953815679083768	-4.345976286379186	0.0	28.953815679083768	-283543.4853022748	0.0001922060876514463	133.31884765625	0.1195717275569218
2014-02-01_18:04:45_272559	30703074.09375	15.86	106.22323540045029	-28.941351124914448	-4.330479722620489	0.0	28.941351124914448	-279694.20081354654	-9.37163880420241e-05	133.0029296875	0.11823969019372085
2014-02-01_18:04:45_405515	30716340.203125	15.99	106.07241835405532	-29.305141711740887	-4.278318732489737	0.0	29.305141711740887	-275801.31036748725	0.002738565302072178	132.83984375	0.13241985357142075
2014-02-01_18:04:45_538900	30729678.796875	16.14	106.02282761310681	-30.00335819645769	-4.329956680957651	0.0	30.00335819645769	-271809.6404459085	0.005248139175131019	133.040771484375	0.1465254321100631
2014-02-01_18:04:45_671994	30742988.203125	16.26	105.87674639119722	-30.075766648792687	-4.327925147210604	0.0	30.075766648792687	-267796.5668734725	0.0005426612985083357	133.43212890625	0.1257417658773672
2014-02-01_18:04:45_805402	30756329.390625	16.36	105.7568558137304	-29.413790284797287	-4.2223293350450435	0.0	29.413790284797287	-263885.4160410351	-0.004978389936426772	132.969970703125	0.09829335325247707
2014-02-01_18:04:45_938715	30769660.296875	16.46	105.58987153572932	-28.890330075991358	-4.178112142272897	0.0	28.890330075991358	-260031.30071085106	-0.003923841638991275	133.405029296875	0.10087154276888374
2014-02-01_18:04:46_072449	30783041.296875	16.56	105.61513401964001	-28.35200452103758	-4.173439485363458	0.0	28.35200452103758	-256236.5274963579	-0.0040220080898505555	133.844970703125	0.09822462229372367
2014-02-01_18:04:46_205922	30796380.984375	16.68	105.40739919253086	-28.31603983962648	-4.046555289435191	0.0	28.31603983962648	-252467.27269510817	-0.00027018002373266857	133.11376953125	0.11488535683614612
2014-02-01_18:04:46_339185	30809707.390625	16.82	105.21958100429791	-29.15228095679374	-3.9953019387372906	0.0	29.15228095679374	-248577.83458542344	0.006267829775869364	133.41796875	0.14760422931874864
2014-02-01_18:04:46_472409	30823037.09375	16.95	105.28257934542667	-29.308507737856473	-4.1153876601376425	0.0	29.308507737856473	-244677.62781547985	0.0011739823275328054	133.07421875	0.12542432255255834
2014-02-01_18:04:46_605506	30836339.59375	17.07	105.12332086228149	-29.43342856431524	-4.164034816508245	0.0	29.43342856431524	-240753.20899834792	0.0009369153480046887	133.33203125	0.12487443787275332
2014-02-01_18:04:46_738834	30849672.390625	17.19	105.14085602534287	-29.40435582648298	-4.1630024895933335	0.0	29.40435582648298	-236843.39881112994	-0.00021864619690861785	132.967041015625	0.1195783239264295
2014-02-01_18:04:46_871948	30862983.796875	17.33	104.88443191116254	-29.74312872055154	-4.137408648869482	0.0	29.74312872055154	-232876.58329417123	0.002540114545846114	133.369140625	0.13332654091965165
2014-02-01_18:04:47_005252	30876336.6875	17.45	104.94168358816486	-29.65824629901832	-4.150368425335891	0.0	29.65824629901832	-228936.87337930407	-0.0006389972405808976	132.8369140625	0.1187361021881726
2014-02-01_18:04:47_138622	30889650.796875	17.54	104.83373534700847	-28.982425375148	-4.127204091591303	0.0	28.982425375148	-225072.9698260061	-0.005069207660816713	133.31884765625	0.09611789371764808
2014-02-01_18:04:47_272032	30902992.0	17.64	104.69096656142037	-28.331641038970677	-4.026824614065255	0.0	28.331641038970677	-221292.90223985515	-0.004877634535930333	133.422119140625	0.09430792553881202
2014-02-01_18:04:47_405050	30916293.90625	17.74	104.68384766841638	-28.03937823341398	-4.018183276274071	0.0	28.03937823341398	-217563.13098180763	-0.0021971501150053903	133.01904296875	0.10511821824177317
2014-02-01_18:04:47_538198	30929608.703125	17.87	104.47158566904854	-28.481240705139914	-4.0146798873219085	0.0	28.481240705139914	-213769.3685297174	0.0033172323187659427	133.2021484375	0.13163428767914478
2014-02-01_18:04:47_671220	30942911.0	18.0	104.5133873859833	-28.66962430231328	-4.099601262005699	0.0	28.66962430231328	-209961.83803930634	0.0014184750376340773	132.80712890625	0.12390022780808492
2014-02-01_18:04:47_804637	30956252.59375	18.12	104.432557819907	-28.732377090122842	-4.095692638902441	0.0	28.732377090122842	-206134.11160512903	0.00047104640151440346	133.219970703125	0.11991303394828805
2014-02-01_18:04:47_937968	30969585.984375	18.23	104.35950107153467	-28.7069896303666	-4.023870081092152	0.0	28.7069896303666	-202306.00370033312	-0.0001903806167665097	133.35107421875	0.116845752321389
2014-02-01_18:04:48_071479	30982936.6875	18.35	104.27207322787078	-28.63690640058725	-4.050366141639634	0.0	28.63690640058725	-198473.87385109556	-0.0005237210038280375	133.81787109375	0.11506504614525803
2014-02-01_18:04:48_205032	30996292.390625	18.46	104.15709691658111	-28.479322506416914	-4.073090222497292	0.0	28.479322506416914	-194686.8887832977	-0.0011850806019955626	132.97314453125	0.11145606117936917
2014-02-01_18:04:48_338087	31009598.296875	18.57	104.1701904232262	-28.278858207106957	-4.041252640194541	0.0	28.278858207106957	-190914.11904309856	-0.0015025834827317318	133.4130859375	0.10921174464650032
2014-02-01_18:04:48_471273	31022938.296875	18.67	103.94215875957381	-27.883536219856943	-3.9579421760785807	0.0	27.883536219856943	-187205.66318588925	-0.00297238941878269	132.998046875	0.10100619390526705
2014-02-01_18:04:48_604838	31036272.59375	18.77	103.90442431751111	-27.50905403334084	-3.952534378476282	0.0	27.50905403334084	-183544.8434349968	-0.002814028388282084	133.076904296875	0.10018027435719373
2014-02-01_18:04:48_738000	31049589.109375	18.84	103.77152902403189	-26.450223835997836	-3.9329715430611882	0.0	26.450223835997836	-180010.96179599423	-0.007925080289882319	133.60498046875	0.07294155802891863
2014-02-01_18:04:48_871001	31062888.59375	18.91	103.68743400717712	-25.3954722264065	-3.8199452046809683	0.0	25.3954722264065	-176631.0823654243	-0.007925109684346858	133.08984375	0.06861694474239302
2014-02-01_18:04:49_004300	31076218.796875	18.97	103.60590257440232	-24.17170472532032	-3.806020197050368	0.0	24.17170472532032	-173419.39102724445	-0.00921027071843779	132.869873046875	0.05784197655521239
2014-02-01_18:04:49_137552	31089570.6875	19.03	103.43186059585004	-23.079709014227486	-3.6623280940467855	0.0	23.079709014227486	-170340.56009862432	-0.008185880888270356	133.39990234375	0.057954060578881826
2014-02-01_18:04:49_270878	31102879.90625	19.09	103.41901572265616	-22.326366389305075	-3.7174790510900895	0.0	22.326366389305075	-167367.245164574	-0.005656785047585532	133.175048828125	0.06619570518296783
2014-02-01_18:04:49_403776	31116166.296875	19.14	103.3750286269841	-21.038890166348605	-3.7045086342883256	0.0	21.038890166348605	-164571.38931040498	-0.009688293052081241	132.889892578125	0.04285589680870573
2014-02-01_18:04:49_537004	31129489.296875	19.2	103.41766284577359	-20.46553130320134	-3.6750156166855477	0.0	20.46553130320134	-161845.17168847274	-0.004304166207168586	133.210205078125	0.06462601373501037
2014-02-01_18:04:49_670306	31142819.1875	19.28	103.33646656787164	-20.391698807666636	-3.66592593886029	0.0	20.391698807666636	-159130.38240988145	-0.0005545808004455382	133.132080078125	0.08112144312543715
2014-02-01_18:04:49_803599	31156148.5	19.37	103.2661188780049	-20.6284201464976	-3.5992774997201185	0.0	20.6284201464976	-156381.0662582911	0.0017761461271821573	133.278076171875	0.09253365725041605
2014-02-01_18:04:49_936989	31169487.6875	19.5	103.41775387825159	-21.583911927931343	-3.785727361409594	0.0	21.583911927931343	-153505.9163495709	0.007172930495129597	133.2080078125	0.12062876752269865
2014-02-01_18:04:50_070646	31182856.390625	19.59	103.410540075762	-21.75588517052559	-3.743441361385808	0.0	21.75588517052559	-150592.3008577724	0.0012841193797929456	133.923095703125	0.09495198402062717
2014-02-01_18:04:50_203974	31196185.703125	19.68	103.33960094837131	-21.73936587378785	-3.802713814835319	0.0	21.73936587378785	-147699.87185931008	-0.00012415828908862847	133.05029296875	0.08857517094741305
2014-02-01_18:04:50_337195	31209508.109375	19.77	103.3439559502572	-21.85906455435277	-3.8172547248334605	0.0	21.85906455435277	-144786.49509510366	0.0008980991465592826	133.280029296875	0.09364564884943181
2014-02-01_18:04:50_470231	31222811.59375	19.86	103.29987767564877	-21.80711813296761	-3.7466515698683467	0.0	21.80711813296761	-141884.2743342044	-0.0003903223913883508	133.0859375	0.08766054003174731
2014-02-01_18:04:50_603500	31236138.703125	19.95	103.26225677348039	-21.747624174679192	-3.8597272350486427	0.0	21.747624174679192	-138993.18892652588	-0.0004475316578625293	132.93798828125	0.0871603172889605
2014-02-01_18:04:50_736869	31249475.40625	20.03	103.21792342116896	-21.596649036155057	-3.819488418812062	0.0	21.596649036155057	-136113.70075067773	-0.0011323391105539935	133.330322265625	0.08347338183295382
2014-02-01_18:04:50_869999	31262788.6875	20.1	103.01192237898839	-21.0965292006203	-3.7225055206610453	0.0	21.0965292006203	-133300.2911028534	-0.003750180043040519	133.35888671875	0.0696949631297218
2014-02-01_18:04:51_003275	31276119.203125	20.16	103.02598322606318	-20.29953318548577	-3.797097292644511	0.0	20.29953318548577	-130601.62774713422	-0.005995059377686538	132.942138671875	0.056370220048456196
2014-02-01_18:04:51_136484	31289437.1875	20.19	102.93774066637702	-19.074977101684357	-3.717440647060528	0.0	19.074977101684357	-128057.96371690338	-0.00918296558847061	133.350830078125	0.037067720280557916
2014-02-01_18:04:51_269814	31302769.703125	20.26	102.79839219213369	-18.656233375037267	-3.6960103455546514	0.0	18.656233375037267	-125574.66692622041	-0.003145890864906396	133.108154296875	0.06239696576287223
2014-02-01_18:04:51_402916	31316079.890625	20.31	102.91535501267781	-18.10069508262391	-3.702249895169007	0.0	18.10069508262391	-123168.92281013032	-0.004179841559391813	132.908935546875	0.05548715965268285
2014-02-01_18:04:51_536233	31329412.09375	20.35	102.83794555380376	-17.20980218719073	-3.7136655883119905	0.0	17.20980218719073	-120872.96461291747	-0.00667786134738468	133.409912109375	0.0406433701311989
2014-02-01_18:04:51_669283	31342717.40625	20.4	102.80821989639159	-16.58862789471802	-3.7089686869428347	0.0	16.58862789471802	-118664.22282838282	-0.004665293728648994	133.14794921875	0.04711285846399656
2014-02-01_18:04:51_802880	31356077.40625	20.45	102.68166642663964	-16.0369773315159	-3.6751635392179285	0.0	16.0369773315159	-116529.39418778881	-0.0041440363918524206	133.119140625	0.04718632402371649
2014-02-01_18:04:51_935939	31369382.90625	20.47	102.54171044911483	-14.99637893621716	-3.593367083594491	0.0	14.99637893621716	-114530.93264959559	-0.007808610552709348	133.262939453125	0.02650257836235282
2014-02-01_18:04:52_069788	31382768.484375	20.48	102.61524801787913	-13.633037987500453	-3.638824641297253	0.0	13.633037987500453	-112705.90288361459	-0.010184205918295816	133.8681640625	0.010270213234787065
2014-02-01_18:04:52_203212	31396110.296875	20.49	102.39350010202523	-12.391961209529123	-3.5025400423983473	0.0	12.391961209529123	-111056.3107836495	-0.00932313830248925	133.117919921875	0.009039381363917992
2014-02-01_18:04:52_336433	31409432.40625	20.49	102.3719566909878	-11.040574409750185	-3.4917950320776607	0.0	11.040574409750185	-109583.53158100277	-0.01013056573076302	133.39697265625	-0.00011857939384209842
2014-02-01_18:04:52_469517	31422740.6875	20.49	102.27550736974334	-9.853477261969054	-3.5073140530531974	0.0	9.853477261969054	-108272.9132572606	-0.008924821621608027	133.0107421875	0.00041605590926958175
2014-02-01_18:04:52_603057	31436094.59375	20.51	102.29041959719851	-9.17291513619576	-3.5270706146832334	0.0	9.17291513619576	-107051.09036694051	-0.005109364601110029	133.198974609375	0.014718998645429915
2014-02-01_18:04:52_736235	31449412.390625	20.51	102.2535075382886	-8.281273648203502	-3.4371180549302567	0.0	8.281273648203502	-105945.35837332616	-0.006677863352781445	133.52197265625	0.004036394137173792
2014-02-01_18:04:52_869462	31462734.890625	20.51	102.2501960334409	-7.397326710297781	-3.4591742962459993	0.0	7.397326710297781	-104960.67233046422	-0.006640537196253046	133.11376953125	0.0005794328730075633
2014-02-01_18:04:53_002481	31476044.59375	20.48	102.1095326441322	-5.840672805879158	-3.4288651742257286	0.0	5.840672805879158	-104183.39513715525	-0.011697121961083334	133.080078125	-0.028456347881548213
2014-02-01_18:04:53_135788	31489368.0	20.46	102.0696320711448	-4.614463621118355	-3.3605382150141514	0.0	4.614463621118355	-103569.237743004	-0.009213106817315962	133.093994140625	-0.0223554176949898
2014-02-01_18:04:53_269055	31502698.078125	20.43	101.98249622751345	-3.2740935587310265	-3.3584539685371415	0.0	3.2740935587310265	-103133.13183820588	-0.01006291577182298	133.198974609375	-0.031658079066969234
2014-02-01_18:04:53_402134	31516024.078125	20.39	101.90186632111381	-1.9252609154985496	-3.29232279218743	0.0	1.9252609154985496	-102876.91279478189	-0.010135291799005013	133.082763671875	-0.037512537505997895
2014-02-01_18:04:53_535283	31529317.6875	20.34	101.79142366021536	-0.46639888936705715	-3.290042376999522	0.0	0.46639888936705715	-102814.84724082043	-0.010962789910001804	133.073974609375	-0.04720106335040259
2014-02-01_18:04:53_672038	31542992.59375	20.24	101.5453146244407	2.5269124478824048	-3.252321787285221	0.0	-2.5269124478824048	-103160.21003840923	-0.021901130438168607	136.673828125	-0.10847740539931208
2014-02-01_18:04:53_805270	31556315.578125	20.13	101.28517514673666	5.125624618463424	-3.1864884174096093	0.0	-5.125624618463424	-103842.97927713666	-0.019508821315173775	133.20703125	-0.10841458042767753
2014-02-01_18:04:53_938642	31569652.5	19.99	100.91134125723504	8.33771081100475	-3.177972237792983	0.0	-8.33771081100475	-104952.55434095312	-0.024136668754355734	133.0791015625	-0.1423168903446319
2014-02-01_18:04:54_072911	31583079.6875	19.79	100.32196446660025	12.661079611455893	-3.1278457995521465	0.0	-12.661079611455893	-106649.91177986059	-0.03224925717910648	134.06103515625	-0.1963870985693645
2014-02-01_18:04:54_206266	31596415.390625	19.44	99.0056296147459	20.586209266409043	-3.1603110214366112	0.0	-20.586209266409043	-109393.59712062922	-0.0594632245600673	133.27783203125	-0.3507987040213755
2014-02-01_18:04:54_339664	31609755.484375	19.26	98.87479358375438	22.999769959284862	-2.924978483195133	0.0	-22.999769959284862	-112463.37012809537	-0.018083206994101535	133.4697265625	-0.1753118241666418
2014-02-01_18:04:54_473032	31623092.59375	19.13	99.24076112411898	23.991787031713812	-2.881668210309843	0.0	-23.991787031713812	-115659.14527768423	-0.0074474145456076375	133.202880859375	-0.13173074399434836
2014-02-01_18:04:54_606457	31636434.5	19.03	99.21271391236797	24.081516602656293	-3.0222446981434716	0.0	-24.081516602656293	-118870.89996903323	-0.0006727861745546314	133.3701171875	-0.10174830013289542
2014-02-01_18:04:54_739947	31649783.703125	18.89	99.16053022677393	25.178218696084564	-3.118267970897685	0.0	-25.178218696084564	-122228.87277089414	-0.008223117571854144	133.3681640625	-0.14007026337585277
2014-02-01_18:04:54_873232	31663112.390625	18.72	99.3341406919938	26.855055191059208	-3.0235361740397235	0.0	-26.855055191059208	-125811.89836207392	-0.012568019812579401	133.4208984375	-0.16641045504369772
2014-02-01_18:04:55_006761	31676465.203125	18.59	99.295922311504	27.47300138980118	-3.090861598461709	0.0	-27.47300138980118	-129471.38129304905	-0.004639135390730404	133.202880859375	-0.1334226322486567
2014-02-01_18:04:55_140222	31689811.109375	18.44	99.39049487728782	28.441361672877655	-3.0791966414350425	0.0	-28.441361672877655	-133271.2680327831	-0.007247975249534925	133.604248046875	-0.14908051197671437
2014-02-01_18:04:55_273786	31703167.890625	18.3	99.42890755863446	29.213487609488354	-3.0676343003069952	0.0	-29.213487609488354	-137167.95928825653	-0.005788626812672826	133.38671875	-0.1457083473196761
2014-02-01_18:04:55_406899	31716478.703125	18.13	99.50760640093469	30.36357192129716	-3.0632023403802697	0.0	-30.36357192129716	-141210.9548801618	-0.008637325201907018	133.15283203125	-0.16318586178186123
2014-02-01_18:04:55_540357	31729824.703125	17.98	99.55637569321547	30.983179615372727	-3.0764684976620664	0.0	-30.983179615372727	-145341.15795654542	-0.004648056311414895	133.3046875	-0.14785432869816653
2014-02-01_18:04:55_673972	31743192.28125	17.83	99.66259873496	31.624798967993442	-3.0665793861230117	0.0	-31.624798967993442	-149561.01485985518	-0.004808476568172079	133.43505859375	-0.15120365079418366
2014-02-01_18:04:55_807204	31756509.296875	17.68	99.75598033402893	32.24692153659372	-3.0203364785036935	0.0	-32.24692153659372	-153865.46715405784	-0.004660648157912337	133.484130859375	-0.15309208204748112
2014-02-01_18:04:55_940688	31769857.90625	17.52	99.7607351355894	32.90742081579297	-3.0552074992733704	0.0	-32.90742081579297	-158249.7623568143	-0.004957542027615383	133.231201171875	-0.1571302136284677
2014-02-01_18:04:56_075887	31783378.09375	17.35	99.88581359584691	33.85511668472429	-3.011533745906053	0.0	-33.85511668472429	-162768.64348574638	-0.007100065991752086	133.47705078125	-0.17061427405041843
2014-02-01_18:04:56_209195	31796708.390625	17.2	99.96849577380657	34.29361605203857	-2.9783152484782685	0.0	-34.29361605203857	-167404.62798113277	-0.0032436969874905905	135.18505859375	-0.1551355883173157
2014-02-01_18:04:56_342528	31810049.296875	17.03	100.1137737689431	34.870519632189705	-2.982680594454312	0.0	-34.870519632189705	-172046.7318539262	-0.004333579809672601	133.1240234375	-0.1623835680393107
2014-02-01_18:04:56_475724	31823361.796875	16.87	100.16375825154702	35.38034098237095	-2.8972260558249983	0.0	-35.38034098237095	-176761.62872986938	-0.0038256729010424043	133.26318359375	-0.16219841262439055
2014-02-01_18:04:56_609495	31836738.609375	16.71	100.39181556509905	35.8761517105188	-2.857754736997888	0.0	-35.8761517105188	-181548.51112952377	-0.003715942740523369	133.427978515625	-0.16373964549067144
2014-02-01_18:04:56_742787	31850067.796875	16.55	100.42843358114932	36.252905485121325	-2.833709833804252	0.0	-36.252905485121325	-186384.83104786323	-0.0028241347165713815	133.405029296875	-0.16128903601923694
2014-02-01_18:04:56_875987	31863387.796875	16.38	100.56405395855577	36.63017605801642	-2.759014456018579	0.0	-36.63017605801642	-191266.16866707106	-0.002831086186760967	133.260009765625	-0.16286698795455615
2014-02-01_18:04:57_009373	31876726.28125	16.21	100.58399413162597	37.159979962847174	-2.8008889825775065	0.0	-37.159979962847174	-196217.48197381993	-0.00397621828150406	133.2431640625	-0.17016937574881125
2014-02-01_18:04:57_142612	31890058.578125	16.05	100.67655811388025	37.45954196586581	-2.7781270619492098	0.0	-37.45954196586581	-201207.32891488975	-0.0022488576415230807	133.206298828125	-0.16365900429407296
2014-02-01_18:04:57_276059	31903394.890625	15.87	100.85948046876217	38.05015568411374	-2.7231199938600685	0.0	-38.05015568411374	-206277.37281596605	-0.004432494938305427	133.246337890625	-0.1758632156284743
2014-02-01_18:04:57_409356	31916724.484375	15.71	100.92847845956982	38.32462523956511	-2.7575864541587074	0.0	-38.32462523956511	-211384.73730800542	-0.00205956376693677	133.265869140625	-0.1663578091580934
2014-02-01_18:04:57_542591	31930077.6875	15.54	101.05661279153307	38.69973540493589	-2.688645698010275	0.0	-38.69973540493589	-216544.75556833655	-0.002813297049576637	133.334716796875	-0.1712724859423402
