datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_15:20:14_555102	1370968.09375	10.0	-3.399409075392505	-36.0207057521404	0.5482957768879411	0.0	-36.0207057521404	-128665.10992653467	-0.9026608020799327	39.905029296875	-1.7415835708805272
2014-02-01_15:20:14_571381	1372596.40625	10.0	0	0	0	0.0	0	-128665.10992653467	2.2159929522494304	16.2548828125	-0.17865462314063163
2014-02-01_15:20:14_612444	1376702.796875	10.0	-3.458355439850588	-36.06491576615472	0.5423943358185345	0.0	-36.06491576615472	-130139.22813883194	-0.8823431787012885	40.8740234375	-1.746170362315579
2014-02-01_15:20:14_628705	1378328.796875	10.0	0	0	0	0.0	0	-130139.22813883194	2.201223308023808	16.384033203125	-0.20078062737641544
2014-02-01_15:20:14_670088	1382508.703125	10.0	-3.52290426045496	-36.10882864159138	0.5453430441092447	0.0	-36.10882864159138	-131587.45134694033	-0.9003083907009313	40.107177734375	-1.7696395916840282
2014-02-01_15:20:14_686738	1384132.3125	10.0	0	0	0	0.0	0	-131587.45134694033	2.022090454533698	17.857177734375	-0.30482928620255434
2014-02-01_15:20:14_727386	1388196.890625	10.0	-3.5846589034605767	-36.15324602552832	0.5328674112280608	0.0	-36.15324602552832	-133051.2606195506	-0.8929149600559806	40.489013671875	-1.7805854108260493
2014-02-01_15:20:14_743596	1389817.90625	10.0	0	0	0	0.0	0	-133051.2606195506	2.22141093457388	16.27490234375	-0.21980713890856607
2014-02-01_15:20:14_783896	1393848.109375	10.0	-3.6438046733596203	-36.1974659956724	0.5270755854448133	0.0	-36.1974659956724	-134504.2230162172	-0.9017828317607133	40.139892578125	-1.7995533926420961
2014-02-01_15:20:14_800045	1395470.609375	10.0	0	0	0	0.0	0	-134504.2230162172	2.228641314327629	16.241943359375	-0.2307215729983576
2014-02-01_15:20:14_816169	1397075.1875	10.0	0	0	0	0.0	0	-134504.2230162172	0.0	16.172119140625	-1.345042230162172
2014-02-01_15:20:14_856345	1401092.09375	10.0	-3.7112019159056437	-36.23494365739488	0.5233296742947641	0.0	-36.23494365739488	-135951.09068588068	-0.9074576544791899	39.93017578125	-1.8168632284641413
2014-02-01_15:20:14_872558	1402713.90625	10.0	0	0	0	0.0	0	-135951.09068588068	2.2405810483037607	16.172119140625	-0.23922038270692658
2014-02-01_15:20:14_913181	1406776.203125	10.0	-3.7713672971234757	-36.28798984012426	0.5178633107337219	0.0	-36.28798984012426	-137406.1983253561	-0.9049627470251695	40.098876953125	-1.8301721557501582
2014-02-01_15:20:14_929383	1408400.109375	10.0	0	0	0	0.0	0	-137406.1983253561	2.1797273263696875	16.64794921875	-0.28419832006871726
2014-02-01_15:20:14_969678	1412425.890625	10.0	-3.8361166344694366	-36.33264695785773	0.49889454621449625	0.0	-36.33264695785773	-138865.6513043398	-0.9044904179671268	40.169189453125	-1.844534986722747
2014-02-01_15:20:14_985842	1414042.390625	10.0	0	0	0	0.0	0	-138865.6513043398	2.2350157233518853	16.256103515625	-0.27114865136745525
2014-02-01_15:20:15_026692	1418127.703125	10.0	-3.9010771606808006	-36.37656917332851	0.5020750684908383	0.0	-36.37656917332851	-140337.25937116792	-0.8991896787261159	40.454833984375	-1.8566050899920703
2014-02-01_15:20:15_043380	1419796.703125	10.0	0	0	0	0.0	0	-140337.25937116792	2.217535493354074	16.404052734375	-0.2946048470346425
2014-02-01_15:20:15_083764	1423835.203125	10.0	-3.9605330379865245	-36.414168815851376	0.4962932158095512	0.0	-36.414168815851376	-141818.26522294132	-0.8953318374546173	40.671142578125	-1.869489987838307
2014-02-01_15:20:15_100017	1425467.890625	10.0	0	0	0	0.0	0	-141818.26522294132	2.2311508671612152	16.32080078125	-0.3026072186488058
2014-02-01_15:20:15_116768	1427135.421875	10.0	0	0	0	0.0	0	-141818.26522294132	0.0	16.262939453125	-1.4181826522294134
2014-02-01_15:20:15_157548	1431212.703125	10.0	-4.025617915314882	-36.45808812131012	0.49954699569181527	0.0	-36.45808812131012	-143315.95743035246	-0.8874935603483015	41.079833984375	-1.8805521632898063
2014-02-01_15:20:15_173728	1432831.09375	10.0	0	0	0	0.0	0	-143315.95743035246	2.2433387255680177	16.251708984375	-0.3114902115195157
2014-02-01_15:20:15_214083	1436866.796875	10.0	-4.093433068324696	-36.495588327926235	0.49601837332090365	0.0	-36.495588327926235	-144782.19620360527	-0.9083977260038032	40.17578125	-1.9056703838707472
2014-02-01_15:20:15_230394	1438497.890625	10.0	0	0	0	0.0	0	-144782.19620360527	2.237511859048719	16.310791015625	-0.3290660325116934
2014-02-01_15:20:15_270706	1442528.703125	10.0	-4.152044957099082	-36.517732270085084	0.4898733511341809	0.0	-36.517732270085084	-146250.1091876885	-0.908463093255117	40.197265625	-1.9203844117314524
2014-02-01_15:20:15_286813	1444139.59375	10.0	0	0	0	0.0	0	-146250.1091876885	2.243907520038832	16.274169921875	-0.3405473318574692
2014-02-01_15:20:15_327587	1448220.390625	10.0	-4.217300733421146	-36.56164779953599	0.49323042688117774	0.0	-36.56164779953599	-147725.41095160737	-0.9060885864234769	40.35107421875	-1.9339545675077658
2014-02-01_15:20:15_343844	1449842.8125	10.0	0	0	0	0.0	0	-147725.41095160737	2.2176293408396184	16.48681640625	-0.36843943909626464
2014-02-01_15:20:15_384512	1453909.703125	10.0	-4.285337858858138	-36.60579112358164	0.4899886889108633	0.0	-36.60579112358164	-149209.95630827523	-0.9026224343801532	40.554931640625	-1.9470713593851872
2014-02-01_15:20:15_400732	1455531.3125	10.0	0	0	0	0.0	0	-149209.95630827523	2.2595213906716656	16.20068359375	-0.3623388677469197
2014-02-01_15:20:15_416858	1457144.0	10.0	0	0	0	0.0	0	-149209.95630827523	0.0	16.188720703125	-1.4920995630827525
2014-02-01_15:20:15_457150	1461173.3125	10.0	-4.347876848115973	-36.64364383929951	0.4777609931071955	0.0	-36.64364383929951	-150680.09464708282	-0.9133539330118527	40.119873046875	-1.9671422773606846
2014-02-01_15:20:15_473423	1462800.40625	10.0	0	0	0	0.0	0	-150680.09464708282	2.2537406364516537	16.259033203125	-0.37993062824500146
2014-02-01_15:20:15_513678	1466825.8125	10.0	-4.413225377516891	-36.67428822237776	0.4808404227979622	0.0	-36.67428822237776	-152151.65941568938	-0.9139953913762409	40.125244140625	-1.9821817186672521
2014-02-01_15:20:15_530127	1468484.5	10.0	0	0	0	0.0	0	-152151.65941568938	2.2193674308762548	16.524658203125	-0.4118328787187666
2014-02-01_15:20:15_570822	1472540.390625	10.0	-4.4759458493745905	-36.71878954980123	0.4688728815949626	0.0	-36.71878954980123	-153633.56198993474	-0.9098233105433274	40.358154296875	-1.9949191541259912
2014-02-01_15:20:15_587042	1474162.5	10.0	0	0	0	0.0	0	-153633.56198993474	2.243606504005159	16.365966796875	-0.41453236789676784
2014-02-01_15:20:15_627939	1478251.90625	10.0	-4.535897276325281	-36.74979002017906	0.4631742502191144	0.0	-36.74979002017906	-155108.36264529533	-0.9157488923118547	40.130859375	-2.012633051610899
2014-02-01_15:20:15_644204	1479878.890625	10.0	0	0	0	0.0	0	-155108.36264529533	2.1794680439384564	16.86181640625	-0.4613496044837253
2014-02-01_15:20:15_684993	1483957.3125	10.0	-4.603096575233756	-36.77100125382883	0.48150962408700276	0.0	-36.77100125382883	-156602.2115031178	-0.9051160203583041	40.625732421875	-2.022257225335713
2014-02-01_15:20:15_701364	1485598.203125	10.0	0	0	0	0.0	0	-156602.2115031178	2.2511960590649718	16.333984375	-0.4404240854986923
2014-02-01_15:20:15_717497	1487208.1875	10.0	0	0	0	0.0	0	-156602.2115031178	0.0	16.35693359375	-1.5660221150311782
2014-02-01_15:20:15_758186	1491277.40625	10.0	-4.6647588319316045	-36.793414728778174	0.46891915253492	0.0	-36.793414728778174	-158089.20981385687	-0.9103946908527621	40.414794921875	-2.0397687850378277
2014-02-01_15:20:15_774433	1492901.703125	10.0	0	0	0	0.0	0	-158089.20981385687	2.2646184217268046	16.2470703125	-0.4485828872751665
2014-02-01_15:20:15_814745	1496932.6875	10.0	-4.733216682102201	-36.83757349421554	0.46591886782637615	0.0	-36.83757349421554	-159568.46862448397	-0.9173559158092586	40.15625	-2.0580464014988906
2014-02-01_15:20:15_831501	1498609.296875	10.0	0	0	0	0.0	0	-159568.46862448397	2.2599670640651066	16.300048828125	-0.4657011542122864
2014-02-01_15:20:15_871890	1502647.109375	10.0	-4.797667547801393	-36.85274900434207	0.4686365212448574	0.0	-36.85274900434207	-161068.41869577594	-0.9054468779799002	40.701171875	-2.067092900848144
2014-02-01_15:20:15_888100	1504268.09375	10.0	0	0	0	0.0	0	-161068.41869577594	2.257415504004683	16.3251953125	-0.4819764349554181
2014-02-01_15:20:15_928466	1508308.5	10.0	-4.8606647772395695	-36.89065056171967	0.45664495886482803	0.0	-36.89065056171967	-162551.45707308172	-0.9176566970163531	40.200927734375	-2.0880319842951662
2014-02-01_15:20:15_945520	1510010.3125	10.0	0	0	0	0.0	0	-162551.45707308172	2.2686941430064826	16.2607421875	-0.4911674992275761
2014-02-01_15:20:15_985804	1514038.890625	10.0	-4.926476299779195	-36.92881857059457	0.4380547467581411	0.0	-36.92881857059457	-164065.24111225616	-0.9008799179595086	40.991943359375	-2.0947852519593755
2014-02-01_15:20:16_002070	1515669.796875	10.0	0	0	0	0.0	0	-164065.24111225616	2.281523437587188	16.18603515625	-0.4998906923289679
2014-02-01_15:20:16_018581	1517316.59375	10.0	0	0	0	0.0	0	-164065.24111225616	0.0	16.589111328125	-1.6406524111225618
2014-02-01_15:20:16_059086	1521367.09375	10.0	-4.992239267984799	-36.95284654650269	0.44115781788311165	0.0	-36.95284654650269	-165551.22188871307	-0.9189303721312049	40.212890625	-2.1186726896073838
2014-02-01_15:20:16_075376	1522996.203125	10.0	0	0	0	0.0	0	-165551.22188871307	2.260403211637745	16.347900390625	-0.5253106130682585
2014-02-01_15:20:16_115809	1527039.0	10.0	-5.059712781269562	-36.98155029043325	0.43777452261062383	0.0	-36.98155029043325	-167039.98209146946	-0.9186402614415168	40.2568359375	-2.1334181066644966
2014-02-01_15:20:16_132214	1528679.796875	10.0	0	0	0	0.0	0	-167039.98209146946	2.2663559104929094	16.317626953125	-0.5372218656682399
2014-02-01_15:20:16_172662	1532724.0	10.0	-5.125637157810828	-37.01220519576277	0.44115127119299	0.0	-37.01220519576277	-168530.27455775638	-0.9192177806993742	40.264892578125	-2.148612856446827
2014-02-01_15:20:16_188842	1534342.21875	10.0	0	0	0	0.0	0	-168530.27455775638	2.248086963666948	16.4638671875	-0.5612592637440901
2014-02-01_15:20:16_229123	1538370.515625	10.0	-5.184852335071878	-37.03440084549251	0.43537082193442556	0.0	-37.03440084549251	-170014.67952816866	-0.9239707986181656	40.081787109375	-2.165835634675319
2014-02-01_15:20:16_246309	1540089.109375	10.0	0	0	0	0.0	0	-170014.67952816866	2.220459421850479	16.6787109375	-0.5899170843564474
2014-02-01_15:20:16_286652	1544123.1875	10.0	-5.255030526941533	-37.049190192473624	0.4470700213442197	0.0	-37.049190192473624	-171526.33352312632	-0.9080401325281648	40.80126953125	-2.1729883205145932
2014-02-01_15:20:16_302934	1545751.5	10.0	0	0	0	0.0	0	-171526.33352312632	2.2841368347688364	16.22021484375	-0.5731949178468452
2014-02-01_15:20:16_318970	1547355.40625	10.0	0	0	0	0.0	0	-171526.33352312632	0.0	16.245849609375	-1.7152633352312634
2014-02-01_15:20:16_359762	1551434.703125	10.0	-5.314290988074316	-37.07138795883223	0.44132418677158486	0.0	-37.07138795883223	-173028.13201389118	-0.9150946772454956	40.510986328125	-2.191535797557543
2014-02-01_15:20:16_375990	1553057.8125	10.0	0	0	0	0.0	0	-173028.13201389118	2.279056300533978	16.26611328125	-0.5907531698719231
2014-02-01_15:20:16_416284	1557086.796875	10.0	-5.3777893895162325	-37.115963770365575	0.4297977163590805	0.0	-37.115963770365575	-174517.55504441058	-0.9249184001960077	40.12890625	-2.2113463469191466
2014-02-01_15:20:16_432539	1558711.90625	10.0	0	0	0	0.0	0	-174517.55504441058	2.2881502024866784	16.220947265625	-0.6011004492007668
2014-02-01_15:20:16_473118	1562769.6875	10.0	-5.45220861493707	-37.14649423341957	0.43552540452690225	0.0	-37.14649423341957	-176020.790957046	-0.917927799778509	40.4677734375	-2.222886458883057
2014-02-01_15:20:16_489278	1564385.8125	10.0	0	0	0	0.0	0	-176020.790957046	2.2849425637881113	16.257080078125	-0.6177366276764045
2014-02-01_15:20:16_529570	1568415.296875	10.0	-5.511425456845396	-37.15545395612258	0.4293569025547237	0.0	-37.15545395612258	-177511.8440413062	-0.9258743188010079	40.130126953125	-2.2417711452091784
2014-02-01_15:20:16_545803	1570038.5	10.0	0	0	0	0.0	0	-177511.8440413062	2.283538988150498	16.27099609375	-0.6333489463378132
2014-02-01_15:20:16_586058	1574064.515625	10.0	-5.5832849195090555	-37.19330157633199	0.41990430801888684	0.0	-37.19330157633199	-179005.56008525274	-0.9261075341288143	40.160888671875	-2.256828698074568
2014-02-01_15:20:16_602390	1575704.59375	10.0	0	0	0	0.0	0	-179005.56008525274	2.288852946358206	16.249755859375	-0.6456291276734245
2014-02-01_15:20:16_618474	1577309.0	10.0	0	0	0	0.0	0	-179005.56008525274	0.0	16.280029296875	-1.7900556008525275
2014-02-01_15:20:16_659285	1581386.703125	10.0	-5.648213799248099	-37.2151054964578	0.4231193765054621	0.0	-37.2151054964578	-180510.7639139348	-0.9201172962236966	40.446044921875	-2.268887797800842
2014-02-01_15:20:16_676030	1583126.390625	10.0	0	0	0	0.0	0	-180510.7639139348	2.2873423983897716	16.27001953125	-0.6614364399444623
2014-02-01_15:20:16_717300	1587188.5	10.0	-5.7103138048863045	-37.229991129928116	0.43272227076730874	0.0	-37.229991129928116	-182060.46229471805	-0.8944142013195944	41.625	-2.2715347227199705
2014-02-01_15:20:16_733627	1588821.40625	10.0	0	0	0	0.0	0	-182060.46229471805	2.2839390676399707	16.30078125	-0.6786350891271953
2014-02-01_15:20:16_774676	1592925.8125	10.0	-5.769786853177163	-37.25220747344584	0.4271181934194611	0.0	-37.25220747344584	-183588.94874305843	-0.9079092347540442	41.03076171875	-2.293569325554951
2014-02-01_15:20:16_790956	1594553.515625	10.0	0	0	0	0.0	0	-183588.94874305843	2.295443891673825	16.228759765625	-0.6881675415936719
2014-02-01_15:20:16_831272	1598585.796875	10.0	-5.840189330374222	-37.266953636169916	0.4389810461811414	0.0	-37.266953636169916	-185087.53337842462	-0.9267583562146087	40.212158203125	-2.3179812072551678
2014-02-01_15:20:16_847474	1600205.515625	10.0	0	0	0	0.0	0	-185087.53337842462	2.2847693772452025	16.31103515625	-0.7084906451616451
2014-02-01_15:20:16_887922	1604250.5	10.0	-5.905114960203014	-37.2821196743265	0.4420033264982631	0.0	-37.2821196743265	-186587.8838370763	-0.926421183394655	40.2431640625	-2.3328176420355233
2014-02-01_15:20:16_904123	1605870.6875	10.0	0	0	0	0.0	0	-186587.8838370763	2.2917363836185936	16.26806640625	-0.7200106465614664
2014-02-01_15:20:16_920156	1607481.0	10.0	0	0	0	0.0	0	-186587.8838370763	0.0	16.10986328125	-1.8658788383707632
2014-02-01_15:20:16_961147	1611573.5	10.0	-5.968799738734676	-37.30687651849496	0.4299459537361244	0.0	-37.30687651849496	-188091.65335049343	-0.9255427930597773	40.30810546875	-2.3474186176866727
2014-02-01_15:20:16_977313	1613189.90625	10.0	0	0	0	0.0	0	-188091.65335049343	2.242672354517448	16.635009765625	-0.7595803562462105
2014-02-01_15:20:17_017645	1617227.3125	10.0	-6.0394173418974875	-37.329278232762015	0.42002629231475164	0.0	-37.329278232762015	-189591.02172326052	-0.9293746878275785	40.166015625	-2.364330488969671
2014-02-01_15:20:17_033917	1618850.515625	10.0	0	0	0	0.0	0	-189591.02172326052	2.2955309218321105	16.26171875	-0.7481447563165502
2014-02-01_15:20:17_074553	1622916.09375	10.0	-6.107282494731079	-37.35137787301411	0.4167489097787482	0.0	-37.35137787301411	-191105.2480412707	-0.9213453843848058	40.5400390625	-2.3754603103924117
2014-02-01_15:20:17_090814	1624539.796875	10.0	0	0	0	0.0	0	-191105.2480412707	2.2990989986755497	16.24609375	-0.7615029810749323
2014-02-01_15:20:17_131275	1628586.0	10.0	-6.17239157447305	-37.37316691238936	0.42011173245187317	0.0	-37.37316691238936	-192608.61470296988	-0.9290837961529864	40.225830078125	-2.3943653617974308
2014-02-01_15:20:17_147537	1630212.390625	10.0	0	0	0	0.0	0	-192608.61470296988	2.281242424790576	16.3828125	-0.7854649346344109
2014-02-01_15:20:17_188159	1634274.5	10.0	-6.236250908028852	-37.397954182602035	0.4081373142062368	0.0	-37.397954182602035	-194123.6427135611	-0.923155854061205	40.510986328125	-2.406554149584474
2014-02-01_15:20:17_204435	1635902.296875	10.0	0	0	0	0.0	0	-194123.6427135611	2.300410282958716	16.257080078125	-0.7910312856562531
2014-02-01_15:20:17_220537	1637512.296875	10.0	0	0	0	0.0	0	-194123.6427135611	0.0	16.204833984375	-1.941236427135611
2014-02-01_15:20:17_261135	1641571.890625	10.0	-6.2985431368786164	-37.41280863752282	0.41787736108960305	0.0	-37.41280863752282	-195628.56746061356	-0.9300918553498309	40.224853515625	-2.425072883144803
2014-02-01_15:20:17_277408	1643199.390625	10.0	0	0	0	0.0	0	-195628.56746061356	2.2812824035980213	16.39990234375	-0.815644472807125
2014-02-01_15:20:17_317723	1647230.59375	10.0	-6.363539306389692	-37.421357986438395	0.4207274614119756	0.0	-37.421357986438395	-197131.41504443611	-0.9318030974154488	40.16015625	-2.4409578349507295
2014-02-01_15:20:17_333917	1648849.5	10.0	0	0	0	0.0	0	-197131.41504443611	2.299018798464875	16.277099609375	-0.8218047512119238
2014-02-01_15:20:17_374829	1652940.90625	10.0	-6.427066676295517	-37.42766477483658	0.4234607999884535	0.0	-37.42766477483658	-198658.80368647055	-0.9171405704783052	40.80908203125	-2.448901088581342
2014-02-01_15:20:17_391080	1654566.09375	10.0	0	0	0	0.0	0	-198658.80368647055	2.3090690884102094	16.208984375	-0.832053492659601
2014-02-01_15:20:17_431499	1658612.515625	10.0	-6.499524627359651	-37.46556858308037	0.4143754365578794	0.0	-37.46556858308037	-200165.59458231932	-0.9315617934251011	40.218017578125	-2.471183399394052
2014-02-01_15:20:17_447783	1660236.59375	10.0	0	0	0	0.0	0	-200165.59458231932	2.2794772721591334	16.43603515625	-0.8619173097436268
2014-02-01_15:20:17_488597	1664318.109375	10.0	-6.564666702548642	-37.48073150639833	0.4175537482760424	0.0	-37.48073150639833	-201689.89640222554	-0.9216056924613252	40.6689453125	-2.481449883403558
2014-02-01_15:20:17_504781	1665936.890625	10.0	0	0	0	0.0	0	-201689.89640222554	2.3095253147925856	16.228759765625	-0.8621363066259629
2014-02-01_15:20:17_520824	1667540.71875	10.0	0	0	0	0.0	0	-201689.89640222554	0.0	16.134033203125	-2.0168989640222557
2014-02-01_15:20:17_560955	1671553.890625	10.0	-6.627027427678681	-37.490081324418504	0.4049718413400547	0.0	-37.490081324418504	-203182.7540033624	-0.9414871161463504	39.820068359375	-2.5063201062392415
2014-02-01_15:20:17_577574	1673216.09375	10.0	0	0	0	0.0	0	-203182.7540033624	2.2831730987825534	16.420166015625	-0.8902409906423476
2014-02-01_15:20:17_618223	1677284.8125	10.0	-6.705005354399228	-37.52091512896373	0.40453024372479873	0.0	-37.52091512896373	-204701.45334887775	-0.9269899774910153	40.47607421875	-2.5142616137471814
2014-02-01_15:20:17_634493	1678914.109375	10.0	0	0	0	0.0	0	-204701.45334887775	2.302338032841494	16.296875	-0.8958455170680304
2014-02-01_15:20:17_675275	1682985.703125	10.0	-6.770214099582016	-37.53607846976981	0.40775433078319356	0.0	-37.53607846976981	-206210.40187054616	-0.9337344294097325	40.199951171875	-2.5327248412573047
2014-02-01_15:20:17_691919	1684650.109375	10.0	0	0	0	0.0	0	-206210.40187054616	2.2041428077555	17.02978515625	-0.9600326148277118
2014-02-01_15:20:17_732334	1688691.796875	10.0	-6.82706772912693	-37.54476762045509	0.4084391850830086	0.0	-37.54476762045509	-207720.93713305722	-0.9331854811060114	40.23291015625	-2.547556588645624
2014-02-01_15:20:17_748624	1690321.296875	10.0	0	0	0	0.0	0	-207720.93713305722	2.2928102363636698	16.375	-0.9308042531487375
2014-02-01_15:20:17_789301	1694388.1875	10.0	-6.8962870846805115	-37.55836728230687	0.39832609323069934	0.0	-37.55836728230687	-209246.0764287028	-0.924919420108154	40.607177734375	-2.558676311069336
2014-02-01_15:20:17_805572	1696015.59375	10.0	0	0	0	0.0	0	-209246.0764287028	2.3102775591813804	16.257080078125	-0.9373219846963381
2014-02-01_15:20:17_845947	1700056.0	10.0	-6.968616431720975	-37.57528485678221	0.4105817652765283	0.0	-37.57528485678221	-210759.27057839182	-0.9330607261193085	40.27099609375	-2.5778805973292505
2014-02-01_15:20:17_862263	1701684.90625	10.0	0	0	0	0.0	0	-210759.27057839182	2.30705670304263	16.287109375	-0.9540643542626033
2014-02-01_15:20:17_878409	1703299.390625	10.0	0	0	0	0.0	0	-210759.27057839182	0.0	16.239990234375	-2.1075927057839183
2014-02-01_15:20:17_918754	1707333.796875	10.0	-7.026676196125612	-37.582074304155476	0.4045463788336924	0.0	-37.582074304155476	-212266.15944782403	-0.9373035647514253	40.095947265625	-2.5950715842843683
2014-02-01_15:20:17_934996	1708958.1875	10.0	0	0	0	0.0	0	-212266.15944782403	2.3083386019737104	16.281005859375	-0.9684922934913851
2014-02-01_15:20:17_975641	1713022.609375	10.0	-7.096484334561819	-37.60644379182859	0.4016684806707013	0.0	-37.60644379182859	-213791.39638017694	-0.9272294583676743	40.557861328125	-2.6052893373647894
2014-02-01_15:20:17_992260	1714687.921875	10.0	0	0	0	0.0	0	-213791.39638017694	2.323703687962255	16.183837890625	-0.9760621198206423
2014-02-01_15:20:18_032787	1718737.59375	10.0	-7.157220261092151	-37.6069836728079	0.3887186513050438	0.0	-37.6069836728079	-215318.0140550375	-0.9264174287095389	40.593994140625	-2.6201495532724253
2014-02-01_15:20:18_048967	1720355.203125	10.0	0	0	0	0.0	0	-215318.0140550375	2.2862813376448408	16.448974609375	-1.0100394717279548
2014-02-01_15:20:18_093750	1724834.40625	10.0	-7.227995508046105	-37.621637558203425	0.4008919390652298	0.0	-37.621637558203425	-216992.2504061384	-0.8453929528110666	44.501953125	-2.5963811442227382
2014-02-01_15:20:18_109953	1726453.796875	10.0	0	0	0	0.0	0	-216992.2504061384	2.2966827745081857	16.380859375	-1.0215811168072915
2014-02-01_15:20:18_150405	1730499.1875	10.0	-7.287608814080668	-37.624078743209594	0.39469833185534076	0.0	-37.624078743209594	-218505.9490292273	-0.9351738051968038	40.232177734375	-2.6564088007649964
2014-02-01_15:20:18_166599	1732118.09375	10.0	0	0	0	0.0	0	-218505.9490292273	2.307942230125747	16.302001953125	-1.0310883752293998
2014-02-01_15:20:18_207200	1736177.390625	10.0	-7.358409595246354	-37.63871811910151	0.40689330345642577	0.0	-37.63871811910151	-220026.06254115416	-0.9319521802378105	40.386962890625	-2.670000587342357
2014-02-01_15:20:18_223444	1737802.21875	10.0	0	0	0	0.0	0	-220026.06254115416	2.3125112786812037	16.276123046875	-1.04400498607094
2014-02-01_15:20:18_239474	1739405.515625	10.0	0	0	0	0.0	0	-220026.06254115416	0.0	16.258056640625	-2.2002606254115418
2014-02-01_15:20:18_279892	1743447.796875	10.0	-7.429325855693948	-37.654600627544674	0.39701362979392235	0.0	-37.654600627544674	-221535.44573642645	-0.939369772275824	40.0849609375	-2.6888048035649312
2014-02-01_15:20:18_296650	1745123.59375	10.0	0	0	0	0.0	0	-221535.44573642645	2.283211857269663	16.491943359375	-1.0737485287294333
2014-02-01_15:20:18_336959	1749154.296875	10.0	-7.490042453506351	-37.660516894224784	0.4065081107663309	0.0	-37.660516894224784	-223058.73825020835	-0.9310848178587278	40.447998046875	-2.69989584312087
2014-02-01_15:20:18_353228	1750781.203125	10.0	0	0	0	0.0	0	-223058.73825020835	2.3205686012387505	16.22900390625	-1.0703030818827084
2014-02-01_15:20:18_393972	1754855.921875	10.0	-7.554460901029941	-37.67881383261793	0.3945403314120223	0.0	-37.67881383261793	-224569.35879980578	-0.9398078241497715	40.092041015625	-2.7193653814562055
2014-02-01_15:20:18_410123	1756477.796875	10.0	0	0	0	0.0	0	-224569.35879980578	2.239558008161177	16.82421875	-1.1259145839174696
2014-02-01_15:20:18_450653	1760526.703125	10.0	-7.625313084482615	-37.69343034750921	0.40678833550369903	0.0	-37.69343034750921	-226085.99482892736	-0.9368066326272411	40.236083984375	-2.733032607637645
2014-02-01_15:20:18_466900	1762148.703125	10.0	0	0	0	0.0	0	-226085.99482892736	2.304121818666672	16.359130859375	-1.1087990389559377
2014-02-01_15:20:18_507680	1766226.5	10.0	-7.69438241014153	-37.700467068257126	0.3964764966161467	0.0	-37.700467068257126	-227616.89519162144	-0.9284243780983201	40.60693359375	-2.7441511876722005
2014-02-01_15:20:18_523990	1767857.09375	10.0	0	0	0	0.0	0	-227616.89519162144	2.3160271932745586	16.278076171875	-1.1181553552789352
2014-02-01_15:20:18_539987	1769464.203125	10.0	0	0	0	0.0	0	-227616.89519162144	0.0	16.23681640625	-2.2761689519162145
2014-02-01_15:20:18_580541	1773512.5	10.0	-7.756742847840522	-37.70201087196102	0.40579849439883464	0.0	-37.70201087196102	-229128.28927979918	-0.9404837791202945	40.087890625	-2.765294983445335
2014-02-01_15:20:18_597572	1775216.09375	10.0	0	0	0	0.0	0	-229128.28927979918	2.3026875302927405	16.373046875	-1.1399391276516215
2014-02-01_15:20:18_638019	1779260.609375	10.0	-7.824933020082109	-37.71753386571238	0.4026022617596061	0.0	-37.71753386571238	-230677.2773069527	-0.9184140457982815	41.068115234375	-2.769751549355239
2014-02-01_15:20:18_654263	1780884.59375	10.0	0	0	0	0.0	0	-230677.2773069527	2.313224608659868	16.30517578125	-1.1501604687395932
2014-02-01_15:20:18_694893	1784948.203125	10.0	-7.8932618823903	-37.73966636775006	0.3997735387401938	0.0	-37.73966636775006	-232207.3277797786	-0.9308728325272294	40.542236328125	-2.7912836606981757
2014-02-01_15:20:18_711170	1786575.6875	10.0	0	0	0	0.0	0	-232207.3277797786	2.3238724791759386	16.239990234375	-1.1601370382098168
2014-02-01_15:20:18_751587	1790617.296875	10.0	-7.955888774696559	-37.7491375941976	0.38738645291671997	0.0	-37.7491375941976	-233725.56012349328	-0.9385897981985429	40.218994140625	-2.810325414093624
2014-02-01_15:20:18_767774	1792236.109375	10.0	0	0	0	0.0	0	-233725.56012349328	2.3064256266625898	16.366943359375	-1.184042787903638
2014-02-01_15:20:18_808912	1796349.0	10.0	-8.021331922674651	-37.76427809868364	0.3908412518080347	0.0	-37.76427809868364	-235261.96511151106	-0.9282322769302348	40.68408203125	-2.8205122173900965
2014-02-01_15:20:18_825124	1797970.5	10.0	0	0	0	0.0	0	-235261.96511151106	2.287085935744506	16.511962890625	-1.2090766832428579
2014-02-01_15:20:18_841216	1799579.90625	10.0	0	0	0	0.0	0	-235261.96511151106	0.0	16.158935546875	-2.352619651115111
2014-02-01_15:20:18_881628	1803621.0	10.0	-8.09223253122854	-37.77360284045579	0.3807319672409318	0.0	-37.77360284045579	-236776.54272110565	-0.9420745840356254	40.09619140625	-2.842580079512915
2014-02-01_15:20:18_897801	1805241.796875	10.0	0	0	0	0.0	0	-236776.54272110565	2.3162471516288945	16.30810546875	-1.2096418513966094
2014-02-01_15:20:18_938132	1809271.5	10.0	-8.159721824118693	-37.79760812623459	0.3847267334009918	0.0	-37.79760812623459	-238294.3067827664	-0.9412920072050882	40.155029296875	-2.8573688322428312
2014-02-01_15:20:18_954363	1810898.890625	10.0	0	0	0	0.0	0	-238294.3067827664	2.321890321921127	16.27880859375	-1.2219979068671005
