datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_22:28:21_719529	3137878.109375	25.0	6.0	-160.0	-71.0	0.0	30.602464441068307	288.11368777406597	-38.13623611908713	0.036340087890625	2.4337843543494544
2014-02-01_22:28:21_756208	3141546.5	22.44	-48.0	48.0	50.0	0.0	27.52964056702492	289.1113347949562	-84.79325353239945	0.036239013671875	-2.559951542917654
2014-02-01_22:28:21_793009	3145226.90625	20.03	-90.0	-2.0	44.0	0.0	24.59717068584493	290.0110291582749	-80.17218417643333	0.0365771484375	-2.4114193506176544
2014-02-01_22:28:21_829878	3148913.203125	11.88	187.0	163.0	-114.0	0.0	19.734383655942743	290.7364074786088	-132.29524814176264	0.036757080078125	-8.151378537236493
2014-02-01_22:28:21_866704	3152599.703125	10.0	239.0	38.0	-420.0	0.0	11.490795555177751	291.1581668057	-224.59582852689508	0.0367041015625	-18.28401367356299
2014-02-01_22:28:21_903422	3156267.40625	10.0	89.0	1.0	-292.0	0.0	3.2849598460634923	291.2787743951654	-223.50036948187656	0.036715087890625	-19.07590362116905
2014-02-01_22:28:21_939871	3159912.703125	10.0	272.0	250.0	-512.0	0.0	-2.1062814737288478	291.2017249116165	-147.37894648025778	0.036580810546875	-12.057568361019808
2014-02-01_22:28:21_976565	3163582.0	10.0	237.0	245.0	-512.0	0.0	-6.967323086893623	290.9497582040444	-134.41635914562355	0.0361640625	-11.298543872080229
2014-02-01_22:28:22_013286	3167254.59375	10.0	10.0	-2.0	-156.0	0.0	-8.335986991195083	290.6442532354906	-37.3452666108343	0.03664892578125	-1.7450426977599884
2014-02-01_22:28:22_049847	3170914.015625	25.0	-21.0	103.0	-25.0	0.0	-3.3304014749095345	290.52194472917637	136.2996727585548	0.036724853515625	16.168842560907215
2014-02-01_22:28:22_086665	3174592.0	25.0	114.0	8.0	-77.0	0.0	1.4592726237905433	290.57503147115045	131.66075048504456	0.03637890625	16.23234535183294
2014-02-01_22:28:22_123326	3178257.90625	25.0	-15.0	149.0	-92.0	0.0	8.904023166613865	290.90171955941344	202.9098509695394	0.03668994140625	24.179444840875632
2014-02-01_22:28:22_159708	3181896.5	25.0	86.0	26.0	-88.0	0.0	14.954479023753706	291.44817141108416	165.57984920923613	0.036541015625	21.11745932764739
2014-02-01_22:28:22_196428	3185568.0	25.0	133.0	511.0	-99.0	0.0	23.1529852843453	292.2855226386432	226.69088974579552	0.036166015625	28.138772582244
2014-02-01_22:28:22_233225	3189248.203125	23.17	57.0	-178.0	-72.0	0.0	20.58108748838463	293.0396114733586	-70.19392293459293	0.036639892578125	-1.8250765550034087
2014-02-01_22:28:22_269969	3192922.3125	25.0	257.0	511.0	-454.0	0.0	23.441074385415902	293.9000637233576	77.91387098435735	0.03670703125	13.308905918065072
2014-02-01_22:28:22_306772	3196612.40625	17.96	21.0	-200.0	-352.0	0.0	19.012052795346904	294.5975405606002	-120.72772571920873	0.03668603515625	-7.03547135882673
2014-02-01_22:28:22_343540	3200279.1875	17.84	-8.0	-26.0	-205.0	0.0	17.193145297284264	295.22646296124407	-49.72432348489012	0.036579833984375	-0.12892173617530922
2014-02-01_22:28:22_380285	3203954.109375	23.07	2.0	169.0	-240.0	0.0	17.329735630160272	295.86253533786476	3.7213915355868514	0.0367041015625	5.237035426254963
2014-02-01_22:28:22_416881	3207613.71875	25.0	107.0	110.0	-512.0	0.0	17.233472720052294	296.49196520905434	-2.6356299744137854	0.036523681640625	4.597038653854917
2014-02-01_22:28:22_453784	3211304.09375	25.0	105.0	197.0	181.0	0.0	15.5506484584375	297.0592867299998	-46.127297385242656	0.036482177734375	0.06843445920385172
2014-02-01_22:28:22_490213	3214946.703125	25.0	266.0	324.0	-512.0	0.0	17.18425763496576	297.68921395543316	44.56445098875612	0.0366572265625	9.323605578276183
2014-02-01_22:28:22_526855	3218610.59375	25.0	-311.0	28.0	468.0	0.0	16.55023828276423	298.2918915289937	-17.41092055711784	0.0364150390625	3.0623530706822155
2014-02-01_22:28:22_563803	3222305.796875	20.09	-266.0	125.0	410.0	0.0	13.135457211647264	298.77217592468696	-93.3919799373362	0.03656396484375	-4.906575941205565
2014-02-01_22:28:22_600336	3225959.109375	10.0	328.0	406.0	-512.0	0.0	5.6400549784056455	298.97916566700115	-204.23466500374306	0.036699951171875	-16.813268796079704
2014-02-01_22:28:22_637154	3229641.015625	10.0	216.0	118.0	-512.0	0.0	-1.3369119187785419	298.93038600726936	-191.2188451714047	0.03648681640625	-16.279640968133442
2014-02-01_22:28:22_674127	3233338.0	10.0	4.0	-11.0	-159.0	0.0	-15.157131253898898	298.3692983159843	-373.3371479604618	0.03701806640625	-36.01730625081527
2014-02-01_22:28:22_710659	3236991.203125	10.0	194.0	9.0	-512.0	0.0	-22.784279808326364	297.536259210629	-208.60855833367765	0.03656201171875	-20.391764020177405
2014-02-01_22:28:22_747480	3240672.8125	10.0	38.0	-45.0	44.0	0.0	-27.662846350885133	296.52693001455	-133.70765177865988	0.03648681640625	-13.448408976317872
2014-02-01_22:28:22_784206	3244345.6875	10.0	129.0	-167.0	-481.0	0.0	-31.5505893949009	295.3713665696199	-106.14785799324474	0.036625732421875	-11.131636967067388
2014-02-01_22:28:22_820886	3248013.8125	21.66	-14.0	140.0	-124.0	0.0	-27.255869339331618	294.37224199209015	117.15889221043092	0.0366572265625	11.661466013637533
2014-02-01_22:28:22_857638	3251689.203125	21.26	134.0	-111.0	-512.0	0.0	-27.375373704418053	293.37388964886634	-3.2768758202001473	0.036468994140625	-0.40523979301733776
2014-02-01_22:28:22_894427	3255368.8125	25.0	34.0	24.0	58.0	0.0	-21.3489800989041	292.5929631375727	164.7496343019005	0.0365791015625	17.052505250686348
2014-02-01_22:28:22_930912	3259047.203125	25.0	127.0	-7.0	-497.0	0.0	-16.390955840332353	291.9898752047639	134.7510906064036	0.0367939453125	14.59200267025146
2014-02-01_22:28:22_967750	3262699.703125	25.0	145.0	-250.0	-164.0	0.0	-12.331474539882038	291.54144125354566	111.63157955733423	0.036364990234375	12.722110168881871
2014-02-01_22:28:23_005023	3266427.71875	25.0	-18.0	-259.0	-224.0	0.0	-10.066379267403727	291.16657921838055	60.82586645384322	0.037239013671875	7.886950718153726
2014-02-01_22:28:23_041554	3270081.0	25.0	18.0	-116.0	-66.0	0.0	-8.696555679156475	290.8484585322186	37.447257044294574	0.036580078125	5.696589165044436
2014-02-01_22:28:23_078106	3273736.40625	25.0	140.0	355.0	-378.0	0.0	-2.305258458880046	290.7647015586223	175.90883896151226	0.0363330078125	20.24495248126067
2014-02-01_22:28:23_114772	3277406.0	25.0	124.0	288.0	-113.0	0.0	4.517963448186016	290.9294759652891	187.08650086248682	0.036470947265625	22.114920825202063
2014-02-01_22:28:23_151293	3281054.1875	25.0	83.0	195.0	-239.0	0.0	6.945623507997323	291.18322692686314	66.44945373313226	0.036533935546875	10.320796228461571
2014-02-01_22:28:23_187712	3284696.796875	25.0	81.0	208.0	-128.0	0.0	7.944486781318554	291.4717867464165	27.500211510830205	0.036322021484375	6.5386325644922305
2014-02-01_22:28:23_224293	3288354.8125	21.6	69.0	-118.0	-188.0	0.0	5.430871160331219	291.66923126496374	-69.13903047103781	0.03635595703125	-3.3998149068177197
2014-02-01_22:28:23_261037	3292029.3125	20.21	-100.0	30.0	73.0	0.0	3.711972772562493	291.804517085138	-47.16313953658648	0.03644580078125	-1.3899517778254005
2014-02-01_22:28:23_297777	3295703.109375	10.0	-26.0	128.0	40.0	0.0	-2.394035377197054	291.71680923778996	-166.6669513158989	0.036635986328125	-14.012870930703691
2014-02-01_22:28:23_334485	3299373.796875	10.0	227.0	327.0	-512.0	0.0	-4.2569185636704585	291.5613423315547	-51.00855359178464	0.03652099609375	-2.653502977866674
2014-02-01_22:28:23_370942	3303026.109375	10.0	190.0	170.0	-512.0	0.0	-10.120965330210325	291.1901653176367	-159.89625379116404	0.036674072265625	-14.191029912263197
2014-02-01_22:28:23_407789	3306703.90625	10.0	375.0	261.0	-512.0	0.0	-12.467120459906456	290.7386309296712	-64.77867333945865	0.036218017578125	-4.941864275238872
2014-02-01_22:28:23_444690	3310394.796875	13.08	49.0	153.0	-142.0	0.0	-11.920797022529214	290.3005416390933	14.865943874210647	0.03675	3.078312131333786
2014-02-01_22:28:23_481230	3314048.515625	25.0	-16.0	-55.0	113.0	0.0	-2.8508211870569973	290.1956257121992	246.45332737672032	0.036802001953125	27.23369866421779
2014-02-01_22:28:23_517994	3317727.5	25.0	69.0	134.0	-384.0	0.0	3.969133542582623	290.3401056616455	187.3568697943895	0.03640087890625	22.075692725739522
2014-02-01_22:28:23_554701	3321394.90625	25.0	38.0	119.0	-34.0	0.0	13.065572255931325	290.8200549128105	247.63071719022932	0.03673388671875	29.108485216303517
2014-02-01_22:28:23_591032	3325028.90625	25.0	-53.0	-70.0	-195.0	0.0	15.028379880220008	291.36879624456975	53.755416081080796	0.036513671875	9.942351357377987
2014-02-01_22:28:23_627750	3328700.71875	25.0	177.0	339.0	-240.0	0.0	22.149824955848995	292.1710406248615	196.62183460918436	0.036218994140625	25.02037461231047
2014-02-01_22:28:23_664238	3332349.203125	25.0	87.0	-31.0	-512.0	0.0	23.251662467574693	293.01603078923796	30.31935162897932	0.036341064453125	8.519778342223532
2014-02-01_22:28:23_700920	3336017.40625	25.0	130.0	-28.0	-397.0	0.0	22.320878890767066	293.8329389903801	-25.43236493695452	0.036598388671875	2.850389574192722
2014-02-01_22:28:23_737440	3339669.5	23.12	14.0	-114.0	-379.0	0.0	19.764626029920134	294.55472421762806	-69.99780533773472	0.03651904296875	-1.8801244283059866
2014-02-01_22:28:23_774115	3343336.796875	25.0	-53.0	29.0	-237.0	0.0	20.99797640268908	295.3212785178033	33.784771695534666	0.036506103515625	8.641467359027303
2014-02-01_22:28:23_810754	3347001.015625	23.37	-3.0	261.0	120.0	0.0	18.574603951572975	296.0001267814114	-66.30816622759018	0.036547119140625	-1.6276089202718866
2014-02-01_22:28:23_847470	3350672.609375	18.19	-4.0	192.0	141.0	0.0	15.015944023199388	296.5456132088713	-97.9614443037327	0.0363271484375	-5.178934455732639
2014-02-01_22:28:23_884500	3354375.296875	17.98	256.0	177.0	-199.0	0.0	13.308219589388777	297.0347455130912	-46.46344469021398	0.036754150390625	-0.21209285905772735
2014-02-01_22:28:23_921103	3358035.8125	10.0	414.0	158.0	-439.0	0.0	7.256336567039451	297.3020979350496	-164.2569749428004	0.036843994140625	-12.654479492555229
2014-02-01_22:28:23_957797	3361705.09375	10.0	-90.0	-165.0	-456.0	0.0	-0.7522613169622281	297.2746547222692	-219.52817403176743	0.03648095703125	-19.062819600819928
2014-02-01_22:28:23_994895	3365516.59375	10.0	-13.0	-143.0	-278.0	0.0	-10.089121868410533	296.90548301370677	-255.16777636817028	0.036591064453125	-23.657526212205156
2014-02-01_22:28:24_032824	3369208.0	10.0	72.0	-109.0	-475.0	0.0	-18.461254545940037	296.20214797692955	-219.75312528219243	0.038097900390625	-21.044029048503383
2014-02-01_22:28:24_069575	3372886.8125	10.0	184.0	164.0	-512.0	0.0	-19.956186905938885	295.47017102176	-40.75695194661327	0.03667919921875	-3.3161740440970107
2014-02-01_22:28:24_106220	3376547.296875	20.97	121.0	152.0	-345.0	0.0	-16.363317390368245	294.8715516538297	98.21143012584652	0.0365830078125	10.969893616182457
2014-02-01_22:28:24_143105	3380235.890625	10.5	-73.0	90.0	45.0	0.0	-20.4381422502946	294.1257640427077	-111.66966156345285	0.036489990234375	-10.47390416345063
2014-02-01_22:28:24_180090	3383934.09375	25.0	115.0	45.0	-125.0	0.0	-12.380089515746443	293.66954444512817	218.66534165910915	0.03685107421875	23.44141976363012
2014-02-01_22:28:24_216668	3387592.796875	25.0	79.0	8.0	-322.0	0.0	-4.687265148204288	293.4971524174142	209.16458856825054	0.03677880859375	23.335831214696753
2014-02-01_22:28:24_253388	3391264.015625	25.0	135.0	144.0	-117.0	0.0	6.591953671045744	293.73744811921534	309.4191337788115	0.036452880859375	34.604402762888384
2014-02-01_22:28:24_290121	3394937.40625	25.0	-35.0	351.0	-390.0	0.0	17.39255585713505	294.37549080369996	294.41615957714777	0.036684814453125	34.29855201003667
2014-02-01_22:28:24_326764	3398602.109375	25.0	-56.0	30.0	-370.0	0.0	22.963770969784846	295.21499715838416	152.394448423702	0.036557861328125	20.717609620630395
2014-02-01_22:28:24_363395	3402265.0	25.0	28.0	214.0	-49.0	0.0	32.763928795826764	296.4095767214451	268.79052942907634	0.036460205078125	33.44718087766307
2014-02-01_22:28:24_400087	3405933.5	25.0	87.0	-62.0	-362.0	0.0	37.51749575981569	297.78021101477975	130.1163477980395	0.036533203125	20.116361423531494
2014-02-01_22:28:24_436575	3409582.59375	25.0	26.0	251.0	48.0	0.0	35.152382215845684	299.06347893664764	-64.78723099420267	0.036505859375	0.37867373368922497
2014-02-01_22:28:24_473209	3413246.0	25.0	-12.0	226.0	-70.0	0.0	36.27224337123461	300.3820582251568	30.805789780139808	0.036352294921875	10.07434633110136
2014-02-01_22:28:24_510076	3416933.0	19.67	330.0	202.0	-383.0	0.0	31.932464073590506	301.55085189674884	-118.56656129954408	0.03660205078125	-5.328576562891981
2014-02-01_22:28:24_546770	3420602.109375	10.0	279.0	56.0	-508.0	0.0	23.59232503313395	302.4165969159762	-227.27623803089713	0.036696044921875	-17.10830208028525
2014-02-01_22:28:24_583298	3424255.296875	10.0	-57.0	44.0	-512.0	0.0	14.260162464257897	302.93750366114887	-255.4740471462506	0.03652880859375	-20.949411806945236
2014-02-01_22:28:24_619983	3427926.3125	10.0	36.0	-138.0	-446.0	0.0	9.903277057488168	303.2983712434768	-119.56586128524211	0.036439208984375	-7.834241939765761
2014-02-01_22:28:24_656522	3431577.203125	10.0	-7.0	83.0	-149.0	0.0	5.164740134962275	303.48687417101985	-129.8298766165386	0.036498046875	-9.37999750509783
2014-02-01_22:28:24_693075	3435233.0	10.0	132.0	132.0	-193.0	0.0	3.3480648599871627	303.6087532137477	-49.90477865611083	0.03640283203125	-1.5861031988750245
2014-02-01_22:28:24_729564	3438881.90625	17.5	-44.0	115.0	-42.0	0.0	4.783911359600034	303.78310669411485	39.39676091165928	0.03644580078125	7.503737407663086
2014-02-01_22:28:24_766388	3442563.984375	11.67	140.0	-56.0	-512.0	0.0	1.5014276430716973	303.8376687066255	-90.3267963029652	0.036340087890625	-5.8291459024923915
2014-02-01_22:28:24_803426	3446267.296875	23.73	24.0	146.0	-175.0	0.0	4.631881336300739	304.0081085960026	85.07333634640266	0.036797119140625	12.056921667593384
2014-02-01_22:28:24_840004	3449925.3125	25.0	116.0	32.0	-512.0	0.0	6.778814082330941	304.257963171399	58.24851479913166	0.036858154296875	9.613100660683568
2014-02-01_22:28:24_876734	3453599.0	25.0	54.0	145.0	-225.0	0.0	11.115488277564113	304.6626662676689	119.11016156047417	0.036408935546875	16.180346529256177
2014-02-01_22:28:24_913320	3457257.703125	25.0	-49.0	95.0	-78.0	0.0	17.159681289856106	305.29048605236073	165.20095141030296	0.0365869140625	21.4605649434381
2014-02-01_22:28:24_949675	3460892.609375	25.0	45.0	482.0	1.0	0.0	17.007382010269247	305.91145895318635	-4.171215884587919	0.036511962890625	4.512805022202688
2014-02-01_22:28:24_986383	3464563.203125	25.0	92.0	324.0	-425.0	0.0	18.98872617227656	306.59797836057743	54.80282325647734	0.036154052734375	10.635021988203938
2014-02-01_22:28:25_023212	3468246.296875	19.37	-45.0	-157.0	-171.0	0.0	15.189321203263017	307.1545319994515	-103.69239984194958	0.03664111328125	-5.626869331841526
2014-02-01_22:28:25_059961	3471921.8125	20.19	-7.0	-220.0	-73.0	0.0	13.802236755217882	307.66148788589567	-37.76436661122843	0.03672998046875	0.8184242608100747
2014-02-01_22:28:25_096593	3475585.515625	25.0	-93.0	-69.0	-512.0	0.0	15.664289977088458	308.2317468214263	51.14824126869786	0.036405029296875	9.920213492563787
2014-02-01_22:28:25_133193	3479248.59375	25.0	-13.0	78.0	-35.0	0.0	20.87239436970873	308.99563263148275	142.3060978097637	0.036597900390625	19.61652948795918
2014-02-01_22:28:25_169572	3482882.59375	25.0	-83.0	181.0	339.0	0.0	18.98206506984858	309.6907163701623	-51.62306608057478	0.036617919921875	0.02262771332748148
2014-02-01_22:28:25_206257	3486554.0	25.0	-134.0	-72.0	75.0	0.0	20.501702137996862	310.43035932141623	42.12187309595431	0.0360771484375	9.571678137989252
2014-02-01_22:28:25_243056	3490237.8125	10.0	155.0	-35.0	-467.0	0.0	11.289136560502874	310.8441298791356	-251.3516463088943	0.036652099609375	-20.784918310442794
2014-02-01_22:28:25_279566	3493882.0	10.0	160.0	-36.0	-183.0	0.0	2.4620196524895523	310.9342941359598	-241.0327114958439	0.0366220703125	-20.723106046450976
2014-02-01_22:28:25_316393	3497564.609375	10.0	-1.0	45.0	-128.0	0.0	-9.866383735846497	310.5756597587881	-339.1664782358614	0.03634912109375	-31.896193436941424
2014-02-01_22:28:25_352942	3501219.796875	10.0	339.0	103.0	-512.0	0.0	-20.26342804145764	309.83353644239963	-283.88780473287454	0.036623779296875	-27.519422193423843
2014-02-01_22:28:25_389590	3504883.796875	10.0	371.0	217.0	-512.0	0.0	-24.304515789832077	308.94544848604403	-110.59341621015643	0.0365400390625	-10.643383873036749
2014-02-01_22:28:25_426266	3508552.296875	10.0	-54.0	-40.0	232.0	0.0	-24.511843656319556	308.0507901299357	-5.680367499215464	0.0364990234375	-0.18383165081734087
2014-02-01_22:28:25_462994	3512225.390625	10.0	61.0	-109.0	-427.0	0.0	-25.847140214792194	307.1066690646925	-36.55632592657104	0.036527099609375	-3.4277513256373258
2014-02-01_22:28:25_499525	3515878.390625	25.0	-40.0	104.0	-4.0	0.0	-17.64060122567295	306.4598240502183	223.80675202029687	0.03666796875	23.504807307707875
2014-02-01_22:28:25_536108	3519536.71875	25.0	167.0	155.0	-409.0	0.0	-13.111747680677002	305.9839854102678	124.79269226833458	0.036291015625	14.096816836061683
2014-02-01_22:28:25_572508	3523183.390625	25.0	-8.0	-51.0	8.0	0.0	-2.322396084880317	305.8992786212315	295.81038532489424	0.036473876953125	32.38456774936495
2014-02-01_22:28:25_608996	3526825.1875	25.0	101.0	231.0	-362.0	0.0	5.844933286291086	306.11170684234077	224.7229443073796	0.036343994140625	26.17635416065342
2014-02-01_22:28:25_645434	3530469.0	25.0	-46.0	235.0	-248.0	0.0	15.585654136953531	306.67608179528196	268.99759713266076	0.036211181640625	31.680942486283822
2014-02-01_22:28:25_682065	3534135.390625	25.0	-4.0	-183.0	-174.0	0.0	19.505500693474946	307.38633726828743	107.64939184911442	0.0364130859375	15.984407633876577
2014-02-01_22:28:25_718638	3537789.5	25.0	187.0	285.0	-219.0	0.0	27.325010740492043	308.38249935417934	214.4913955732637	0.0364560546875	27.53871573232232
2014-02-01_22:28:25_756590	3541584.109375	25.0	115.0	361.0	-81.0	0.0	33.177110485636796	309.5915685148705	160.58284019637503	0.03644287109375	22.80368185820628
2014-02-01_22:28:25_794812	3545406.703125	25.0	96.0	196.0	-237.0	0.0	33.145968750877124	310.8945708577242	-0.7921881129787665	0.03931103515625	6.3648888890181246
2014-02-01_22:28:25_831437	3549068.90625	22.44	85.0	14.0	-261.0	0.0	29.998362122085343	311.98384243936914	-86.68457440685225	0.03631103515625	-2.560783025301527
2014-02-01_22:28:25_868131	3552738.8125	25.0	0.0	168.0	-60.0	0.0	32.82128597977845	313.18211585897416	77.32124381347573	0.036509033203125	14.161104881853984
2014-02-01_22:28:25_904638	3556389.3125	24.64	-23.0	118.0	-263.0	0.0	30.428169994329554	314.2955149884273	-65.40164986221157	0.036591064453125	-0.3644066519490696
2014-02-01_22:28:25_941543	3560079.90625	16.5	74.0	115.0	-414.0	0.0	25.41700840137986	315.2206419695133	-137.6770312753843	0.03639794921875	-8.134846425661046
2014-02-01_22:28:25_978330	3563758.5	10.0	205.0	205.0	-387.0	0.0	16.72693054489001	315.8330779494491	-237.34452824019755	0.03661376953125	-19.051992762536848
2014-02-01_22:28:26_015217	3567447.59375	10.0	9.0	-68.0	-119.0	0.0	3.6709319694626825	315.9698103068517	-350.521877002919	0.037247314453125	-31.80465689088939
2014-02-01_22:28:26_051788	3571103.796875	10.0	74.0	59.0	-133.0	0.0	-4.131142443050886	315.81961463538335	-214.59660211428826	0.03635693359375	-19.071709348446007
2014-02-01_22:28:26_087944	3574720.0	10.0	22.0	-247.0	-189.0	0.0	-12.025323723455722	315.38237550888573	-217.11251275457064	0.03635986328125	-20.195595505457252
2014-02-01_22:28:26_124281	3578353.0	10.0	220.0	52.0	-512.0	0.0	-14.917103562471606	314.8447916487628	-80.24232596678496	0.0360380859375	-6.831510863711518
2014-02-01_22:28:26_160478	3581973.515625	17.69	-30.0	22.0	-512.0	0.0	-12.648719423516262	314.3859204420398	62.527685542320334	0.036278076171875	7.690882701623612
2014-02-01_22:28:26_197258	3585651.0	25.0	-33.0	10.0	-33.0	0.0	-8.04266967413994	314.09606231281697	127.80368360280052	0.0360400390625	14.72253925694003
2014-02-01_22:28:26_233892	3589314.609375	25.0	105.0	93.0	-337.0	0.0	-3.3833142419800755	313.972165774798	127.23570685774064	0.036619873046875	15.177155611129455
2014-02-01_22:28:26_269963	3592921.90625	25.0	31.0	159.0	-163.0	0.0	5.089031049709143	314.1583477769613	231.5800010327459	0.0365849609375	26.545218648735283
2014-02-01_22:28:26_306572	3596582.015625	25.0	-73.0	-128.0	-133.0	0.0	10.453814861501153	314.5338403334795	149.35703988513217	0.035919189453125	18.91642818627968
2014-02-01_22:28:26_343166	3600242.09375	25.0	132.0	-39.0	-270.0	0.0	17.63531572761007	315.1793634992609	196.19440770747767	0.03660400390625	24.39593977227825
2014-02-01_22:28:26_379503	3603878.90625	25.0	4.0	-82.0	-10.0	0.0	19.616915749971614	315.89375256687043	54.414159526379585	0.0364169921875	10.442320458236678
2014-02-01_22:28:26_415910	3607516.515625	25.0	-111.0	17.0	-62.0	0.0	25.816376011278788	316.8277368635578	171.36005149181213	0.036177978515625	22.827256142193924
2014-02-01_22:28:26_451941	3611123.109375	25.0	103.0	-28.0	-299.0	0.0	27.36140791197545	317.8190200977125	42.64598312108585	0.036229248046875	10.134724363305303
2014-02-01_22:28:26_488214	3614746.59375	25.0	94.0	234.0	-210.0	0.0	27.404307736513875	318.80400959809947	1.1935558633178662	0.03594287109375	6.003065523731209
2014-02-01_22:28:26_524744	3618399.40625	22.12	86.0	45.0	-127.0	0.0	24.355782882408803	319.68456985681706	-84.32041841899947	0.036154052734375	-2.8757445961236368
2014-02-01_22:28:26_561191	3622044.59375	10.0	0.0	-132.0	-512.0	0.0	17.95328269275112	320.33801499607506	-175.90749236552952	0.03639697265625	-12.732846005385678
2014-02-01_22:28:26_597567	3625682.09375	10.0	82.0	34.0	-512.0	0.0	16.15400949045912	320.9220479070647	-49.76684676297062	0.036154052734375	-0.31144520118298313
2014-02-01_22:28:26_633867	3629312.40625	10.0	-126.0	133.0	134.0	0.0	12.634721928806126	321.38123182821806	-96.83531517678013	0.036343017578125	-5.40128101905539
2014-02-01_22:28:26_670302	3632955.109375	20.68	-19.0	-88.0	-241.0	0.0	14.865907493473502	321.9209230660567	61.45847084335393	0.036303955078125	10.678385216211996
2014-02-01_22:28:26_706816	3636606.5	13.29	194.0	178.0	-273.0	0.0	10.701037960955574	322.3094653186424	-114.70677043049356	0.036308837890625	-7.3927776794764775
2014-02-01_22:28:26_743328	3640258.203125	10.44	204.0	226.0	-512.0	0.0	8.279797377039344	322.61031143290757	-66.63666401296045	0.0363349609375	-2.8493958869255587
2014-02-01_22:28:26_779646	3643890.3125	18.73	78.0	213.0	-257.0	0.0	9.850217691542491	322.9697866625296	43.03212207790268	0.036494140625	8.293464233822714
2014-02-01_22:28:26_816133	3647538.8125	25.0	89.0	-24.0	-260.0	0.0	13.77682674052175	323.46711463584023	108.77371764440282	0.036098876953125	15.304026737620253
2014-02-01_22:28:26_852195	3651144.703125	25.0	194.0	-188.0	-170.0	0.0	13.365950500316787	323.9520023430287	-11.32582123019456	0.03627783203125	3.253240453102647
2014-02-01_22:28:26_888458	3654771.09375	25.0	102.0	-163.0	-323.0	0.0	12.31168424971226	324.3957880630884	-29.247883845440008	0.0360458984375	1.349058975492139
2014-02-01_22:28:26_924846	3658409.59375	25.0	191.0	498.0	-323.0	0.0	17.18709622116296	325.0160718762948	135.09005536994468	0.036090087890625	18.32473076820907
2014-02-01_22:28:26_961359	3662061.3125	25.0	-24.0	-131.0	93.0	0.0	22.26350565034842	325.82390122206425	139.90414015289454	0.036284912109375	19.371814747826377
2014-02-01_22:28:26_997842	3665709.59375	25.0	191.0	428.0	-398.0	0.0	26.644325708977927	326.7915664085428	120.62436279155715	0.03631787109375	17.934436204820187
2014-02-01_22:28:27_034297	3669358.59375	25.0	61.0	100.0	-124.0	0.0	26.03890026346984	327.74089283777727	-16.606103345573086	0.0364580078125	4.1533367299643675
2014-02-01_22:28:27_070812	3673006.609375	24.45	35.0	248.0	-140.0	0.0	23.811228763598663	328.60617173067715	-61.30231088361951	0.036339111328125	-0.5535403787900126
2014-02-01_22:28:27_107366	3676668.0	10.0	-24.0	-67.0	-157.0	0.0	15.898440225938375	329.1852421405569	-217.24645818563394	0.036423095703125	-17.01315021444519
2014-02-01_22:28:27_143697	3680295.3125	10.0	58.0	221.0	-22.0	0.0	12.644597869145574	329.6453622634086	-89.4191018559344	0.036388671875	-4.584196159616763
2014-02-01_22:28:27_179942	3683920.296875	10.0	-111.0	105.0	61.0	0.0	3.4755351269499752	329.77106276371165	-253.5184789628339	0.036167236328125	-22.001599467445523
2014-02-01_22:28:27_216238	3687549.40625	10.0	79.0	23.0	-310.0	0.0	0.43470862388380344	329.78673700246964	-84.33414375179628	0.036056884765625	-5.417515793530194
2014-02-01_22:28:27_254522	3691377.6875	10.0	4.0	177.0	-168.0	0.0	-5.304064305325275	329.58641922425096	-151.9526670116966	0.037766845703125	-13.142022420961455
2014-02-01_22:28:27_290964	3695021.515625	10.0	88.0	-13.0	-211.0	0.0	-8.004837191083912	329.2927358968852	-73.61414566672684	0.036688232421875	-5.6076047705168435
2014-02-01_22:28:27_327624	3698687.890625	13.31	102.0	163.0	-336.0	0.0	-7.463352276873808	329.0223169243728	14.944560397578227	0.03623291015625	3.305665824696688
2014-02-01_22:28:27_364311	3702356.890625	20.65	151.0	-48.0	-512.0	0.0	-5.518850589586188	328.8205150864322	53.17798089875472	0.03656591796875	7.341288645712456
2014-02-01_22:28:27_400866	3706011.796875	25.0	-6.0	125.0	-84.0	0.0	1.5313584154040933	328.8764631315469	192.97183427960599	0.036534912109375	22.096644558707453
2014-02-01_22:28:27_437643	3709749.296875	25.0	23.0	31.0	-402.0	0.0	8.417420814929363	329.18317701255967	188.98031215045563	0.03643798828125	22.4574129207883
2014-02-01_22:28:27_476556	3713580.796875	25.0	-53.0	189.0	-172.0	0.0	16.58076889333442	329.82934528272534	209.47266235957468	0.038970947265625	25.07995623120336
2014-02-01_22:28:27_513220	3717247.609375	25.0	101.0	-215.0	-312.0	0.0	18.283487195652885	330.5004778185751	46.386706969620874	0.03670703125	8.963357633213938
2014-02-01_22:28:27_549593	3720885.0	25.0	112.0	-43.0	-238.0	0.0	21.221637678663487	331.2767877070566	80.31891119898707	0.0365810546875	12.6852087785011
2014-02-01_22:28:27_586230	3724551.890625	25.0	-28.0	-140.0	-127.0	0.0	21.388199271755475	332.0521725913978	4.594431250873998	0.0362529296875	5.136510253120287
2014-02-01_22:28:27_622791	3728204.390625	25.0	134.0	262.0	-337.0	0.0	23.800657755027714	332.9194206797615	66.20723582903244	0.03643798828125	11.569231880714632
