datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_18:23:21_493337	2814559.609375	10.0	11.075925841135835	-14.591891322246838	-2.9070619178730017	0.0	14.591891322246838	-108718.954516514	0.012201972103105604	84.988037109375	-1.0247204955173874
2014-02-01_18:23:21_577940	2823045.71875	10.0	11.05614865366296	-15.135054569809865	-2.9253161756552455	0.0	15.135054569809865	-107437.11959575454	0.0064133105277791235	84.693115234375	-1.0407911378616688
2014-02-01_18:23:21_662275	2831453.609375	10.0	11.026366933928267	-16.10569720364836	-3.0080719765430515	0.0	16.10569720364836	-106079.1529515022	0.01151197374377452	84.31591796875	-1.0016210910757848
2014-02-01_18:23:21_746991	2839929.609375	10.0	11.00761000611737	-16.62304586745555	-3.079683676935833	0.0	16.62304586745555	-104672.69148842126	0.006114572488246557	84.609130859375	-1.0144917478562343
2014-02-01_18:23:21_831646	2848390.515625	10.0	10.970886926831787	-17.529800552520722	-3.110892228452904	0.0	17.529800552520722	-103190.98680861403	0.010727663208382537	84.52490234375	-0.9765185719889757
2014-02-01_18:23:21_916116	2856837.828125	10.0	10.956922274964123	-18.00410153588377	-3.1925692536969117	0.0	18.00410153588377	-101672.53688481626	0.005623737028930252	84.339111328125	-0.9868062735499231
2014-02-01_18:23:22_000690	2865295.109375	10.0	10.932863943777829	-18.430876919364128	-3.203985099416954	0.0	18.430876919364128	-100110.94753985215	0.005037076226542528	84.726806640625	-0.9740810065738724
2014-02-01_18:23:22_085220	2873748.015625	10.0	10.888368114737327	-19.27085998388599	-3.275201211580013	0.0	19.27085998388599	-98485.54741908726	0.009958899238680298	84.344970703125	-0.9331338919990826
2014-02-01_18:23:22_169540	2882179.8125	10.0	10.87606023807587	-19.69560550603126	-3.3016086189925096	0.0	19.69560550603126	-96823.05751487456	0.00503198258433222	84.4091796875	-0.9411011016764814
2014-02-01_18:23:22_254088	2890634.015625	10.0	10.82331323507829	-20.47355389200166	-3.3712780260810993	0.0	20.47355389200166	-95094.72168221812	0.00921543597281119	84.41796875	-0.9028226815689252
2014-02-01_18:23:22_338548	2899079.921875	10.0	10.80226999494605	-20.881330840685077	-3.365150810072588	0.0	20.881330840685077	-93329.72413412052	0.004824327027446164	84.525146484375	-0.9070874731199059
2014-02-01_18:23:22_423247	2907550.40625	10.0	10.773245805000544	-21.267168384201867	-3.434159359366607	0.0	21.267168384201867	-91537.58616862749	0.004578705526536222	84.267822265625	-0.8903556172151736
2014-02-01_18:23:22_508354	2916061.40625	10.0	10.710768942161696	-22.00034704158115	-3.4600220228219007	0.0	22.00034704158115	-89663.44234737975	0.008606695346937594	85.18701171875	-0.8514009120349516
