datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:30:27_423464	1710856.890625	21.11	-89.0	-3.0	-191.0	0.0	-64.0	5.799099423217777	1.3327548806941432	17.445068359375	-0.012666144601988264
2014-01-12_15:30:27_440961	1712614.078125	21.09	90.0	-177.0	-377.0	0.0	-111.5	5.699853262329105	-2.668239230906373	17.802001953125	-0.022566253937764406
2014-01-12_15:30:27_458786	1714389.890625	21.07	103.0	-149.0	-291.0	0.0	-100.5	5.612047030639652	0.6295111284981767	17.473876953125	-0.02003648768244712
2014-01-12_15:30:27_476707	1716181.390625	21.05	-35.0	-55.0	-247.0	0.0	-96.0	5.527073202514652	0.25419591510253614	17.702880859375	-0.019174027701169497
2014-01-12_15:30:27_494280	1717939.484375	21.03	14.0	-104.0	-341.0	0.0	-121.25	5.418572805786136	-1.4108531361689356	17.89697265625	-0.024390543456336313
2014-01-12_15:30:27_511886	1719699.875	21.0	163.0	-158.0	-328.0	0.0	-116.5	5.3165528228759795	0.27120912208313586	17.51416015625	-0.0232723474325094
2014-01-12_15:30:27_530128	1721523.59375	20.98	-35.0	-110.0	-232.0	0.0	-106.75	5.222891165161136	0.5556235739328844	17.5478515625	-0.0212939153534902
2014-01-12_15:30:27_547991	1723310.171875	20.96	69.0	-187.0	-308.0	0.0	-139.75	5.0957735961914095	-1.8139703415419715	18.192138671875	-0.02813088745679458
2014-01-12_15:30:27_566078	1725118.671875	20.92	173.0	-172.0	-337.0	0.0	-156.75	4.956015051269534	-0.9533406352683461	17.83203125	-0.03144483846202171
2014-01-12_15:30:27_584307	1726941.578125	20.89	30.0	-140.0	-281.0	0.0	-152.25	4.818471524047855	0.24905752158579594	18.068115234375	-0.030424612400689017
2014-01-12_15:30:27_601996	1728710.78125	20.86	42.0	-199.0	-280.0	0.0	-174.5	4.660215872192386	-1.22669394567529	18.13818359375	-0.03502220337298031
2014-01-12_15:30:27_619768	1730487.796875	20.82	29.0	-181.0	-321.0	0.0	-173.0	4.507670925903323	0.0850568984134895	17.63525390625	-0.03459104354306606
2014-01-12_15:30:27_637536	1732264.28125	20.79	-31.0	-94.0	-281.0	0.0	-153.5	4.371730111694339	1.1009386759293718	17.712158203125	-0.030589468959395894
2014-01-12_15:30:27_655622	1734072.78125	20.77	-74.0	-84.0	-317.0	0.0	-139.5	4.247624154663089	0.786827661909989	17.79296875	-0.027820892471393535
2014-01-12_15:30:27_673266	1735840.390625	20.74	32.0	-58.0	-327.0	0.0	-104.25	4.1540600341796905	1.9637936428056526	17.949951171875	-0.020653205229716018
2014-01-12_15:30:27_691099	1737623.5	20.73	-13.0	-99.0	-136.0	0.0	-83.75	4.080143911743167	1.1613670626962282	17.651611328125	-0.016633455279339206
2014-01-12_15:30:27_708753	1739386.1875	20.71	51.0	-157.0	-313.0	0.0	-99.5	3.9916336090087916	-0.8852782961905807	17.791015625	-0.01998812866625816
2014-01-12_15:30:27_726420	1741153.28125	20.69	6.0	-71.0	-309.0	0.0	-96.25	3.907111727905276	0.18504823598098363	17.56298828125	-0.01923110446522911
2014-01-12_15:30:27_743999	1742911.09375	20.67	99.0	-140.0	-339.0	0.0	-116.75	3.8042314910888697	-1.163185016900316	17.6240234375	-0.023465938078540926
2014-01-12_15:30:27_761973	1744708.171875	20.64	63.0	-137.0	-278.0	0.0	-126.25	3.6935870513916043	-0.541995152798284	17.52783203125	-0.02530383015657469
2014-01-12_15:30:27_779693	1746480.078125	20.62	102.0	-118.0	-241.0	0.0	-116.5	3.5891963958740263	0.5440501328247395	17.921142578125	-0.02324523606707794
2014-01-12_15:30:27_797374	1748248.375	20.59	51.0	-85.0	-296.0	0.0	-120.0	3.483140243530276	-0.19800831480228173	17.676025390625	-0.024019452517455877
2014-01-12_15:30:27_814924	1750003.46875	20.57	32.0	-123.0	-408.0	0.0	-115.75	3.380775250244143	0.24028600218090465	17.687255859375	-0.023125633322256887
2014-01-12_15:30:27_832831	1751794.375	20.55	-10.0	-127.0	-85.0	0.0	-113.25	3.281657998657229	0.1428232701507734	17.504150390625	-0.02263538950718506
2014-01-12_15:30:27_851270	1753637.96875	20.53	42.0	-101.0	-356.0	0.0	-109.0	3.1842938018798854	0.23789545609839427	17.864990234375	-0.021775892025009975
2014-01-12_15:30:27_869138	1755424.59375	20.5	-57.0	-69.0	-254.0	0.0	-105.0	3.088109597778323	0.21833106793528956	18.32080078125	-0.020977858082246694
2014-01-12_15:30:27_886749	1757185.09375	20.48	-54.0	-98.0	-33.0	0.0	-98.75	3.0001037231445338	0.3506513074088786	17.823974609375	-0.019714634858886797
2014-01-12_15:30:27_904717	1758982.890625	20.47	-32.0	-74.0	-246.0	0.0	-85.5	2.924923840332034	0.7534429142603287	17.5859375	-0.017024363216189935
2014-01-12_15:30:27_922942	1760805.078125	20.45	60.0	-77.0	-174.0	0.0	-79.5	2.853684387207034	0.33478639930252835	17.921875	-0.01586623599163103
2014-01-12_15:30:27_940462	1762557.09375	20.43	52.0	-142.0	-127.0	0.0	-97.75	2.7650435607910184	-1.0062730527959507	18.13623046875	-0.01965035080092352
2014-01-12_15:30:27_958252	1764335.984375	20.41	42.0	-117.0	-250.0	0.0	-102.5	2.675433636474612	-0.271663548269988	17.48486328125	-0.020526898811463353
2014-01-12_15:30:27_975916	1766102.6875	20.39	-39.0	-53.0	-97.0	0.0	-97.25	2.589105267333987	0.2957095709570957	17.75390625	-0.01942017013237756
2014-01-12_15:30:27_994389	1767954.171875	20.37	-17.0	-44.0	-106.0	0.0	-89.0	2.510691400146487	0.4681888716470849	17.62109375	-0.017752930043695277
2014-01-12_15:30:28_011977	1769709.078125	20.36	135.0	-156.0	-400.0	0.0	-92.5	2.425294885253909	-0.18955691599783153	18.464111328125	-0.018518713162111258
2014-01-12_15:30:28_029749	1771486.390625	20.34	-26.0	-156.0	-88.0	0.0	-102.25	2.3345941925048854	-0.5495754606630244	17.740966796875	-0.02050472408664705
2014-01-12_15:30:28_048015	1773312.6875	20.31	12.0	-100.0	-219.0	0.0	-114.0	2.234776004028323	-0.6709699005980845	17.511962890625	-0.022866873512459404
2014-01-12_15:30:28_066848	1775196.28125	20.29	73.0	-108.0	-374.0	0.0	-130.0	2.111133181762698	-0.84113253073902	19.02197265625	-0.026083902139755727
2014-01-12_15:30:28_084442	1776954.890625	20.26	33.0	-78.0	-295.0	0.0	-110.5	2.0117870452880884	1.0844659271428765	17.981201171875	-0.021991352228581184
2014-01-12_15:30:28_102608	1778772.1875	20.25	90.0	-81.0	-357.0	0.0	-91.75	1.9313915557861352	1.0699061045944667	17.52490234375	-0.018242816250384975
2014-01-12_15:30:28_120317	1780542.671875	20.23	22.0	-69.0	-350.0	0.0	-84.0	1.8553424346923852	0.4280128360704366	18.10693359375	-0.01675701318214949
2014-01-12_15:30:28_138238	1782334.578125	20.22	-59.0	-40.0	-240.0	0.0	-67.0	1.7961212066650414	0.9616484138712038	17.677978515625	-0.013303655546492214
2014-01-12_15:30:28_155846	1784095.59375	20.2	-18.0	-162.0	-373.0	0.0	-88.0	1.7175721832275415	-1.1763354394026422	17.85205078125	-0.01771746178672194
2014-01-12_15:30:28_173741	1785884.59375	20.18	25.0	-102.0	-283.0	0.0	-93.25	1.6356745056152369	-0.29888668047312605	17.565185546875	-0.01867972510059675
2014-01-12_15:30:28_191409	1787651.171875	20.16	25.0	-92.0	-181.0	0.0	-99.0	1.5472089660644557	-0.321735448000765	17.871826171875	-0.019832018823903473
2014-01-12_15:30:28_209743	1789485.59375	20.14	44.0	-122.0	-344.0	0.0	-119.5	1.442114025878909	-1.1654937886043446	17.589111328125	-0.024016405167457847
2014-01-12_15:30:28_227252	1791236.28125	20.12	-14.0	-4.0	-266.0	0.0	-80.0	1.368881604003909	2.1575143352446995	18.30810546875	-0.01578411167831513
2014-01-12_15:30:28_244959	1793007.078125	20.1	-9.0	-81.0	1.0	0.0	-74.75	1.3035574768066434	0.30037714764631934	17.47802734375	-0.01491983192948769
2014-01-12_15:30:28_262480	1794758.796875	20.09	-31.0	-116.0	-295.0	0.0	-80.75	1.2320042236328153	-0.33855903016944483	17.72216796875	-0.016183732702594582
2014-01-12_15:30:28_280340	1796547.890625	20.07	51.0	-127.0	-160.0	0.0	-82.0	1.1606916503906277	-0.07186670971183134	17.393310546875	-0.016407070601806146
2014-01-12_15:30:28_298153	1798353.28125	20.05	-21.0	-100.0	-83.0	0.0	-106.0	1.0663035156250027	-1.3476270117621254	17.80908203125	-0.02133465607082465
2014-01-12_15:30:28_316129	1800124.375	20.03	53.0	-47.0	-295.0	0.0	-97.5	0.9782166931152371	0.47041655970058505	18.069091796875	-0.019452860522360633
2014-01-12_15:30:28_334598	1801970.984375	20.02	-49.0	-48.0	-30.0	0.0	-80.5	0.9071630615234402	0.9630049649411537	17.653076171875	-0.016003608787199735
2014-01-12_15:30:28_352449	1803756.09375	20.0	28.0	-70.0	-272.0	0.0	-66.25	0.845940847778323	0.7710130377924257	18.482177734375	-0.013172814102135982
2014-01-12_15:30:28_370506	1805561.671875	19.99	1.0	-161.0	-365.0	0.0	-81.5	0.7737200286865261	-0.8604686402270192	17.722900390625	-0.01638596949201984
2014-01-12_15:30:28_388549	1807365.171875	19.97	-21.0	-116.0	-111.0	0.0	-98.75	0.6847751129150418	-0.9575800287317378	18.01416015625	-0.019845689525361886
2014-01-12_15:30:28_406179	1809128.375	19.95	-8.0	-57.0	-415.0	0.0	-101.0	0.5940674468994168	-0.12526504648507583	17.9619140625	-0.020212467097903822
2014-01-12_15:30:28_424057	1810916.171875	19.92	43.0	-202.0	-272.0	0.0	-134.0	0.4748741851806668	-1.854970631827414	17.7900390625	-0.026985449575764223
2014-01-12_15:30:28_441580	1812668.296875	19.89	-5.0	-112.0	-283.0	0.0	-121.75	0.3673085357666043	0.6932684867912015	17.669921875	-0.0242806364204673
2014-01-12_15:30:28_459582	1814473.484375	19.87	0.0	-78.0	-344.0	0.0	-112.25	0.26849510192871373	0.5395900934631278	17.60595703125	-0.0223960141411435
2014-01-12_15:30:28_477302	1816241.09375	19.85	9.0	-124.0	-264.0	0.0	-129.0	0.15338086853027622	-0.9385242537823862	17.84716796875	-0.025893837087291385
2014-01-12_15:30:28_494944	1818008.484375	19.82	30.0	-194.0	-331.0	0.0	-127.0	0.04133499450683871	0.11334643163516617	17.64501953125	-0.025388661223337036
2014-01-12_15:30:28_512669	1819777.796875	19.8	50.0	-89.0	-362.0	0.0	-121.25	-0.06559649353027067	0.32599728704703373	17.63818359375	-0.02421740683094465
2014-01-12_15:30:28_530219	1821533.296875	19.77	56.0	-128.0	-110.0	0.0	-133.75	-0.18313551025390348	-0.7112000111125002	17.575927734375	-0.02682113831466228
2014-01-12_15:30:28_548278	1823339.390625	19.74	102.0	-162.0	-315.0	0.0	-143.25	-0.30847051696777067	-0.5428950122078828	17.498779296875	-0.02870432034827249
2014-01-12_15:30:28_566275	1825138.6875	19.72	71.0	-75.0	-284.0	0.0	-113.5	-0.4108200286865207	1.6495559887372753	18.03515625	-0.022535085483129144
2014-01-12_15:30:28_583818	1826898.96875	19.7	-62.0	-16.0	5.0	0.0	-95.25	-0.4963462036132785	1.016245904536618	17.958251953125	-0.0189484250441667
2014-01-12_15:30:28_601579	1828668.78125	19.68	73.0	-122.0	-308.0	0.0	-93.75	-0.5785708587646458	0.0855126724101936	17.541259765625	-0.018741506589844855
2014-01-12_15:30:28_619691	1830480.1875	19.67	-18.0	-51.0	-76.0	0.0	-66.0	-0.6367623626708958	1.5736833361023426	17.6337890625	-0.013042695342626032
2014-01-12_15:30:28_637377	1832248.6875	19.66	-5.0	-51.0	-193.0	0.0	-60.0	-0.6909125091552708	0.33240907307968026	18.050048828125	-0.011966828183942946
2014-01-12_15:30:28_655068	1834025.28125	19.64	119.0	-57.0	-207.0	0.0	-70.25	-0.7531641967773411	-0.5783477745788161	17.722900390625	-0.01410791009387756
2014-01-12_15:30:28_672572	1835767.78125	19.63	31.0	-78.0	-48.0	0.0	-59.25	-0.8054042968749974	0.6238024035000277	17.6337890625	-0.011787700300079685
2014-01-12_15:30:28_690190	1837529.171875	19.61	-35.0	-118.0	-324.0	0.0	-76.0	-0.8714404296874974	-0.9638662545658893	17.3779296875	-0.01529647376949956
2014-01-12_15:30:28_708514	1839362.1875	19.6	-2.0	-124.0	-23.0	0.0	-94.25	-0.9541818511962864	-1.0394204430106928	17.557861328125	-0.01895403746248619
2014-01-12_15:30:28_726209	1841131.890625	19.58	103.0	-96.0	-293.0	0.0	-104.0	-1.0493319488525363	-0.5328423327862947	18.298095703125	-0.02085338916647352
2014-01-12_15:30:28_743816	1842892.46875	19.55	0.0	-124.0	-319.0	0.0	-115.5	-1.151178359985349	-0.6520848330472341	17.6357421875	-0.023165323601140726
2014-01-12_15:30:28_761622	1844672.984375	19.53	52.0	-122.0	-244.0	0.0	-116.5	-1.2534486358642551	-0.05695692076647106	17.55712890625	-0.023305821036940233
2014-01-12_15:30:28_779697	1846480.984375	19.5	50.0	-201.0	-361.0	0.0	-135.75	-1.373872076416013	-1.0849995183773444	17.741943359375	-0.027258637339045377
2014-01-12_15:30:28_797900	1848300.59375	19.47	25.0	-114.0	-355.0	0.0	-140.25	-1.5003915466308568	-0.24941813261163734	18.0419921875	-0.02807509185241583
2014-01-12_15:30:28_815888	1850100.171875	19.45	20.0	-104.0	-365.0	0.0	-135.25	-1.623150073242185	0.2754391155822148	18.15283203125	-0.027022618403449102
2014-01-12_15:30:28_833517	1851862.78125	19.42	69.0	-10.0	-322.0	0.0	-107.25	-1.7192312530517553	1.5627410102331412	17.917236328125	-0.021293897822101993
2014-01-12_15:30:28_851317	1853642.703125	19.41	7.0	-83.0	-176.0	0.0	-77.75	-1.7880549987792944	1.6663035234089498	17.703857421875	-0.015383548453158985
2014-01-12_15:30:28_869184	1855429.78125	19.39	20.0	-108.0	-284.0	0.0	-76.25	-1.8552512420654272	0.08510520410566122	17.625244140625	-0.01524167500471364
2014-01-12_15:30:28_887220	1857238.578125	19.38	78.0	-56.0	-306.0	0.0	-64.25	-1.9124825256347633	0.6735826561236655	17.815185546875	-0.012782832982640196
2014-01-12_15:30:28_904723	1858983.390625	19.36	-32.0	-118.0	26.0	0.0	-91.25	-1.994735623168943	-1.4976639627317416	18.028076171875	-0.018399965869835493
2014-01-12_15:30:28_922573	1860768.078125	19.34	-33.0	-99.0	-284.0	0.0	-95.25	-2.0777410217285133	-0.22950314474218717	17.428955078125	-0.019073158088576393
2014-01-12_15:30:28_940184	1862529.296875	19.33	-28.0	-93.0	-25.0	0.0	-91.5	-2.1589617919921853	0.21122983621436528	17.753173828125	-0.018279092912557762
2014-01-12_15:30:28_957841	1864294.46875	19.3	-26.0	-118.0	-268.0	0.0	-107.0	-2.2529342285156226	-0.8824396074833903	17.56494140625	-0.021488469254171194
2014-01-12_15:30:28_975859	1866096.59375	19.28	7.0	-139.0	-76.0	0.0	-112.25	-2.351910720825193	-0.2977032658203314	17.635009765625	-0.02248000551765412
2014-01-12_15:30:28_993537	1867864.578125	19.26	34.0	-96.0	-206.0	0.0	-111.5	-2.4519041168212867	0.04181526148150165	17.93603515625	-0.02229606366426353
2014-01-12_15:30:29_011242	1869635.984375	19.23	0.0	-172.0	-343.0	0.0	-131.25	-2.567574588012693	-1.1205052911518645	17.6259765625	-0.02636230728657399
2014-01-12_15:30:29_030312	1871542.78125	19.21	-11.0	-155.0	-71.0	0.0	-140.5	-2.691522274780271	-0.5242635154768988	17.643798828125	-0.02815269550377517
2014-01-12_15:30:29_048223	1873333.09375	19.18	31.0	-163.0	-402.0	0.0	-146.5	-2.8309905609130834	-0.3151254039082936	19.0400390625	-0.029331795639446923
2014-01-12_15:30:29_065898	1875101.078125	19.15	78.0	-60.0	-299.0	0.0	-137.5	-2.954273947143552	0.5018924438393465	17.93212890625	-0.02745010618301078
2014-01-12_15:30:29_083877	1876898.875	19.13	-36.0	-29.0	-129.0	0.0	-101.75	-3.0436765747070287	2.0343711360257855	17.572998046875	-0.02014686725405489
2014-01-12_15:30:29_101333	1878644.484375	19.11	-39.0	-137.0	-285.0	0.0	-97.25	-3.1308798614501927	0.2509223082892032	17.933837890625	-0.019425220857157227
2014-01-12_15:30:29_119739	1880485.078125	19.09	74.0	-73.0	-254.0	0.0	-74.75	-3.195849948120115	1.2943456644476279	17.38330078125	-0.014820885018550051
2014-01-12_15:30:29_137370	1882252.1875	19.08	20.0	-81.0	-32.0	0.0	-80.0	-3.269289401245115	-0.28594984175952765	18.35986328125	-0.016028921913116077
2014-01-12_15:30:29_155563	1884067.484375	19.06	47.0	-18.0	-212.0	0.0	-77.25	-3.3373697357177714	0.15601972408443682	17.6259765625	-0.015434731764565128
2014-01-12_15:30:29_173320	1885842.890625	19.05	20.0	-41.0	-60.0	0.0	-53.25	-3.3855839965820294	1.3253340164210696	18.108642578125	-0.010517805156757551
2014-01-12_15:30:29_190999	1887610.28125	19.04	-35.0	-104.0	-270.0	0.0	-61.0	-3.439572570800779	-0.43782412004854904	17.701171875	-0.012244126369261936
2014-01-12_15:30:29_208446	1889355.484375	19.03	58.0	-8.0	-83.0	0.0	-42.75	-3.4770257873535138	1.0415493938971716	17.52197265625	-0.008446192763189019
2014-01-12_15:30:29_226320	1891143.171875	19.02	53.0	-38.0	-251.0	0.0	-47.75	-3.5188338500976544	-0.28553104871315843	17.51123046875	-0.009578904988256327
2014-01-12_15:30:29_244169	1892928.1875	19.01	29.0	-151.0	-406.0	0.0	-75.25	-3.5854179748535135	-1.5539552465303645	17.69677734375	-0.015205754066450524
2014-01-12_15:30:29_262339	1894745.765625	18.99	57.0	-82.0	-228.0	0.0	-69.75	-3.6477468200683574	0.3077427462980165	17.8720703125	-0.013919590500052205
2014-01-12_15:30:29_279886	1896499.484375	18.97	73.0	-143.0	-407.0	0.0	-103.5	-3.741384503173826	-1.8652346385298324	18.09423828125	-0.020886897602303302
2014-01-12_15:30:29_297791	1898289.671875	18.95	4.0	-65.0	-286.0	0.0	-110.25	-3.8378317199707013	-0.38580040187541864	17.49609375	-0.022088963823359536
2014-01-12_15:30:29_315691	1900080.796875	18.93	6.0	-121.0	-355.0	0.0	-102.75	-3.929495205688475	0.42035549595654137	17.842041015625	-0.020508357399924917
2014-01-12_15:30:29_333447	1901855.765625	18.91	42.0	-133.0	-355.0	0.0	-115.5	-4.032723330688475	-0.7132867132867133	17.875	-0.023171731943661743
2014-01-12_15:30:29_351258	1903636.875	18.88	25.0	-131.0	-59.0	0.0	-112.5	-4.132899417114256	0.16845337647026568	17.80908203125	-0.022483567952294687
2014-01-12_15:30:29_369018	1905412.484375	18.86	1.0	-141.0	-280.0	0.0	-131.5	-4.24890257873535	-1.0769103036005867	17.64306640625	-0.026408115920617932
2014-01-12_15:30:29_386858	1907200.09375	18.83	32.0	-105.0	-201.0	0.0	-127.5	-4.362301626586912	0.22486961295635466	17.7880859375	-0.025477949268867026
2014-01-12_15:30:29_404657	1908976.984375	18.81	59.0	-59.0	-56.0	0.0	-109.0	-4.459110977172849	1.0414799747106847	17.76318359375	-0.021696297913626646
2014-01-12_15:30:29_422121	1910722.890625	18.79	-78.0	-49.0	-262.0	0.0	-88.5	-4.537680654907224	1.1545484545154547	17.755859375	-0.017584998922613945
2014-01-12_15:30:29_439850	1912495.890625	18.78	-51.0	-115.0	-24.0	0.0	-82.0	-4.608873110961912	0.3743374154633522	17.364013671875	-0.016363027145764764
2014-01-12_15:30:29_457793	1914289.5	18.76	-46.0	-85.0	-360.0	0.0	-77.0	-4.676945547485349	0.28278699842589267	17.68115234375	-0.01537218899471216
2014-01-12_15:30:29_475464	1916057.171875	18.74	62.0	-98.0	26.0	0.0	-86.75	-4.754549310302732	-0.5449558560648445	17.891357421875	-0.017404971040537516
2014-01-12_15:30:29_493598	1917870.6875	18.72	6.0	-85.0	-373.0	0.0	-95.75	-4.838943023681638	-0.5105534319428287	17.6279296875	-0.01920153923749665
2014-01-12_15:30:29_511315	1919642.6875	18.7	26.0	-189.0	-315.0	0.0	-114.25	-4.9429102447509745	-1.016486243577877	18.199951171875	-0.022952142915382265
2014-01-12_15:30:29_529913	1921502.171875	18.68	14.0	-107.0	-320.0	0.0	-119.75	-5.047703189086912	-0.31425064166945654	17.501953125	-0.023981929834485854
2014-01-12_15:30:29_547491	1923259.984375	18.65	113.0	-97.0	-276.0	0.0	-119.5	-5.158898580932615	0.013433560287037401	18.610107421875	-0.02389917253382939
2014-01-12_15:30:29_565392	1925071.1875	18.63	-21.0	-95.0	-253.0	0.0	-122.0	-5.26581239929199	-0.14263825045270928	17.52685546875	-0.024414790406285202
2014-01-12_15:30:29_583144	1926825.59375	18.61	-2.0	-137.0	-19.0	0.0	-109.0	-5.364708078002928	0.7164114845410758	18.14599609375	-0.021728895322353694
2014-01-12_15:30:29_600598	1928570.890625	18.59	36.0	-31.0	-320.0	0.0	-90.0	-5.443096627807615	1.0907205224874212	17.419677734375	-0.01789147225741404
2014-01-12_15:30:29_618568	1930367.265625	18.57	59.0	-35.0	39.0	0.0	-74.5	-5.507862155151366	0.8914850595371826	17.38671875	-0.014811402280261796
2014-01-12_15:30:29_636633	1932174.390625	18.56	-23.0	-35.0	-404.0	0.0	-59.5	-5.56130175476074	0.8350549092095249	17.962890625	-0.011817050639254525
2014-01-12_15:30:29_654554	1933966.390625	18.55	-42.0	-98.0	46.0	0.0	-49.75	-5.606076147460936	0.5416740135906791	17.999755859375	-0.009896393206255679
2014-01-12_15:30:29_672109	1935721.765625	18.54	-51.0	-145.0	-392.0	0.0	-78.25	-5.6759958465576155	-1.5947758849164606	17.870849609375	-0.015810045188076303
2014-01-12_15:30:29_689895	1937502.875	18.52	50.0	-51.0	-278.0	0.0	-82.25	-5.747939495849607	-0.22865117577280022	17.493896484375	-0.016473439911526867
2014-01-12_15:30:29_707648	1939275.09375	18.5	8.0	-171.0	-377.0	0.0	-116.25	-5.8511397521972635	-1.9149661734778065	17.7548828125	-0.023442081731323
2014-01-12_15:30:29_725654	1941076.171875	18.47	1.0	-120.0	-293.0	0.0	-121.75	-5.958791601562498	-0.3110141646188254	17.68408203125	-0.024381697295622038
2014-01-12_15:30:29_743360	1942846.578125	18.45	-42.0	-117.0	-365.0	0.0	-114.75	-6.062433599853514	0.38751182592242195	18.06396484375	-0.022911855060767743
2014-01-12_15:30:29_760982	1944608.59375	18.42	123.0	-106.0	-330.0	0.0	-128.5	-6.175191094970701	-0.7834845028100829	17.5498046875	-0.025778965969390506
2014-01-12_15:30:29_779055	1946416.484375	18.4	22.0	-121.0	-362.0	0.0	-116.0	-6.277224932861326	0.7105485934746104	17.592041015625	-0.023129572863145827
2014-01-12_15:30:29_796612	1948171.78125	18.38	-58.0	-39.0	57.0	0.0	-95.75	-6.363146298217772	1.128320931561263	17.947021484375	-0.019037804221473695
2014-01-12_15:30:29_814258	1949937.578125	18.36	139.0	-113.0	-370.0	0.0	-94.75	-6.446109222412108	0.05710382132749655	17.511962890625	-0.018944934228789494
2014-01-12_15:30:29_832075	1951718.6875	18.35	26.0	-66.0	46.0	0.0	-84.75	-6.52074757080078	0.5677376431125772	17.61376953125	-0.016893878310445823
2014-01-12_15:30:29_849614	1953472.390625	18.33	-15.0	-126.0	-364.0	0.0	-86.0	-6.59710196533203	-0.07039542429742067	17.7568359375	-0.017207699252626274
2014-01-12_15:30:29_867542	1955265.28125	18.31	62.0	-65.0	-2.0	0.0	-92.5	-6.677960424804686	-0.37179164921100405	17.48291015625	-0.018537846960963583
2014-01-12_15:30:29_885143	1957033.578125	18.3	40.0	-20.0	-317.0	0.0	-69.25	-6.739943908691405	1.2987834815340134	17.9013671875	-0.013720795646237469
2014-01-12_15:30:29_902822	1958792.890625	18.28	72.0	-79.0	-305.0	0.0	-72.5	-6.803936309814452	-0.18410389035639704	17.653076171875	-0.014519090782666623
2014-01-12_15:30:29_920372	1960547.890625	18.27	-16.0	-44.0	-249.0	0.0	-52.0	-6.849621026611326	1.1666921398896777	17.571044921875	-0.010284015748113695
2014-01-12_15:30:29_938566	1962367.984375	18.26	9.0	-90.0	-320.0	0.0	-58.25	-6.900380725097655	-0.35861373378533606	17.42822265625	-0.011686551411451043
2014-01-12_15:30:29_956290	1964140.078125	18.25	119.0	6.0	-316.0	0.0	-51.75	-6.9474648864746085	0.3572061072798991	18.19677734375	-0.010314974135760657
2014-01-12_15:30:29_974444	1965955.078125	18.24	115.0	-86.0	-327.0	0.0	-53.5	-6.99473780517578	-0.0990260413069006	17.672119140625	-0.01071060207791121
2014-01-12_15:30:29_992215	1967736.09375	18.22	-58.0	-206.0	-369.0	0.0	-94.0	-7.0798036743164054	-2.237677718725551	18.09912109375	-0.019024475752239988
2014-01-12_15:30:30_009725	1969483.078125	18.2	-44.0	-62.0	71.0	0.0	-87.0	-7.156951391601562	0.394697355560756	17.735107421875	-0.017361245959583087
2014-01-12_15:30:30_027340	1971245.59375	18.18	67.0	4.0	-351.0	0.0	-87.5	-7.233198797607422	-0.02868950059536317	17.427978515625	-0.0175035922699393
2014-01-12_15:30:30_045230	1973042.296875	18.17	-139.0	-86.0	22.0	0.0	-87.5	-7.311453192138671	0.0	17.88671875	-0.017500731145319217
2014-01-12_15:30:30_063629	1974874.6875	18.16	41.0	-67.0	-340.0	0.0	-52.75	-7.358477447509765	1.9490606342772636	17.8291015625	-0.010355829784317025
2014-01-12_15:30:30_081332	1976651.875	18.14	35.0	-89.0	5.0	0.0	-59.5	-7.4123397644042965	-0.372825588608107	18.10498046875	-0.011938023792837253
2014-01-12_15:30:30_099437	1978454.484375	18.13	-81.0	-78.0	-344.0	0.0	-80.0	-7.483135662841796	-1.1582591902889854	17.698974609375	-0.016116574232595184
2014-01-12_15:30:30_117384	1980249.59375	18.11	70.0	-152.0	-321.0	0.0	-96.5	-7.569826635742187	-0.9183482124658595	17.967041015625	-0.01939259180391016
2014-01-12_15:30:30_134969	1982007.6875	18.09	86.0	-62.0	-298.0	0.0	-95.25	-7.655202819824218	0.06972816909081005	17.9267578125	-0.019043792703372905
2014-01-12_15:30:30_152981	1983808.78125	18.07	31.0	-60.0	-323.0	0.0	-88.0	-7.732647546386718	0.41190667739340303	17.60107421875	-0.0175595825970153
2014-01-12_15:30:30_170999	1985610.6875	18.06	-14.0	-64.0	-231.0	0.0	-84.5	-7.808389129638671	0.19523621457462312	17.927001953125	-0.0168812572174555
2014-01-12_15:30:30_188894	1987400.578125	18.04	56.0	-105.0	-346.0	0.0	-72.75	-7.873587942504883	0.6555429941294251	17.924072265625	-0.014485233059381307
2014-01-12_15:30:30_206613	1989171.375	18.02	22.0	-105.0	-268.0	0.0	-83.5	-7.948161026000976	-0.6018424865367267	17.86181640625	-0.016760979064756272
2014-01-12_15:30:30_224325	1990942.96875	18.0	-70.0	-163.0	-47.0	0.0	-109.25	-8.044628295898438	-1.4581046519665446	17.659912109375	-0.021996614928026247
2014-01-12_15:30:30_242525	1992763.28125	17.98	76.0	-140.0	-290.0	0.0	-128.25	-8.157892834472657	-1.075689721899707	17.6630859375	-0.02575838476147342
2014-01-12_15:30:30_260160	1994535.265625	17.95	-95.0	-79.0	-6.0	0.0	-121.75	-8.268362530517578	0.35818646576079644	18.14697265625	-0.02431500818967697
2014-01-12_15:30:30_277920	1996302.796875	17.93	4.0	-119.0	-371.0	0.0	-125.25	-8.379234466552735	-0.19769430194715648	17.7041015625	-0.025070607353641375
2014-01-12_15:30:30_295523	1998066.390625	17.91	-9.0	-51.0	23.0	0.0	-97.25	-8.464937216186524	1.5886304766390094	17.625244140625	-0.01929198344605772
2014-01-12_15:30:30_313425	1999860.5	17.89	-52.0	-135.0	-349.0	0.0	-96.0	-8.549124716186524	0.07126948775055679	17.5390625	-0.019193727963696564
