datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_21:09:48_195670	2127381.515625	25.0	-0.3994140625	0.035400390625	0.9241943359375	0.0	6623.370352028677	103696619.93725336	-0.23627551833447397	32.922119140625	1036.447158816064
2014-02-01_21:09:48_228683	2130683.125	25.0	-0.383056640625	0.0135498046875	0.93603515625	0.0	6615.039888123838	103914749.90856425	-0.25263080853086667	32.974853515625	1038.5458490318008
2014-02-01_21:09:48_261621	2133998.203125	25.0	-0.3787841796875	0.0386962890625	0.92138671875	0.0	6602.140892864641	104131888.77776381	-0.3921959453484597	32.88916015625	1040.0181221401822
2014-02-01_21:09:48_294542	2137268.625	25.0	-0.3677978515625	0.0396728515625	0.9307861328125	0.0	6580.578080095164	104348318.46416077	-0.6556206563814816	32.88916015625	1040.86313916771
2014-02-01_21:09:48_327636	2140577.609375	25.0	-0.360595703125	0.03173828125	0.9342041015625	0.0	6571.994397172142	104564655.17035206	-0.26075979925164805	32.91796875	1044.9999521469797
2014-02-01_21:09:48_360627	2143899.3125	25.0	-0.380126953125	0.03173828125	0.93505859375	0.0	6562.212461839326	104780746.77602904	-0.2970552129538405	32.9296875	1046.9784129417053
2014-02-01_21:09:48_393636	2147181.921875	25.0	-0.3759765625	0.0616455078125	0.9482421875	0.0	6538.135553929771	104995544.32215944	-0.7328672532254694	32.85302734375	1046.9449205108604
2014-02-01_21:09:48_426719	2150486.90625	25.0	-0.3482666015625	0.04345703125	0.994873046875	0.0	6524.3672341023685	105211202.05649175	-0.4165376912108798	33.05419921875	1050.6817688322735
2014-02-01_21:09:48_459739	2153788.40625	25.0	-0.36376953125	0.0330810546875	0.9945068359375	0.0	6507.633671605883	105425922.1920997	-0.5071526917572133	32.9951171875	1052.3742218293717
2014-02-01_21:09:48_492670	2157088.53125	25.0	-0.34033203125	0.032470703125	1.0086669921875	0.0	6488.31660535709	105639548.74908175	-0.5867025311808935	32.9248046875	1054.1108064954487
2014-02-01_21:09:48_525778	2160392.40625	25.0	-0.2969970703125	0.034423828125	1.01708984375	0.0	6480.972006387472	105852857.53768651	-0.2231513320739752	32.9130859375	1058.060915917134
2014-02-01_21:09:48_558786	2163692.71875	25.0	-0.2470703125	0.0440673828125	1.0115966796875	0.0	6462.649960757426	106065646.91438514	-0.5564608971984453	32.926025390625	1058.520429653935
2014-02-01_21:09:48_591722	2166986.921875	25.0	-0.197998046875	0.0355224609375	1.010009765625	0.0	6429.219150272299	106277239.79972042	-1.0157903307548763	32.9111328125	1058.3363682584572
2014-02-01_21:09:48_624893	2170303.609375	25.0	-0.16259765625	0.02490234375	1.0015869140625	0.0	6383.117543276216	106486305.59980239	-1.407556741822634	32.7529296875	1058.4635840432384
2014-02-01_21:09:48_657975	2173612.125	25.0	-0.1124267578125	0.0382080078125	0.9886474609375	0.0	6328.229953637433	106696992.70686968	-1.648611980438763	33.293212890625	1059.3596901618669
2014-02-01_21:09:48_690970	2176911.625	25.0	-0.0528564453125	0.062255859375	0.9813232421875	0.0	6262.439153225079	106903521.71216653	-1.9949298832487004	32.97900390625	1059.6868116207445
2014-02-01_21:09:48_723929	2180207.421875	25.0	0.0313720703125	0.0560302734375	0.98046875	0.0	6270.66324630487	107109525.85956626	0.25033728136340627	32.85205078125	1072.9740113271102
2014-02-01_21:09:48_756897	2183503.609375	25.0	0.0714111328125	0.055419921875	0.9774169921875	0.0	6230.775028734599	107314984.7534276	-1.2096556411196857	32.974853515625	1067.724646831551
2014-02-01_21:09:48_789938	2186808.015625	25.0	0.11181640625	0.0335693359375	0.9635009765625	0.0	6154.754475660354	107517163.02850085	-2.314234005143871	32.84912109375	1064.2159357068554
2014-02-01_21:09:48_823040	2190117.71875	25.0	0.2020263671875	0.0352783203125	0.95947265625	0.0	6114.472040906212	107718419.62178282	-1.2238397611090792	32.914794921875	1071.6764446163734
2014-02-01_21:09:48_856164	2193430.8125	25.0	0.22216796875	0.03466796875	0.9464111328125	0.0	6072.450457893878	107918914.26412283	-1.2727221936032869	33.01708984375	1073.4327767190011
2014-02-01_21:09:48_889188	2196732.71875	25.0	0.2843017578125	0.044189453125	0.9395751953125	0.0	6036.952336066033	108118332.66303073	-1.074627369732015	33.032958984375	1076.413885015254
2014-02-01_21:09:48_922123	2200026.3125	25.0	0.31982421875	0.0469970703125	0.924072265625	0.0	6010.606218007195	108316447.87891957	-0.7993133708298901	32.9609375	1079.768972556847
2014-02-01_21:09:48_955264	2203343.796875	25.0	0.3153076171875	0.0318603515625	0.919921875	0.0	5976.443421160768	108513520.22527677	-1.0360257348903559	32.974853515625	1080.5527179204323
2014-02-01_21:09:48_988259	2206640.109375	25.0	0.4010009765625	0.0487060546875	0.907470703125	0.0	5946.700534723329	108709755.53559789	-0.9013262617838267	32.9990234375	1083.1855941005322
2014-02-01_21:09:49_021274	2209945.921875	25.0	0.4033203125	0.0421142578125	0.90185546875	0.0	5915.641704748835	108904551.43555185	-0.9432072745948362	32.928955078125	1084.9210421530192
2014-02-01_21:09:49_054264	2213240.609375	25.0	0.40478515625	0.04052734375	0.8974609375	0.0	5907.680563312494	109098860.18388438	-0.24204715911588975	32.890869140625	1090.3691340995956
2014-02-01_21:09:49_087386	2216552.625	25.0	0.4403076171875	0.03955078125	0.8927001953125	0.0	5877.6061275591255	109292339.03871618	-0.9136176044692479	32.91796875	1088.9430629775713
2014-02-01_21:09:49_120395	2219853.90625	25.0	0.4622802734375	0.0361328125	0.88037109375	0.0	5863.226697543577	109485620.82212336	-0.43620177999398174	32.965087890625	1093.2615219910183
2014-02-01_21:09:49_153558	2223170.03125	25.0	0.4893798828125	0.05224609375	0.8616943359375	0.0	5859.146473979305	109678474.8571873	-0.1239622883790182	32.9150390625	1096.7508517773758
2014-02-01_21:09:49_186712	2226485.625	25.0	0.476806640625	0.041748046875	0.850341796875	0.0	5869.010832880115	109873003.33587223	0.2976121010129525	33.14501953125	1100.8049949470753
2014-02-01_21:09:49_219708	2229785.109375	25.0	0.506591796875	0.0330810546875	0.8564453125	0.0	5875.846589169496	110067264.9065295	0.20676171381428862	33.06103515625	1102.2940422932834
2014-02-01_21:09:49_252778	2233092.8125	25.0	0.487060546875	0.046875	0.872802734375	0.0	5859.970851811499	110260070.25120384	-0.48251441538621265	32.902099609375	1100.7741275202884
2014-02-01_21:09:49_285840	2236398.328125	25.0	0.4678955078125	0.0361328125	0.883544921875	0.0	5877.39909445442	110453724.52473618	0.5289464345868286	32.948974609375	1107.7697173297415
2014-02-01_21:09:49_318950	2239709.21875	25.0	0.489501953125	0.0562744140625	0.9014892578125	0.0	5867.803723062261	110647473.78800017	-0.2906011358730258	33.01904296875	1105.608512572943
2014-02-01_21:09:49_351894	2243004.203125	25.0	0.5037841796875	0.0576171875	0.899169921875	0.0	5853.9361747743815	110840432.15830408	-0.42071117438436045	32.962158203125	1106.8861593285965
2014-02-01_21:09:49_384999	2246314.109375	25.0	0.4691162109375	0.0220947265625	0.9024658203125	0.0	5890.2245752464205	111034048.84448245	1.1039690456217877	32.870849609375	1116.4493561304582
2014-02-01_21:09:49_418022	2249616.609375	25.0	0.4530029296875	0.02783203125	0.9072265625	0.0	5894.133213978402	111229132.27848779	0.11809325322304588	33.097900390625	1113.4712023723912
2014-02-01_21:09:49_450980	2252912.3125	25.0	0.4796142578125	0.029052734375	0.9053955078125	0.0	5871.320893266194	111422428.60444874	-0.692917749758649	32.922119140625	1111.3468293850208
2014-02-01_21:09:49_484037	2256218.109375	25.0	0.49560546875	0.03662109375	0.9031982421875	0.0	5872.595510575757	111615166.15681365	0.038836810979467014	32.81982421875	1116.9331051740915
2014-02-01_21:09:49_517035	2259521.015625	25.0	0.4815673828125	0.0550537109375	0.9122314453125	0.0	5882.3142650976615	111809446.24431632	0.29425953579724135	33.02783203125	1120.1539915486594
2014-02-01_21:09:49_550064	2262821.421875	25.0	0.5340576171875	0.0474853515625	0.8887939453125	0.0	5887.45633218195	112002920.19077156	0.15647427454992877	32.862060546875	1121.4003189136836
2014-02-01_21:09:49_583156	2266130.03125	25.0	0.5101318359375	0.04736328125	0.88330078125	0.0	5880.077928064104	112196532.09262756	-0.22408535209758598	32.9267578125	1121.4329019585941
2014-02-01_21:09:49_616309	2269445.421875	25.0	0.5260009765625	0.019287109375	0.864501953125	0.0	5890.553768249691	112391097.25616767	0.3171610927568306	33.030029296875	1126.085833402286
2014-02-01_21:09:49_649336	2272747.8125	25.0	0.583251953125	0.0341796875	0.8271484375	0.0	5877.500400143314	112585070.55367523	-0.3955244214243103	33.002685546875	1124.4608334696452
2014-02-01_21:09:49_682295	2276044.296875	25.0	0.5770263671875	0.004150390625	0.80615234375	0.0	5892.765718916151	112779608.07156527	0.4624041065628737	33.012939453125	1130.6973778203587
2014-02-01_21:09:49_715472	2279361.703125	25.0	0.60302734375	0.03564453125	0.7928466796875	0.0	5891.714268240267	112973929.63872053	-0.03187935873584813	32.982177734375	1130.1690710203502
2014-02-01_21:09:49_748463	2282661.015625	25.0	0.6148681640625	0.047119140625	0.7779541015625	0.0	5878.73110573597	113168003.83277538	-0.3932749618594804	33.012939453125	1130.3015366290301
2014-02-01_21:09:49_781385	2285959.328125	25.0	0.6358642578125	0.0626220703125	0.7762451171875	0.0	5904.138095452566	113361936.60706745	0.7734967770358115	32.846923828125	1138.077263765399
2014-02-01_21:09:49_814574	2289271.90625	25.0	0.64697265625	0.030029296875	0.7625732421875	0.0	5889.2471494465735	113555562.86075926	-0.45291617043799576	32.8779296875	1133.8799724703474
2014-02-01_21:09:49_847736	2292588.21875	25.0	0.64208984375	0.01806640625	0.7645263671875	0.0	5898.609052160767	113751445.3563364	0.2819149507600658	33.208251953125	1139.5138892223804
2014-02-01_21:09:49_880770	2295895.515625	25.0	0.63525390625	0.0179443359375	0.765869140625	0.0	5899.621110479729	113946239.43793394	0.03065165314378311	33.01806640625	1140.2056147561063
2014-02-01_21:09:49_913901	2299204.71875	25.0	0.6392822265625	0.037841796875	0.7679443359375	0.0	5894.991453656585	114140427.30704221	-0.14054321483172635	32.941162109375	1141.2910561416293
2014-02-01_21:09:49_946976	2302512.015625	25.0	0.6217041015625	0.0341796875	0.7750244140625	0.0	5892.900970752495	114334946.27084851	-0.06333063107986413	33.009033203125	1143.622099650161
2014-02-01_21:09:49_979899	2305804.21875	25.0	0.5899658203125	0.022216796875	0.7943115234375	0.0	5925.66257869685	114529664.17973028	0.9970024602702808	32.860107421875	1150.8742203565241
2014-02-01_21:09:50_012854	2309100.015625	25.0	0.5909423828125	0.0277099609375	0.8028564453125	0.0	5942.586388918446	114725109.40439102	0.5145748863707047	32.888916015625	1150.4182271146558
2014-02-01_21:09:50_045851	2312399.515625	25.0	0.551025390625	0.0340576171875	0.8233642578125	0.0	5958.798373549876	114920783.77363808	0.49369750379421373	32.837890625	1152.2722050927068
2014-02-01_21:09:50_078902	2315704.421875	25.0	0.52490234375	0.0455322265625	0.8468017578125	0.0	5986.023256992821	115117951.3375282	0.826549672993946	32.93798828125	1155.910864065951
2014-02-01_21:09:50_111883	2319002.828125	25.0	0.48681640625	0.0372314453125	0.8671875	0.0	6024.9779668142	115316425.5262641	1.1825279139432876	32.94189453125	1159.679392629039
2014-02-01_21:09:50_144826	2322297.125	25.0	0.4737548828125	0.0360107421875	0.8756103515625	0.0	6067.609003181041	115515474.50618535	1.2995216563115277	32.80517578125	1162.2591142437293
2014-02-01_21:09:50_177930	2325607.515625	25.0	0.43505859375	0.0103759765625	0.9024658203125	0.0	6128.098207171124	115718517.13118286	1.825645144852602	33.133056640625	1166.926206856809
2014-02-01_21:09:50_210887	2328903.328125	25.0	0.3792724609375	0.0185546875	0.9351806640625	0.0	6172.836831686158	115921738.49375103	1.358933065478006	32.921875	1166.629333948069
2014-02-01_21:09:50_245311	2332345.703125	25.0	0.341796875	0.0322265625	0.9471435546875	0.0	6189.5091198131395	116124996.47280303	0.5076960810660741	32.839111328125	1164.407396045342
2014-02-01_21:09:50_278355	2335650.015625	25.0	0.3328857421875	0.0400390625	0.949462890625	0.0	6181.175419630021	116337608.68561949	-0.24228176756208242	34.396728515625	1162.7827955603475
2014-02-01_21:09:50_311400	2338954.5	25.0	0.2978515625	0.0458984375	0.95654296875	0.0	6182.087667793808	116541022.91495036	0.027724698227188753	32.90380859375	1166.167061407419
2014-02-01_21:09:50_344500	2342264.703125	25.0	0.2515869140625	0.0435791015625	0.94873046875	0.0	6178.069163185546	116744663.89977945	-0.12191356972298208	32.9619140625	1167.4548780654984
2014-02-01_21:09:50_377551	2345594.71875	25.0	0.203125	0.046142578125	0.9439697265625	0.0	6198.261984675682	116949559.13195403	0.610850708810088	33.056884765625	1173.1696710620583
2014-02-01_21:09:50_410542	2348868.71875	25.0	0.20849609375	0.0634765625	0.9599609375	0.0	6214.014797709087	117154738.43647458	0.47708619309275874	33.018798828125	1174.5542168099803
2014-02-01_21:09:50_443702	2352188.3125	25.0	0.1258544921875	0.0455322265625	0.9771728515625	0.0	6233.490653204095	117359938.37439339	0.591630603900674	32.9189453125	1177.1808858287577
2014-02-01_21:09:50_476696	2355484.328125	25.0	0.050537109375	0.0350341796875	0.978271484375	0.0	6282.188084500552	117567577.2672322	1.4733579940337753	33.052001953125	1183.670781450941
2014-02-01_21:09:50_509728	2358812.0	25.0	0.031005859375	0.0516357421875	0.9892578125	0.0	6327.399454683751	117776027.69570279	1.3723665676371188	32.944091796875	1185.254849740682
2014-02-01_21:09:50_542691	2362130.0	25.0	-0.019287109375	0.0472412109375	0.991943359375	0.0	6376.32465839035	117985853.29915261	1.4867727183053951	32.906982421875	1187.9300290488923
2014-02-01_21:09:50_575959	2365409.90625	25.0	-0.0960693359375	0.050048828125	0.9930419921875	0.0	6443.030130722304	118198858.67979018	2.0177207112440074	33.059814453125	1192.7214933671942
2014-02-01_21:09:50_609160	2368730.21875	25.0	-0.1282958984375	0.036376953125	1.01904296875	0.0	6504.3587576485015	118414061.48712333	1.853616114888602	33.0859375	1194.059131321441
2014-02-01_21:09:50_641978	2372011.625	25.0	-0.1751708984375	0.034912109375	1.0233154296875	0.0	6562.631632907775	118630378.38703108	1.7678850551209206	32.9619140625	1195.799472309206
2014-02-01_21:09:50_675104	2375324.109375	25.0	-0.2738037109375	0.0233154296875	0.9937744140625	0.0	6603.252465648743	118847221.71775605	1.2369742387590597	32.8388671875	1195.317413617921
2014-02-01_21:09:50_708053	2378619.609375	25.0	-0.2784423828125	0.0435791015625	0.9830322265625	0.0	6626.944380661418	119066247.40683721	0.7168337363485183	33.05078125	1194.9093371881809
2014-02-01_21:09:50_741046	2381918.71875	25.0	-0.251220703125	0.0692138671875	1.0150146484375	0.0	6628.420626542792	119283897.81225409	0.044958237643553514	32.8359375	1193.726611373413
2014-02-01_21:09:50_774221	2385235.71875	25.0	-0.3470458984375	0.03271484375	0.978759765625	0.0	6649.8753312218	119502765.73050424	0.6518594069164102	32.9130859375	1198.9519418727468
2014-02-01_21:09:50_807349	2388548.90625	25.0	-0.3529052734375	-0.0062255859375	0.970458984375	0.0	6709.921270763424	119725454.51900645	1.8092672274308477	33.18798828125	1206.971873454295
2014-02-01_21:09:50_840380	2391852.40625	25.0	-0.3701171875	0.03173828125	0.953125	0.0	6754.4890220127845	119948197.64648676	1.3514777760144794	32.97705078125	1206.9148142471413
2014-02-01_21:09:50_873505	2395164.921875	25.0	-0.3497314453125	0.0504150390625	0.9622802734375	0.0	6733.134674465539	120170026.16010503	-0.6481659890142452	32.94580078125	1199.1327451234258
2014-02-01_21:09:50_906602	2398496.109375	25.0	-0.3677978515625	0.0302734375	0.9532470703125	0.0	6704.212361593326	120391896.96148771	-0.873938013814315	33.09423828125	1200.219700781965
2014-02-01_21:09:50_939602	2401774.015625	25.0	-0.3978271484375	0.03466796875	0.928955078125	0.0	6692.437627850694	120612767.00995764	-0.3567784391908533	33.0029296875	1205.0130216664074
2014-02-01_21:09:50_972555	2405077.328125	25.0	-0.3863525390625	0.023193359375	0.9273681640625	0.0	6674.636140340943	120832316.25975943	-0.5411927027383814	32.89306640625	1206.2846626979367
2014-02-01_21:09:51_005758	2408418.3125	25.0	-0.38330078125	0.01708984375	0.908447265625	0.0	6656.312029902176	121051610.53968206	-0.5561978032160749	32.9453125	1208.4007475837304
2014-02-01_21:09:51_038902	2411704.8125	25.0	-0.3995361328125	0.0186767578125	0.8753662109375	0.0	6625.96774086365	121271388.51898906	-0.914833601267486	33.169189453125	1208.8023139576394
2014-02-01_21:09:51_071953	2415010.0	25.0	-0.393798828125	0.0296630859375	0.87939453125	0.0	6576.333774416337	121488123.35115269	-1.5060317100265368	32.956787109375	1208.008708338836
2014-02-01_21:09:51_105040	2418318.609375	25.0	-0.40869140625	0.044677734375	0.8804931640625	0.0	6531.352956812076	121703305.59906843	-1.3652873269287602	32.946044921875	1210.859754651722
2014-02-01_21:09:51_138076	2421622.109375	25.0	-0.41845703125	0.037109375	0.8851318359375	0.0	6535.797765892079	121919725.71302979	0.1342313924670143	33.113037109375	1220.5219938692221
2014-02-01_21:09:51_171071	2424921.8125	25.0	-0.447509765625	0.026123046875	0.880615234375	0.0	6546.535930139779	122135061.35411078	0.32645677101299203	32.89306640625	1223.6375509891868
2014-02-01_21:09:51_204067	2428221.015625	25.0	-0.479248046875	0.01904296875	0.8726806640625	0.0	6556.366354897849	122350358.59537034	0.29936224803020417	32.837890625	1225.6560338293443
2014-02-01_21:09:51_237015	2431538.203125	25.0	-0.4683837890625	0.01806640625	0.8675537109375	0.0	6593.524001894895	122567951.32642116	1.1259559827471683	33.0009765625	1231.9686455781368
2014-02-01_21:09:51_270041	2434818.609375	25.0	-0.4853515625	0.0244140625	0.845703125	0.0	6630.28024565754	122785769.62974542	1.1188416822861802	32.85205078125	1234.114932733451
2014-02-01_21:09:51_303188	2438133.21875	25.0	-0.5166015625	0.0167236328125	0.8404541015625	0.0	6661.854321236994	123005118.01427512	0.9589397810658354	32.926025390625	1235.5120644802041
2014-02-01_21:09:51_336272	2441441.703125	25.0	-0.523193359375	0.01318359375	0.8426513671875	0.0	6702.034615984726	123226568.22593576	1.216028308396637	33.042236328125	1239.0160272629394
2014-02-01_21:09:51_369400	2444754.109375	25.0	-0.5567626953125	0.0042724609375	0.821044921875	0.0	6752.1581031288915	123449740.56874818	1.5165038176886163	33.052001953125	1242.755140586238
2014-02-01_21:09:51_402271	2448041.515625	25.0	-0.67919921875	-0.0484619140625	1.1436767578125	0.0	6790.20755219689	123673653.29918462	1.1538587194879781	32.975830078125	1243.184847344506
2014-02-01_21:09:51_435412	2451355.421875	25.0	-0.604736328125	0.0130615234375	0.681640625	0.0	6796.510088667861	123897433.70362751	0.19141645943392954	32.92578125	1240.6110703423117
2014-02-01_21:09:51_468505	2454665.125	25.0	-0.5926513671875	-0.031982421875	0.8011474609375	0.0	6747.048548295685	124120302.09267434	-1.497383346251151	33.031982421875	1234.3908090503173
2014-02-01_21:09:51_501538	2457997.015625	25.0	-0.5545654296875	0.0118408203125	0.764404296875	0.0	6689.7118092186365	124340613.44401246	-1.7410190540620285	32.932861328125	1235.3700103507367
2014-02-01_21:09:51_534687	2461283.21875	25.0	-0.5401611328125	0.0125732421875	0.7703857421875	0.0	6645.6066055105575	124559851.94102976	-1.3369268494696955	32.989990234375	1239.5784458235005
2014-02-01_21:09:51_567788	2464617.625	25.0	-0.5498046875	0.0035400390625	0.770751953125	0.0	6619.8144571305165	124778829.45578209	-0.779711272729371	33.0791015625	1244.5517196398873
2014-02-01_21:09:51_601506	2467965.328125	25.0	-0.5540771484375	-0.0255126953125	1.0267333984375	0.0	6607.943148903937	124996930.29811281	-0.359672750577471	33.005859375	1248.8317335431313
2014-02-01_21:09:51_634554	2471292.625	25.0	-0.4859619140625	0.0401611328125	0.7498779296875	0.0	6598.758570593827	125218741.05892216	-0.27323658518633276	33.614013671875	1251.4811035203493
2014-02-01_21:09:51_667634	2474578.40625	25.0	-0.49755859375	0.0252685546875	0.78125	0.0	6599.817370082624	125437097.37008952	0.03200220419659768	33.085205078125	1255.1909664588866
2014-02-01_21:09:51_700586	2477872.921875	25.0	-0.528564453125	0.0146484375	0.806396484375	0.0	6605.197714631413	125654144.87653503	0.1637348435814167	32.860107421875	1258.0206427547207
2014-02-01_21:09:51_733606	2481182.109375	25.0	-0.5867919921875	0.0096435546875	0.804931640625	0.0	6625.023380933071	125872028.2443627	0.6028248236687378	32.887939453125	1262.3969089000643
2014-02-01_21:09:51_766580	2484472.3125	25.0	-0.5611572265625	0.0308837890625	0.8154296875	0.0	6615.550605887317	126088818.35180293	-0.2890704905003459	32.769775390625	1260.1043861261162
2014-02-01_21:09:51_799586	2487772.703125	25.0	-0.56494140625	0.013671875	0.8114013671875	0.0	6623.230289533079	126307464.18433706	0.23263335389070366	33.011962890625	1264.9001316417775
2014-02-01_21:09:51_832530	2491097.8125	25.0	-0.5665283203125	0.006103515625	0.81298828125	0.0	6655.746077125647	126526603.32397602	0.9875772354972702	32.9248046875	1270.8694940249595
2014-02-01_21:09:51_865685	2494382.90625	25.0	-0.555419921875	0.0096435546875	0.828369140625	0.0	6681.757259825591	126746732.64237334	0.7895377594742133	32.94482421875	1272.0831909470871
2014-02-01_21:09:51_898597	2497674.203125	25.0	-0.5684814453125	-0.0010986328125	0.8096923828125	0.0	6682.20608323744	126967178.55580342	0.013604836153642393	32.989990234375	1270.4080303471262
2014-02-01_21:09:51_931521	2500966.40625	25.0	-0.568115234375	0.0235595703125	0.811279296875	0.0	6661.3588046853165	127186364.25719538	-0.6335778367612528	32.904052734375	1269.3618892686163
2014-02-01_21:09:51_964542	2504269.515625	25.0	-0.5604248046875	0.0128173828125	0.8150634765625	0.0	6633.7423943358845	127403790.99460739	-0.8425833652981277	32.77587890625	1270.488367359017
2014-02-01_21:09:51_997453	2507559.609375	25.0	-0.571044921875	0.0113525390625	0.815673828125	0.0	6625.146715495117	127622487.15238458	-0.2603961314097708	33.010009765625	1275.5854055383465
2014-02-01_21:09:52_030486	2510863.21875	25.0	-0.5604248046875	0.0167236328125	0.81591796875	0.0	6621.3136050312305	127839886.41023922	-0.11674477049543715	32.833251953125	1278.4772716104183
2014-02-01_21:09:52_063623	2514176.921875	25.0	-0.5614013671875	0.010498046875	0.8150634765625	0.0	6617.60488908295	128057739.06181364	-0.11265787500951514	32.920166015625	1280.6758617319972
2014-02-01_21:09:52_096702	2517487.515625	25.0	-0.5694580078125	0.00927734375	0.80615234375	0.0	6620.221622054063	128276371.23437595	0.07923514637155614	33.02490234375	1283.8219102378227
2014-02-01_21:09:52_129725	2520787.40625	25.0	-0.5582275390625	0.0062255859375	0.814453125	0.0	6629.144908985447	128495642.82610059	0.26977394411806377	33.076904296875	1286.968212472495
2014-02-01_21:09:52_162633	2524085.71875	25.0	-0.5504150390625	0.01904296875	0.811767578125	0.0	6640.091590641586	128714300.58826791	0.3324234552201205	32.929931640625	1289.469132317844
2014-02-01_21:09:52_195715	2527385.8125	25.0	-0.5572509765625	0.0133056640625	0.8150634765625	0.0	6641.805712337669	128932589.9542809	0.05215491473832288	32.865966796875	1290.2508546877345
2014-02-01_21:09:52_228564	2530671.0	25.0	-0.563720703125	0.007568359375	0.8145751953125	0.0	6656.009530756558	129151793.0181583	0.43129301706353096	32.93310546875	1294.3399962199765
2014-02-01_21:09:52_261375	2533951.8125	25.0	-0.5628662109375	0.00927734375	0.8182373046875	0.0	6685.25831053891	129370676.47067533	0.8933322545151315	32.7412109375	1298.8419518103829
2014-02-01_21:09:52_294454	2537259.828125	25.0	-0.56103515625	0.009765625	0.81396484375	0.0	6700.239491257551	129590511.72097565	0.4566032905986463	32.81005859375	1298.8581576118756
2014-02-01_21:09:52_327581	2540572.0	25.0	-0.565673828125	0.0162353515625	0.808837890625	0.0	6695.597699702915	129811829.34123024	-0.14042970830777832	33.05419921875	1298.0857046407339
2014-02-01_21:09:52_360562	2543870.5	25.0	-0.5621337890625	0.0076904296875	0.8096923828125	0.0	6688.549487545986	130032115.47756311	-0.21400491467653288	32.934814453125	1299.9199851510032
2014-02-01_21:09:52_393615	2547175.421875	25.0	-0.5557861328125	0.02294921875	0.8126220703125	0.0	6681.923152475857	130251361.18701704	-0.20194995756787268	32.811767578125	1302.1720543975787
2014-02-01_21:09:52_426619	2550475.921875	25.0	-0.5556640625	0.010009765625	0.8175048828125	0.0	6668.81768547909	130471699.18384595	-0.39665410116423233	33.0400390625	1303.4006031011863
2014-02-01_21:09:52_459558	2553770.21875	25.0	-0.5633544921875	0.0130615234375	0.81494140625	0.0	6663.7335493863975	130691535.68856469	-0.15411147613480888	32.989990234375	1306.8111728599117
2014-02-01_21:09:52_492439	2557085.421875	25.0	-0.553466796875	0.0087890625	0.812255859375	0.0	6629.92867024549	130909030.0453743	-1.0304816212158798	32.804931640625	1304.6008852146883
2014-02-01_21:09:52_525604	2560378.828125	25.0	-0.569580078125	-0.001220703125	0.8330078125	0.0	6556.730613412325	131124813.07435086	-2.2241783441294216	32.91015625	1300.782912084203
2014-02-01_21:09:52_558658	2563680.109375	25.0	-0.58837890625	0.0198974609375	0.830322265625	0.0	6515.469704887816	131340057.40616651	-1.2489722596636508	33.035888671875	1307.8072597338357
2014-02-01_21:09:52_591667	2566981.015625	25.0	-0.58544921875	0.016845703125	0.85888671875	0.0	6460.796523367588	131552546.00041759	-1.6623588778132425	32.888916015625	1307.8597452674467
2014-02-01_21:09:52_624822	2570296.609375	25.0	-0.5556640625	0.052001953125	0.8951416015625	0.0	6416.229793237188	131762940.69182122	-1.359114052460831	32.791015625	1311.4754596352318
2014-02-01_21:09:52_657809	2573595.125	25.0	-0.5576171875	0.03369140625	0.9061279296875	0.0	6376.71738472335	131974342.2617404	-1.191852370721766	33.152099609375	1314.4218325022678
2014-02-01_21:09:52_690845	2576899.015625	25.0	-0.5513916015625	0.0208740234375	0.9024658203125	0.0	6362.285870849255	132184344.29425189	-0.43722156265841705	33.00732421875	1320.2935637163118
2014-02-01_21:09:52_723924	2580207.015625	25.0	-0.5006103515625	0.030029296875	0.9207763671875	0.0	6355.056741408624	132393546.05958015	-0.21960392023514555	32.9189453125	1323.4729466687666
2014-02-01_21:09:52_756745	2583489.71875	25.0	-0.460693359375	0.045166015625	0.9326171875	0.0	6342.478316336385	132601203.3830886	-0.3841828784386037	32.74072265625	1324.7253672703268
2014-02-01_21:09:52_789718	2586793.21875	25.0	-0.4168701171875	0.0474853515625	0.9544677734375	0.0	6311.89568848622	132809509.80972007	-0.9266845963017193	33.002197265625	1324.092864684541
2014-02-01_21:09:52_822966	2590133.71875	25.0	-0.388916015625	0.01220703125	0.96142578125	0.0	6297.75265874038	133017077.3411971	-0.4291099988071179	32.958984375	1328.6549986838097
2014-02-01_21:09:52_856160	2593430.71875	25.0	-0.3057861328125	-0.013427734375	0.9705810546875	0.0	6303.963363370617	133225845.33884142	0.1875385829797298	33.116943359375	1333.8265426396501
2014-02-01_21:09:52_889238	2596738.109375	25.0	-0.23583984375	0.0496826171875	0.9852294921875	0.0	6270.051378780775	133433220.8589427	-1.0253374440285636	33.073974609375	1329.8325265071624
2014-02-01_21:09:52_922251	2600040.109375	25.0	-0.18115234375	0.063720703125	0.9892578125	0.0	6149.108693285312	133636578.30876784	-3.657056672420549	33.071044921875	1318.6954105949042
2014-02-01_21:09:52_955443	2603358.828125	25.0	-0.116943359375	0.0452880859375	0.9840087890625	0.0	6066.951424633406	133836648.47398536	-2.491346761021437	32.97705078125	1326.5164460772098
2014-02-01_21:09:52_988438	2606658.609375	25.0	-0.0474853515625	0.04833984375	0.982666015625	0.0	6014.6903284001	134035644.26855163	-1.5796027787982205	33.0849609375	1333.0598978243654
