datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:10:37_875102	905939.5	2.67	-2.0	109.0	-502.0	0.0	-109.0	341365.037109375	-6.524532084643588	17.779052734375	0.16458006534622313
2014-01-12_15:10:37_893401	907745.40625	2.51	-43.0	202.0	-245.0	0.0	-202.0	337818.8916015625	-5.297582955525269	17.55517578125	0.15827968750522872
2014-01-12_15:10:37_911402	909546.203125	2.35	78.0	69.0	-175.0	0.0	-69.0	336576.9421386719	7.389189555781621	17.999267578125	0.16557739002491406
2014-01-12_15:10:37_929277	911333.390625	2.18	42.0	80.0	-41.0	0.0	-80.0	335150.5163574219	-0.616926594826996	17.830322265625	0.16351356551922824
2014-01-12_15:10:37_947222	913127.390625	2.02	86.0	146.0	-106.0	0.0	-146.0	332533.2097167969	-3.6816473279947703	17.9267578125	0.15859844012559896
2014-01-12_15:10:37_964928	914898.609375	1.86	27.0	41.0	-196.0	0.0	-41.0	331803.2375488281	5.897485121904396	17.80419921875	0.1644413672866045
2014-01-12_15:10:37_982809	916686.390625	1.7	22.0	151.0	-127.0	0.0	-151.0	329123.2824707031	-6.197865081985253	17.748046875	0.15639185472715303
2014-01-12_15:10:38_000409	918446.703125	1.55	-11.0	120.0	-140.0	0.0	-120.0	326990.4406738281	1.744151866045796	17.773681640625	0.15766963552351862
2014-01-12_15:10:38_018092	920215.203125	1.39	-41.0	104.0	-124.0	0.0	-104.0	325168.6633300781	0.9133937282229965	17.51708984375	0.15747567103786134
2014-01-12_15:10:38_036033	922009.796875	1.24	-112.0	183.0	-24.0	0.0	-183.0	321943.3330078125	-4.482331592580793	17.624755859375	0.15137343334464817
2014-01-12_15:10:38_053580	923764.703125	1.08	38.0	121.0	-239.0	0.0	-121.0	319777.5334472656	3.4638477801268497	17.899169921875	0.1541851515016455
2014-01-12_15:10:38_071470	925552.703125	0.93	-10.0	116.0	-267.0	0.0	-116.0	317741.3596191406	0.2848479790814765	17.55322265625	0.15309916460747847
2014-01-12_15:10:38_089329	927338.90625	0.78	227.0	213.0	-512.0	0.0	-213.0	313957.021484375	-5.4596072719277755	17.766845703125	0.1457825500149947
2014-01-12_15:10:38_106997	929108.6875	0.6	275.0	-460.0	511.0	0.0	460.0	322193.3349609375	37.58720462509715	17.905029296875	0.18785538794297846
2014-01-12_15:10:38_124877	930893.703125	0.46	258.0	366.0	-512.0	0.0	-366.0	315759.7412109375	-46.99022222222222	17.578125	0.13488084838324652
2014-01-12_15:10:38_142470	932652.703125	0.31	11.0	201.0	511.0	0.0	-201.0	312164.41259765625	9.224469740398002	17.88720703125	0.1469546532728679
2014-01-12_15:10:38_160054	934411.5	0.16	-11.0	71.0	-7.0	0.0	-71.0	310925.8127441406	7.451962773773704	17.445068359375	0.15265810264944768
2014-01-12_15:10:38_177539	936167.3125	0.01	-121.0	30.0	86.0	0.0	-30.0	310400.6369628906	2.3420729666406337	17.505859375	0.15393452577810937
2014-01-12_15:10:38_195004	937906.0	0.0	-50.0	188.0	-344.0	0.0	-188.0	307104.9455566406	-9.012979778285333	17.5302734375	0.14325117480049177
2014-01-12_15:10:38_213266	939732.09375	0.0	24.0	66.0	-398.0	0.0	-66.0	305960.4836425781	7.035620758595444	17.34033203125	0.1503838038971486
2014-01-12_15:10:38_230662	941471.59375	0.0	90.0	184.0	-43.0	0.0	-184.0	302622.9230957031	-6.505350148727405	18.138916015625	0.1414609265329788
2014-01-12_15:10:38_248053	943210.78125	0.0	21.0	182.0	-61.0	0.0	-182.0	299465.2053222656	0.11527312638955338	17.35009765625	0.14064412997377176
2014-01-12_15:10:38_265407	944946.0	0.0	119.0	82.0	-63.0	0.0	-82.0	298043.8186035156	5.769014084507043	17.333984375	0.1454988107102085
2014-01-12_15:10:38_282881	946692.984375	0.0	-282.0	510.0	-512.0	0.0	-510.0	289173.4792480469	-24.607852219929534	17.392822265625	0.11662595440203048
2014-01-12_15:10:38_300290	948434.09375	0.0	79.0	-13.0	151.0	0.0	13.0	289398.7321777344	30.183847150989124	17.3271484375	0.1483677508039661
2014-01-12_15:10:38_318141	950220.390625	0.0	33.0	359.0	-512.0	0.0	-359.0	283170.134765625	-21.441103215366216	17.349853515625	0.12149095706127587
2014-01-12_15:10:38_335646	951970.5	0.0	-159.0	190.0	244.0	0.0	-190.0	279772.771484375	9.451447296559257	17.880859375	0.1313315304718434
2014-01-12_15:10:38_353972	953802.890625	0.0	-73.0	191.0	-179.0	0.0	-191.0	276322.5075683594	-0.0553580840913084	18.064208984375	0.12860571797577056
2014-01-12_15:10:38_371308	955540.203125	0.0	15.0	90.0	38.0	0.0	-90.0	274754.8903808594	5.798609553711595	17.41796875	0.13345730614580084
2014-01-12_15:10:38_388858	957291.59375	0.0	16.0	172.0	-67.0	0.0	-172.0	271776.3845214844	-4.735260115606937	17.31689453125	0.12681466624918147
2014-01-12_15:10:38_406175	959023.09375	0.0	-88.0	1.0	511.0	0.0	-1.0	271758.89453125	9.77702089643909	17.489990234375	0.1368071493552689
2014-01-12_15:10:38_423540	960759.5	0.0	100.0	144.0	-269.0	0.0	-144.0	269267.58203125	-8.26552269135245	17.30078125	0.12660723874648974
2014-01-12_15:10:38_441238	962529.796875	0.0	133.0	221.0	-299.0	0.0	-221.0	265438.39013671875	-4.4440185994082	17.32666015625	0.12122479320841853
2014-01-12_15:10:38_458599	964265.984375	0.0	37.0	67.0	-412.0	0.0	-67.0	264259.4453125	8.751893886838527	17.59619140625	0.12965491204493387
2014-01-12_15:10:38_476154	966020.890625	0.0	39.0	135.0	109.0	0.0	-135.0	261923.54321289062	-3.9299592228352123	17.302978515625	0.12381877568416179
2014-01-12_15:10:38_493855	967791.09375	0.0	39.0	235.0	-311.0	0.0	-235.0	257809.14990234375	-5.711656185071047	17.508056640625	0.11658340933266476
2014-01-12_15:10:38_511246	969530.390625	0.0	-32.0	118.0	-127.0	0.0	-118.0	255727.95947265625	6.633703385842031	17.63720703125	0.12262735007491232
2014-01-12_15:10:38_528700	971276.203125	0.0	17.0	66.0	-167.0	0.0	-66.0	254580.62939453125	2.991292624009887	17.3837890625	0.12428944395966661
2014-01-12_15:10:38_546280	973033.90625	0.0	36.0	113.0	-112.0	0.0	-113.0	252620.53735351562	-2.7095666371096003	17.345947265625	0.12038931201304685
2014-01-12_15:10:38_563919	974797.703125	0.0	-30.0	196.0	-240.0	0.0	-196.0	249181.34985351562	-4.730186999109528	17.546875	0.11431765622684685
2014-01-12_15:10:38_581271	976532.1875	0.0	11.0	135.0	-266.0	0.0	-135.0	246806.68798828125	3.4678621493705672	17.590087890625	0.11700013020907767
2014-01-12_15:10:38_598908	978295.609375	0.0	35.0	117.0	-168.0	0.0	-117.0	244784.46752929688	1.0414294794830143	17.283935546875	0.11664637671259674
2014-01-12_15:10:38_616426	980047.703125	0.0	-1.0	146.0	-206.0	0.0	-146.0	242214.71069335938	-1.6476267095736121	17.60107421875	0.11364259267572233
2014-01-12_15:10:38_633712	981786.703125	0.0	21.0	119.0	-240.0	0.0	-119.0	240137.70166015625	1.5469359779552672	17.453857421875	0.11427354442787366
2014-01-12_15:10:38_651289	983534.5	0.0	20.0	183.0	-232.0	0.0	-183.0	236964.46557617188	-3.6908694121788104	17.340087890625	0.10896314584686805
2014-01-12_15:10:38_668975	985303.390625	0.0	-14.0	197.0	-252.0	0.0	-197.0	233534.712890625	-0.8041396138043219	17.409912109375	0.10683694248393207
2014-01-12_15:10:38_686376	987042.90625	0.0	24.0	185.0	-228.0	0.0	-185.0	230269.30029296875	0.6798528313369664	17.65087890625	0.10595263542961808
2014-01-12_15:10:38_703821	988787.59375	0.0	-6.0	153.0	-198.0	0.0	-153.0	227613.390625	1.8434361902618772	17.35888671875	0.10634103893152617
2014-01-12_15:10:38_721458	990551.390625	0.0	-5.0	121.0	-203.0	0.0	-121.0	225509.92260742188	1.8407696088757812	17.384033203125	0.10688903826459852
2014-01-12_15:10:38_739250	992331.09375	0.0	18.0	131.0	-197.0	0.0	-131.0	223195.0029296875	-0.5658943645431812	17.671142578125	0.10499091202838944
2014-01-12_15:10:38_756947	994100.40625	0.0	-21.0	152.0	-162.0	0.0	-152.0	220512.2177734375	-1.1898082828450494	17.64990234375	0.10253712805843425
2014-01-12_15:10:38_774246	995830.796875	0.0	18.0	148.0	-220.0	0.0	-148.0	217902.0556640625	0.22680583626346246	17.63623046875	0.10157370841565759
2014-01-12_15:10:38_792227	997628.5	0.0	3.0	184.0	-215.0	0.0	-184.0	214705.8193359375	-2.0724374920942785	17.370849609375	0.09794566591875932
2014-01-12_15:10:38_809937	999400.09375	0.0	2.0	189.0	-209.0	0.0	-189.0	211341.8408203125	-0.28091737078898277	17.798828125	0.09619282867307735
2014-01-12_15:10:38_827905	1001196.5	0.0	23.0	167.0	-228.0	0.0	-167.0	208392.2685546875	1.2456043348446313	17.662109375	0.09597069471082821
2014-01-12_15:10:38_845650	1002970.5	0.0	6.0	128.0	-226.0	0.0	-128.0	206097.1123046875	2.175015317584587	17.930908203125	0.09686605768410221
2014-01-12_15:10:38_863174	1004723.09375	0.0	15.0	150.0	-218.0	0.0	-150.0	203443.328125	-1.2435072999751609	17.69189453125	0.09409731333250247
2014-01-12_15:10:38_880555	1006460.6875	0.0	-13.0	135.0	-215.0	0.0	-135.0	201084.84912109375	0.8586042091729785	17.47021484375	0.09387828498146415
2014-01-12_15:10:38_898162	1008224.703125	0.0	35.0	162.0	-232.0	0.0	-162.0	198276.26904296875	-1.5573705852531967	17.3369140625	0.09088239746295905
2014-01-12_15:10:38_915943	1009999.484375	0.0	38.0	178.0	-210.0	0.0	-178.0	195148.44921875	-0.9105383813824245	17.572021484375	0.08858317077123674
2014-01-12_15:10:38_933822	1011787.59375	0.0	35.0	179.0	-216.0	0.0	-179.0	191976.57446289062	-0.056433501880657475	17.719970703125	0.08703264388125724
2014-01-12_15:10:38_951249	1013530.609375	0.0	-15.0	173.0	-219.0	0.0	-173.0	188892.52001953125	0.33656993385283285	17.826904296875	0.0858299170031509
2014-01-12_15:10:38_968805	1015286.296875	0.0	-26.0	137.0	-186.0	0.0	-137.0	186506.96069335938	2.067439675840893	17.412841796875	0.08661022431426378
2014-01-12_15:10:38_986387	1017044.203125	0.0	-2.0	167.0	-220.0	0.0	-167.0	183592.65576171875	-1.7191063109444733	17.450927734375	0.08327441724976492
2014-01-12_15:10:39_003912	1018797.296875	0.0	-2.0	191.0	-208.0	0.0	-191.0	180245.3994140625	-1.3694798138809172	17.52490234375	0.08043575172564314
2014-01-12_15:10:39_021295	1020535.609375	0.0	-20.0	137.0	-167.0	0.0	-137.0	177851.74584960938	3.0906728149234963	17.471923828125	0.08238494020629704
2014-01-12_15:10:39_039391	1022345.703125	0.0	59.0	176.0	-232.0	0.0	-176.0	174798.73022460938	-2.2482688735010976	17.3466796875	0.07837453822495458
2014-01-12_15:10:39_056789	1024085.09375	0.0	-24.0	159.0	-206.0	0.0	-159.0	171928.927734375	0.9418766654492824	18.049072265625	0.07810865153373242
2014-01-12_15:10:39_074201	1025826.1875	0.0	27.0	161.0	-182.0	0.0	-161.0	169138.9423828125	-0.11541279233586926	17.3291015625	0.07650792991217266
2014-01-12_15:10:39_091707	1027576.390625	0.0	-2.0	152.0	-223.0	0.0	-152.0	166497.9423828125	0.5179856115107914	17.375	0.07570076975255732
2014-01-12_15:10:39_109259	1029331.796875	0.0	20.0	177.0	-216.0	0.0	-177.0	163414.05444335938	-1.4348770405661038	17.423095703125	0.07271353951762308
2014-01-12_15:10:39_126698	1031075.5	0.0	11.0	162.0	-226.0	0.0	-162.0	160577.74926757812	0.8567484277606571	17.508056640625	0.07227454947656513
2014-01-12_15:10:39_144165	1032822.703125	0.0	37.0	167.0	-195.0	0.0	-167.0	157670.09008789062	-0.287172583992372	17.4111328125	0.07045632778554607
2014-01-12_15:10:39_161547	1034564.59375	0.0	17.0	153.0	-231.0	0.0	-153.0	155005.58911132812	0.803902876689284	17.4150390625	0.06993318484333298
2014-01-12_15:10:39_179243	1036329.796875	0.0	-17.0	153.0	-188.0	0.0	-153.0	152348.14794921875	0.0	17.368896484375	0.06852407397460937
2014-01-12_15:10:39_196903	1038099.09375	0.0	35.0	185.0	-218.0	0.0	-185.0	149093.07836914062	-1.8187015221523817	17.594970703125	0.06511466903235508
2014-01-12_15:10:39_214411	1039846.703125	0.0	14.0	152.0	-231.0	0.0	-152.0	146412.40844726562	1.8711740520785747	17.635986328125	0.06579332162884066
2014-01-12_15:10:39_231928	1041598.609375	0.0	-40.0	142.0	-211.0	0.0	-142.0	143934.51538085938	0.5730675061210213	17.449951171875	0.06492456444104179
2014-01-12_15:10:39_249330	1043338.484375	0.0	21.0	160.0	-192.0	0.0	-160.0	141145.21850585938	-1.032518275775145	17.43310546875	0.062469357425352166
2014-01-12_15:10:39_267082	1045113.609375	0.0	18.0	184.0	-175.0	0.0	-184.0	137953.69897460938	-1.3836669200236467	17.34521484375	0.059638482795302324
2014-01-12_15:10:39_284487	1046853.984375	0.0	26.0	178.0	-195.0	0.0	-178.0	134800.80444335938	0.33873635461462126	17.712890625	0.05853427585714115
2014-01-12_15:10:39_302019	1048607.484375	0.0	10.0	136.0	-192.0	0.0	-136.0	132443.24975585938	2.422849416934257	17.3349609375	0.05966390981962311
2014-01-12_15:10:39_319525	1050358.203125	0.0	-2.0	146.0	-237.0	0.0	-146.0	129892.63403320312	-0.5724108053719412	17.469970703125	0.05758907593606436
2014-01-12_15:10:39_337335	1052142.5	0.0	-9.0	164.0	-206.0	0.0	-164.0	127038.52954101562	-1.0342999032027271	17.403076171875	0.055215834780187545
2014-01-12_15:10:39_355861	1053991.796875	0.0	26.0	174.0	-227.0	0.0	-174.0	123940.81127929688	-0.5617037616050247	17.802978515625	0.05321423526348794
2014-01-12_15:10:39_373441	1055749.890625	0.0	46.0	180.0	-203.0	0.0	-180.0	120619.77612304688	-0.3251998094532366	18.4501953125	0.05127736808057811
2014-01-12_15:10:39_391058	1057511.203125	0.0	40.0	175.0	-221.0	0.0	-175.0	117553.04638671875	0.2853202190055587	17.524169921875	0.05005505521525993
2014-01-12_15:10:39_408586	1059264.390625	0.0	27.0	139.0	-212.0	0.0	-139.0	115114.87915039062	2.0523612676938496	17.540771484375	0.050812675701964696
2014-01-12_15:10:39_426081	1061014.203125	0.0	-28.0	148.0	-240.0	0.0	-148.0	112527.69750976562	-0.5148459540236306	17.48095703125	0.04881236415948045
2014-01-12_15:10:39_443949	1062801.0	0.0	-21.0	134.0	-202.0	0.0	-134.0	110186.45971679688	0.8012855446097953	17.471923828125	0.04847335841285942
2014-01-12_15:10:39_461455	1064551.203125	0.0	53.0	170.0	-242.0	0.0	-170.0	107157.17260742188	-2.0202773058584973	17.8193359375	0.044876558573125086
2014-01-12_15:10:39_479210	1066326.6875	0.0	32.0	184.0	-170.0	0.0	-184.0	103951.00854492188	-0.803452334248725	17.4248046875	0.04269515903903606
2014-01-12_15:10:39_496755	1068084.8125	0.0	27.0	158.0	-256.0	0.0	-158.0	101144.46411132812	1.4637217037535908	17.762939453125	0.04281860422603942
2014-01-12_15:10:39_514131	1069818.890625	0.0	-9.0	129.0	-238.0	0.0	-129.0	98888.91674804688	1.6585774525957162	17.48486328125	0.04316031611928301
2014-01-12_15:10:39_531625	1071568.109375	0.0	-11.0	150.0	-226.0	0.0	-150.0	96293.94604492188	-1.2138865368331921	17.2998046875	0.04052558436877762
2014-01-12_15:10:39_549535	1073358.890625	0.0	13.0	163.0	-194.0	0.0	-163.0	93422.86181640625	-0.7380487061139064	17.614013671875	0.038487626037591725
2014-01-12_15:10:39_567368	1075142.09375	0.0	22.0	185.0	-235.0	0.0	-185.0	90155.77807617188	-1.2457593143015138	17.659912109375	0.03570331310665578
2014-01-12_15:10:39_584882	1076893.09375	0.0	13.0	146.0	-211.0	0.0	-146.0	87554.08374023438	2.1885737772297573	17.81982421875	0.036695899247840155
2014-01-12_15:10:39_602649	1078674.796875	0.0	-8.0	132.0	-245.0	0.0	-132.0	85226.93920898438	0.7941062427297402	17.6298828125	0.03609288022876516
2014-01-12_15:10:39_620137	1080419.203125	0.0	16.0	157.0	-181.0	0.0	-157.0	82474.2646484375	-1.4258859569727773	17.532958984375	0.03324454372852147
2014-01-12_15:10:39_637896	1082195.203125	0.0	26.0	177.0	-193.0	0.0	-177.0	79388.95068359375	-1.147371074820023	17.43115234375	0.030729738234314873
2014-01-12_15:10:39_655257	1083938.78125	0.0	45.0	155.0	-223.0	0.0	-155.0	76646.06372070312	1.2432156505663396	17.696044921875	0.030697353425408195
2014-01-12_15:10:39_672950	1085700.890625	0.0	31.0	153.0	-203.0	0.0	-153.0	73979.2841796875	0.11474514308125447	17.429931640625	0.02935111660415187
2014-01-12_15:10:39_690588	1087464.40625	0.0	-17.0	145.0	-199.0	0.0	-145.0	71437.89013671875	0.4564424014486697	17.52685546875	0.028514589308504243
2014-01-12_15:10:39_708185	1089224.40625	0.0	0.0	162.0	-224.0	0.0	-162.0	68592.330078125	-0.9678235367701225	17.565185546875	0.02609938268538549
2014-01-12_15:10:39_726270	1091032.5	0.0	62.0	200.0	-242.0	0.0	-200.0	65076.16796875	-2.1614475566232936	17.580810546875	0.02232193922871267
2014-01-12_15:10:39_743651	1092770.90625	0.0	4.0	146.0	-227.0	0.0	-146.0	62435.193359375	2.985261566700858	18.0888671875	0.024216122836357584
2014-01-12_15:10:39_761256	1094531.515625	0.0	-22.0	143.0	-199.0	0.0	-143.0	59956.43359375	0.17307042253521127	17.333984375	0.02284552383912852
2014-01-12_15:10:39_778778	1096287.203125	0.0	15.0	172.0	-190.0	0.0	-172.0	56950.212890625	-1.659226148903478	17.47802734375	0.01970918383042215
2014-01-12_15:10:39_796632	1098069.0	0.0	32.0	183.0	-208.0	0.0	-183.0	53746.238525390625	-0.6282821803578151	17.508056640625	0.01766029104465953
2014-01-12_15:10:39_813989	1099804.703125	0.0	19.0	142.0	-228.0	0.0	-142.0	51222.167724609375	2.30659139917865	17.775146484375	0.01874174300222255
2014-01-12_15:10:39_831521	1101557.296875	0.0	12.0	146.0	-250.0	0.0	-146.0	48694.756591796875	-0.2310664823851296	17.31103515625	0.017024271647659923
2014-01-12_15:10:39_849394	1103344.609375	0.0	35.0	179.0	-217.0	0.0	-179.0	45568.3310546875	-1.8893781188409444	17.466064453125	0.013645227715459656
2014-01-12_15:10:39_867192	1105124.390625	0.0	33.0	194.0	-230.0	0.0	-194.0	42109.91162109375	-0.8414248346320821	17.826904296875	0.011270813327083665
2014-01-12_15:10:39_884582	1106863.203125	0.0	18.0	130.0	-213.0	0.0	-130.0	39802.697265625	3.6060801980879016	17.747802734375	0.01376195665262129
2014-01-12_15:10:39_902141	1108619.40625	0.0	-7.0	142.0	-239.0	0.0	-142.0	37333.4365234375	-0.69008508129054	17.38916015625	0.011497709753589696
2014-01-12_15:10:39_919850	1110391.09375	0.0	13.0	168.0	-218.0	0.0	-168.0	34397.2919921875	-1.48766518593021	17.47705078125	0.008649879477500726
2014-01-12_15:10:39_937464	1112152.28125	0.0	30.0	175.0	-254.0	0.0	-175.0	31319.368408203125	-0.3979955858469483	17.588134765625	0.006869884645516866
2014-01-12_15:10:39_955525	1113958.0	0.0	22.0	142.0	-200.0	0.0	-142.0	28819.877197265625	1.8747815473383451	17.60205078125	0.007497416753366647
2014-01-12_15:10:39_973017	1115707.203125	0.0	-1.0	151.0	-244.0	0.0	-151.0	26107.00146484375	-0.5009444346301757	17.966064453125	0.005453406288958856
2014-01-12_15:10:39_990652	1117470.78125	0.0	-5.0	184.0	-208.0	0.0	-184.0	22896.74951171875	-1.8914403257629822	17.447021484375	0.0020592307232830762
2014-01-12_15:10:40_008259	1119232.390625	0.0	42.0	179.0	-203.0	0.0	-179.0	19747.249755859375	0.28417211283630966	17.594970703125	0.0009520420892133179
2014-01-12_15:10:40_025697	1120983.1875	0.0	19.0	157.0	-200.0	0.0	-157.0	16993.463623046875	1.2542731473748678	17.5400390625	0.0007721591262609231
2014-01-12_15:10:40_043369	1122743.390625	0.0	-14.0	148.0	-210.0	0.0	-148.0	14397.971435546875	0.5131974607417307	17.537109375	-0.00014969453615239046
2014-01-12_15:10:40_061165	1124522.796875	0.0	-10.0	158.0	-229.0	0.0	-158.0	11621.900634765625	-0.5691497491906012	17.570068359375	-0.0021459646575362487
2014-01-12_15:10:40_078621	1126268.1875	0.01	26.0	183.0	-228.0	0.0	-183.0	8395.453369140625	-1.417968317270411	17.630859375	-0.005094070147156729
2014-01-12_15:10:40_096130	1128019.40625	0.01	48.0	166.0	-230.0	0.0	-166.0	5504.070556640625	0.9760035882484862	17.41796875	-0.005450364362854838
2014-01-12_15:10:40_113659	1129776.09375	0.02	10.0	146.0	-206.0	0.0	-146.0	2958.694580078125	1.147178266349251	17.43408203125	-0.005705934883326013
2014-01-12_15:10:40_131211	1131526.578125	0.03	-12.0	137.0	-242.0	0.0	-137.0	552.966552734375	0.5125267636181631	17.56005859375	-0.006522264047270997
2014-01-12_15:10:40_148782	1133283.59375	0.03	-9.0	159.0	-204.0	0.0	-159.0	-2216.529296875	-1.2630457635433456	17.418212890625	-0.009184569224791835
2014-01-12_15:10:40_166558	1135061.1875	0.05	74.0	183.0	-230.0	0.0	-183.0	-5423.22900390625	-1.3696324574358403	17.52294921875	-0.011998577747696708
2014-01-12_15:10:40_183924	1136797.3125	0.06	51.0	159.0	-159.0	0.0	-159.0	-8239.11279296875	1.3551695616211745	17.7099609375	-0.011934039440322258
2014-01-12_15:10:40_201377	1138543.296875	0.07	-5.0	130.0	-259.0	0.0	-130.0	-10491.38818359375	1.6738628036751029	17.3251953125	-0.011578307811429366
2014-01-12_15:10:40_218880	1140293.78125	0.08	-24.0	150.0	-219.0	0.0	-150.0	-13093.60986328125	-1.152861043091559	17.34814453125	-0.014162091035949781
2014-01-12_15:10:40_236677	1142073.515625	0.1	15.0	194.0	-216.0	0.0	-194.0	-16485.10498046875	-2.5168840599949727	17.48193359375	-0.018194240896233872
2014-01-12_15:10:40_254003	1143806.09375	0.12	40.0	175.0	-200.0	0.0	-175.0	-19587.6806640625	1.0716902145473575	17.72900390625	-0.018436671310576514
2014-01-12_15:10:40_271657	1145571.890625	0.14	5.0	149.0	-229.0	0.0	-149.0	-22166.406494140625	1.5022923161562443	17.306884765625	-0.01838297401545469
2014-01-12_15:10:40_289324	1147338.09375	0.16	-50.0	148.0	-201.0	0.0	-148.0	-24762.332275390625	0.057012415789766714	17.5400390625	-0.019775464896116337
2014-01-12_15:10:40_306903	1149099.484375	0.18	20.0	160.0	-247.0	0.0	-160.0	-27581.043212890625	-0.6811624329605455	17.616943359375	-0.021858637849741364
2014-01-12_15:10:40_324659	1150871.890625	0.21	39.0	183.0	-225.0	0.0	-183.0	-30793.282958984375	-1.310300703774792	17.55322265625	-0.024677671549869665
2014-01-12_15:10:40_342077	1152613.5	0.23	22.0	147.0	-186.0	0.0	-147.0	-33402.2099609375	2.0284201114244444	17.747802734375	-0.02384826296932631
2014-01-12_15:10:40_360329	1154438.09375	0.25	1.0	132.0	-219.0	0.0	-132.0	-35774.9228515625	0.8344878168038464	17.97509765625	-0.02440401264410087
2014-01-12_15:10:40_378547	1156260.109375	0.28	37.0	189.0	-229.0	0.0	-189.0	-39147.622314453125	-3.1941772809981805	17.844970703125	-0.02934322888532638
2014-01-12_15:10:40_396052	1158010.59375	0.31	31.0	161.0	-214.0	0.0	-161.0	-42018.068359375	1.5704876278636668	17.828857421875	-0.028901985416901133
2014-01-12_15:10:40_413697	1159775.296875	0.34	-23.0	133.0	-231.0	0.0	-133.0	-44343.94482421875	1.6011168504816418	17.48779296875	-0.028661860727061207
2014-01-12_15:10:40_431180	1161523.390625	0.37	20.0	179.0	-226.0	0.0	-179.0	-47495.979248046875	-2.612281115255036	17.609130859375	-0.03295921773554895
2014-01-12_15:10:40_448708	1163276.09375	0.41	8.0	152.0	-227.0	0.0	-152.0	-50143.473388671875	1.5501450737984106	17.417724609375	-0.032516722186956094
2014-01-12_15:10:40_466923	1165098.0	0.44	32.0	176.0	-221.0	0.0	-176.0	-53212.215576171875	-1.3764597160379737	17.43603515625	-0.03554375375968973
2014-01-12_15:10:40_484339	1166839.09375	0.48	-15.0	136.0	-229.0	0.0	-136.0	-55690.430419921875	2.195128486829765	18.22216796875	-0.03442570236127796
2014-01-12_15:10:40_501798	1168584.984375	0.51	19.0	176.0	-212.0	0.0	-176.0	-58737.301513671875	-2.3105670648295704	17.311767578125	-0.038399707463318895
2014-01-12_15:10:40_519537	1170359.296875	0.55	18.0	139.0	-217.0	0.0	-139.0	-61159.213623046875	2.12352875238202	17.423828125	-0.03731725393628524
2014-01-12_15:10:40_536985	1172104.0	0.59	-21.0	161.0	-188.0	0.0	-161.0	-64003.599365234375	-1.2452600740699795	17.6669921875	-0.04017632569002419
2014-01-12_15:10:40_554767	1173882.5	0.63	41.0	167.0	-204.0	0.0	-167.0	-66912.93017578125	-0.34440909791611196	17.421142578125	-0.04184090599768224
2014-01-12_15:10:40_572917	1175701.09375	0.68	7.0	154.0	-188.0	0.0	-154.0	-69736.4765625	0.709037403960106	18.334716796875	-0.042497334540853984
2014-01-12_15:10:40_590670	1177473.0	0.72	37.0	169.0	-254.0	0.0	-169.0	-72696.53466796875	-0.8564021075520616	17.51513671875	-0.044883907544739574
2014-01-12_15:10:40_608331	1179238.890625	0.77	33.0	170.0	-206.0	0.0	-170.0	-75701.126953125	-0.05658005608277043	17.674072265625	-0.04635622148217078
2014-01-12_15:10:40_626111	1181016.796875	0.81	13.0	157.0	-223.0	0.0	-157.0	-78467.638671875	0.7377521613832853	17.62109375	-0.04701004411979917
2014-01-12_15:10:40_643791	1182785.296875	0.86	16.0	143.0	-254.0	0.0	-143.0	-81001.73413085938	0.7900254873596473	17.720947265625	-0.04757186451669372
2014-01-12_15:10:40_661357	1184541.609375	0.91	37.0	199.0	-194.0	0.0	-199.0	-84519.84619140625	-3.167608026183144	17.678955078125	-0.052526683898321436
2014-01-12_15:10:40_678861	1186291.5	0.97	0.0	181.0	-195.0	0.0	-181.0	-87680.67358398438	1.0307427756574257	17.463134765625	-0.05278726251442645
2014-01-12_15:10:40_696688	1188074.796875	1.02	9.0	157.0	-196.0	0.0	-157.0	-90423.765625	1.3736323621882205	17.471923828125	-0.05292451957628118
2014-01-12_15:10:40_714582	1189863.796875	1.07	10.0	133.0	-215.0	0.0	-133.0	-92785.03515625	1.3518151815181518	17.75390625	-0.052907336059973185
2014-01-12_15:10:40_732226	1191627.90625	1.13	-12.0	190.0	-228.0	0.0	-190.0	-96201.9736328125	-3.169503950476501	17.98388671875	-0.0579179372114539
2014-01-12_15:10:40_749659	1193371.390625	1.19	23.0	172.0	-238.0	0.0	-172.0	-99204.9609375	1.0309733894536657	17.459228515625	-0.05809938312980463
2014-01-12_15:10:40_767250	1195130.796875	1.25	25.0	125.0	-173.0	0.0	-125.0	-101378.20922851562	2.703326639798913	17.385986328125	-0.05666877195027792
2014-01-12_15:10:40_784720	1196876.90625	1.3	28.0	107.0	-205.0	0.0	-107.0	-103260.1396484375	1.0234172207492955	17.588134765625	-0.056877728102143824
2014-01-12_15:10:40_803278	1198733.703125	1.37	9.0	183.0	-226.0	0.0	-183.0	-106510.1767578125	-4.279335752776861	17.759765625	-0.06283302195418393
2014-01-12_15:10:40_820783	1200487.59375	1.43	39.0	126.0	-200.0	0.0	-126.0	-108753.10595703125	3.2020627322973954	17.801025390625	-0.06035634670528588
2014-01-12_15:10:40_838326	1202238.203125	1.49	34.0	90.0	-240.0	0.0	-90.0	-110326.65576171875	2.0590387354427904	17.48388671875	-0.059457424007315095
