datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:31:10_815642	909417.390625	21.27	67.0	-90.0	-100.0	0.0	-107.5	6.9745799123128185	0.13422115031720233	18.6259765625	-0.010735880426977049
2014-01-12_15:31:10_833276	911181.296875	21.26	-81.0	-72.0	-261.0	0.0	-105.5	6.881154717000318	0.1129245699161888	17.7109375	-0.01053801942753668
2014-01-12_15:31:10_851037	912957.09375	21.25	106.0	-181.0	-312.0	0.0	-119.5	6.775959123738599	-0.7951854008930305	17.60595703125	-0.01202884094417693
2014-01-12_15:31:10_868915	914744.390625	21.24	63.0	-152.0	-115.0	0.0	-123.75	6.666606844075513	-0.2404785257428615	17.673095703125	-0.012398381191889879
2014-01-12_15:31:10_886947	916547.5	21.22	53.0	-100.0	-256.0	0.0	-126.25	6.55380172932942	-0.13989835510137166	17.8701171875	-0.012638334455337205
2014-01-12_15:31:10_904832	918336.390625	21.21	85.0	-83.0	-299.0	0.0	-129.0	6.437856050618483	-0.15298112182534293	17.97607421875	-0.012914654326577473
2014-01-12_15:31:10_922453	920098.703125	21.2	149.0	-92.0	-133.0	0.0	-106.75	6.342431297810865	1.2445342692102856	17.878173828125	-0.010549912329949191
2014-01-12_15:31:10_940005	921853.390625	21.19	-65.0	-73.0	-288.0	0.0	-87.0	6.266227708943678	1.1274075312874543	17.51806640625	-0.008586632624100362
2014-01-12_15:31:10_957812	923634.5	21.18	91.0	-90.0	-323.0	0.0	-84.5	6.1924634999593025	0.14319275086698735	17.458984375	-0.008435061478563306
2014-01-12_15:31:10_975573	925410.796875	21.17	136.0	-89.0	-168.0	0.0	-86.0	6.115544310506177	-0.08385423775078477	17.88818359375	-0.008607773869344028
2014-01-12_15:31:10_993435	927196.6875	21.17	-43.0	-102.0	-325.0	0.0	-88.5	6.037593657430005	-0.14191670708890583	17.615966796875	-0.00886358791134315
2014-01-12_15:31:11_011389	928992.796875	21.16	-12.0	-91.0	-288.0	0.0	-93.0	5.954345488484693	-0.2513568798581754	17.90283203125	-0.00932454025343697
2014-01-12_15:31:11_029311	930794.3125	21.15	113.0	-107.0	-290.0	0.0	-97.25	5.867626552327466	-0.23830579474051664	17.834228515625	-0.00974824381681882
2014-01-12_15:31:11_047272	932580.609375	21.14	29.0	-110.0	-266.0	0.0	-102.5	5.775755672200513	-0.2928702757916241	17.926025390625	-0.010278709452011942
2014-01-12_15:31:11_065263	934387.296875	21.13	-22.0	-127.0	-289.0	0.0	-108.75	5.67870771382649	-0.35018124615279395	17.847900390625	-0.010909450253843898
2014-01-12_15:31:11_082971	936149.90625	21.12	68.0	-68.0	-323.0	0.0	-103.0	5.58580654195149	0.3187527067994803	18.0390625	-0.010267566148665858
2014-01-12_15:31:11_100602	937914.015625	21.1	52.0	-103.0	-312.0	0.0	-102.0	5.496295067342115	0.05697593545694812	17.55126953125	-0.010193752776947573
2014-01-12_15:31:11_122467	940099.90625	21.09	111.0	-153.0	-181.0	0.0	-112.75	5.373916173299146	-0.49520896126681363	21.7080078125	-0.01132398350450935
2014-01-12_15:31:11_140010	941854.1875	21.08	-127.0	-76.0	-295.0	0.0	-100.0	5.285366368611646	0.719933829611249	17.7099609375	-0.009927478080402013
2014-01-12_15:31:11_157782	943631.5	21.07	-105.0	-117.0	44.0	0.0	-112.25	5.187416185506177	-0.7019193106149628	17.4521484375	-0.011294673189442946
2014-01-12_15:31:11_175710	945424.1875	21.06	34.0	-108.0	-364.0	0.0	-113.5	5.086927397664381	-0.07059245267410277	17.707275390625	-0.011356550552527645
2014-01-12_15:31:11_193547	947208.296875	21.05	-68.0	-87.0	-220.0	0.0	-97.0	5.000151946004224	0.9222078187896569	17.891845703125	-0.009607279202926434
2014-01-12_15:31:11_211445	948997.703125	21.04	-167.0	-123.0	6.0	0.0	-108.75	4.901455214436841	-0.6473428652131222	18.151123046875	-0.010939244140999869
2014-01-12_15:31:11_229108	950763.796875	21.03	120.0	-109.0	-339.0	0.0	-106.75	4.8081440907796145	0.11440222324633066	17.482177734375	-0.01066307896326629
2014-01-12_15:31:11_247217	952577.390625	21.02	-43.0	-91.0	-218.0	0.0	-102.5	4.7173805409749265	0.23997794320374966	17.7099609375	-0.010225530467625529
2014-01-12_15:31:11_264910	954344.09375	21.01	-93.0	-117.0	-20.0	0.0	-110.0	4.618369798787427	-0.4166214603450146	18.001953125	-0.011041200309054625
2014-01-12_15:31:11_282711	956123.984375	21.0	40.0	-79.0	-356.0	0.0	-99.0	4.530779210408521	0.6216421308241008	17.695068359375	-0.009837382708996551
2014-01-12_15:31:11_300471	957900.0	20.99	13.0	-74.0	-144.0	0.0	-90.25	4.451055806477856	0.49526704898777035	17.667236328125	-0.008975028189520574
2014-01-12_15:31:11_318526	959705.984375	20.98	-83.0	-33.0	-70.0	0.0	-75.75	4.383995049031567	0.8189401982819243	17.705810546875	-0.007492667580666904
2014-01-12_15:31:11_336438	961496.890625	20.98	5.0	-97.0	-353.0	0.0	-70.75	4.320217274983715	0.27733015559196716	18.029052734375	-0.007046834962713306
2014-01-12_15:31:11_354344	963287.703125	20.97	32.0	-19.0	-76.0	0.0	-55.75	4.270505043538403	0.8410907896177856	17.833984375	-0.005490463870533867
2014-01-12_15:31:11_372030	965056.296875	20.96	-31.0	-119.0	-86.0	0.0	-67.0	4.210690858968091	-0.6300762983017475	17.85498046875	-0.0067625865607442775
2014-01-12_15:31:11_390090	966862.296875	20.95	-48.0	-121.0	-325.0	0.0	-89.0	4.132250917561841	-1.2480886426592799	17.626953125	-0.009024395639174173
2014-01-12_15:31:11_407870	968639.890625	20.95	57.0	-98.0	-92.0	0.0	-89.25	4.051872533162427	-0.013879664394052346	18.011962890625	-0.00892598277918609
2014-01-12_15:31:11_425566	970410.390625	20.93	18.0	-73.0	-40.0	0.0	-102.75	3.9607433675130124	-0.7610763195925951	17.738037109375	-0.01035071155762251
2014-01-12_15:31:11_443146	972167.296875	20.93	-95.0	-59.0	-302.0	0.0	-87.75	3.882852388509106	0.8449309642994665	17.7529296875	-0.008690118618331202
2014-01-12_15:31:11_460995	973952.90625	20.92	6.0	-37.0	-42.0	0.0	-66.75	3.8247435475667233	1.206141765406997	17.410888671875	-0.006554003349104544
2014-01-12_15:31:11_478792	975732.484375	20.91	24.0	-134.0	-58.0	0.0	-75.75	3.7571020894368403	-0.5039438968708562	17.859130859375	-0.007625018679478142
2014-01-12_15:31:11_496976	977550.09375	20.9	-24.0	-117.0	-292.0	0.0	-86.75	3.680285133870434	-0.621119382409705	17.7099609375	-0.008736743909727585
2014-01-12_15:31:11_515262	979386.390625	20.89	35.0	-122.0	-24.0	0.0	-102.5	3.587394508870434	-0.8689655172413793	18.125	-0.010336537812273252
2014-01-12_15:31:11_533103	981163.09375	20.88	-2.0	-65.0	-112.0	0.0	-109.5	3.4871803548176996	-0.38243100849639206	18.303955078125	-0.010987894382814157
2014-01-12_15:31:11_550791	982935.6875	20.87	-121.0	-121.0	-291.0	0.0	-106.25	3.392531993611645	0.18241863651935594	17.816162109375	-0.010606418883148705
2014-01-12_15:31:11_569050	984758.484375	20.86	-57.0	-102.0	35.0	0.0	-102.5	3.30239405415852	0.21321488062187674	17.587890625	-0.010228348272532398
2014-01-12_15:31:11_586967	986550.203125	20.85	73.0	-151.0	-113.0	0.0	-109.75	3.2026142628987544	-0.39872177018716937	18.18310546875	-0.011014551915592427
2014-01-12_15:31:11_604683	988321.390625	20.84	13.0	-86.0	-272.0	0.0	-115.0	3.0998147633870357	-0.2936541534091685	17.878173828125	-0.011529055433864578
2014-01-12_15:31:11_622353	990088.5	20.83	72.0	-88.0	-304.0	0.0	-106.75	3.0054142476399655	0.46646328837844925	17.686279296875	-0.010628053129737391
2014-01-12_15:31:11_639949	991847.890625	20.82	171.0	-51.0	-186.0	0.0	-94.0	2.9227557515462155	0.7249708479093786	17.5869140625	-0.009327210639633907
2014-01-12_15:31:11_657866	993639.390625	20.81	-96.0	-69.0	-253.0	0.0	-73.5	2.8583589131673093	1.169894390726447	17.52294921875	-0.007232724725036038
2014-01-12_15:31:11_675390	995392.390625	20.8	45.0	-119.0	-307.0	0.0	-81.75	2.785075307210278	-0.4601557819053325	17.9287109375	-0.008220737070659812
2014-01-12_15:31:11_692904	997143.78125	20.8	99.0	-65.0	-211.0	0.0	-76.0	2.7188564107259032	0.3299662356221192	17.426025390625	-0.007566731490796716
2014-01-12_15:31:11_710884	998941.609375	20.79	-47.0	-117.0	-321.0	0.0	-92.5	2.6380352132161375	-0.9442139234670355	17.474853515625	-0.009344157588825383
2014-01-12_15:31:11_728650	1000718.09375	20.78	-28.0	-56.0	52.0	0.0	-89.25	2.5580446828206296	0.18131052423693494	17.925048828125	-0.008906613143108026
2014-01-12_15:31:11_746727	1002525.703125	20.77	79.0	-75.0	-252.0	0.0	-78.25	2.488723894246411	0.6208455051535027	17.7177734375	-0.007762666577095226
2014-01-12_15:31:11_764320	1004284.8125	20.76	50.0	-123.0	-303.0	0.0	-92.75	2.405091518147778	-0.8040396929616743	18.033935546875	-0.009355163460144353
2014-01-12_15:31:11_782101	1006062.90625	20.75	-2.0	-124.0	-276.0	0.0	-94.5	2.322257515462231	-0.09982313702006768	17.531005859375	-0.00945975008795046
2014-01-12_15:31:11_799714	1007824.109375	20.74	23.0	-25.0	-304.0	0.0	-86.75	2.2454098500569577	0.4374319613057917	17.717041015625	-0.008631032262884416
2014-01-12_15:31:11_817416	1009595.109375	20.73	13.0	-87.0	-348.0	0.0	-89.75	2.1666583882649655	-0.1709492077183122	17.549072265625	-0.008991878254933005
2014-01-12_15:31:11_835408	1011397.1875	20.72	31.0	-110.0	-71.0	0.0	-86.5	2.0900765340169185	0.18354543825058253	17.706787109375	-0.00863143644852154
2014-01-12_15:31:11_853390	1013199.59375	20.72	-75.0	-108.0	-291.0	0.0	-82.5	2.016049098714184	0.2228903369747099	17.946044921875	-0.008227509361392658
2014-01-12_15:31:11_871186	1014972.203125	20.71	43.0	-71.0	-319.0	0.0	-94.0	1.931260915120434	-0.6374709034807557	18.0400390625	-0.009463553964256565
2014-01-12_15:31:11_888937	1016746.796875	20.69	136.0	-185.0	-314.0	0.0	-118.5	1.8268935445149652	-1.390880110880111	17.61474609375	-0.011988905321733561
2014-01-12_15:31:11_906600	1018513.390625	20.68	-59.0	-103.0	-305.0	0.0	-116.75	1.7235045216878169	0.09880763663932732	17.711181640625	-0.0116649468858839
2014-01-12_15:31:11_924826	1020335.6875	20.67	76.0	-108.0	-259.0	0.0	-116.75	1.6206656148274654	0.0	17.616943359375	-0.011674837933438518
2014-01-12_15:31:11_942919	1022145.09375	20.66	99.0	-137.0	-399.0	0.0	-133.25	1.4977753468831294	-0.8945480536326454	18.445068359375	-0.013414305027828576
2014-01-12_15:31:11_960912	1023944.296875	20.65	101.0	-129.0	-294.0	0.0	-119.25	1.3918638203938716	0.7881578404827027	17.762939453125	-0.01184604502956969
2014-01-12_15:31:11_978686	1025721.6875	20.63	110.0	-143.0	-302.0	0.0	-129.25	1.2759663930257075	-0.5576051295315627	17.933837890625	-0.012980632916313854
2014-01-12_15:31:11_996414	1027494.59375	20.62	-65.0	-98.0	-282.0	0.0	-126.75	1.1632715321858638	0.14058981822175848	17.7822265625	-0.012660824691024605
2014-01-12_15:31:12_014199	1029272.796875	20.61	106.0	-65.0	-272.0	0.0	-108.75	1.0674409047444575	1.021333185571009	17.6240234375	-0.010772759937352425
2014-01-12_15:31:12_032128	1031066.203125	20.6	53.0	-191.0	-273.0	0.0	-124.25	0.9571386952718013	-0.8729992849678235	17.7548828125	-0.012512204214627254
2014-01-12_15:31:12_049640	1032816.78125	20.59	18.0	-64.0	-249.0	0.0	-104.5	0.8637214101155513	1.1046537032991042	17.87890625	-0.010339448257529079
2014-01-12_15:31:12_067331	1034586.6875	20.57	31.0	-156.0	-277.0	0.0	-119.0	0.759661778767895	-0.8290919243386613	17.489013671875	-0.011982833226255991
2014-01-12_15:31:12_085125	1036378.0	20.56	27.0	-106.0	-363.0	0.0	-129.25	0.6461357228596919	-0.5834838924868666	17.56689453125	-0.012983283775676402
2014-01-12_15:31:12_102943	1038147.390625	20.55	6.0	-79.0	-117.0	0.0	-101.25	0.5554507253010982	1.5631030910974213	17.9130859375	-0.009968634145817728
2014-01-12_15:31:12_120789	1039931.890625	20.54	61.0	-141.0	-309.0	0.0	-120.5	0.4494954518635982	-1.0946246112838738	17.5859375	-0.0121594175115832
2014-01-12_15:31:12_138326	1041688.703125	20.53	-34.0	-53.0	-320.0	0.0	-94.75	0.36510179341633253	1.4454951621303074	17.81396484375	-0.009330413973607628
2014-01-12_15:31:12_156191	1043472.1875	20.52	11.0	-122.0	23.0	0.0	-98.75	0.27863165486652786	-0.22840254833897927	17.512939453125	-0.009897812391668412
2014-01-12_15:31:12_173692	1045222.59375	20.51	-13.0	-74.0	-279.0	0.0	-97.5	0.1919837666829341	0.07032773824894921	17.77392578125	-0.009742948027798437
2014-01-12_15:31:12_192962	1047149.203125	20.5	99.0	-105.0	-267.0	0.0	-88.5	0.1145635518391841	0.5144005358338914	17.49609375	-0.008798548490061427
2014-01-12_15:31:12_210704	1048923.609375	20.49	-69.0	-124.0	0.0	0.0	-106.25	0.012766142781566903	-0.9263190082434034	19.161865234375	-0.010717630624210063
2014-01-12_15:31:12_228317	1050685.1875	20.48	0.0	-68.0	-308.0	0.0	-92.75	-0.06924491984050342	0.763387864982398	17.684326171875	-0.009198668137993743
2014-01-12_15:31:12_246181	1052470.796875	20.47	19.0	-114.0	-139.0	0.0	-102.75	-0.15985481669108936	-0.5669910438670561	17.636962890625	-0.010331715089868377
2014-01-12_15:31:12_263988	1054251.5	20.46	36.0	-70.0	-46.0	0.0	-94.0	-0.24343013407390185	0.4920711196540125	17.781982421875	-0.009350817231048006
2014-01-12_15:31:12_281616	1056014.0	20.45	11.0	-173.0	-334.0	0.0	-106.25	-0.3377529490153081	-0.6899510477971509	17.7548828125	-0.010694028880074617
2014-01-12_15:31:12_299420	1057798.3125	20.44	-35.0	-74.0	-17.0	0.0	-107.75	-0.43256689860026903	-0.08523271138239578	17.598876953125	-0.0107835665278281
2014-01-12_15:31:12_317248	1059582.203125	20.43	-25.0	-126.0	-188.0	0.0	-110.75	-0.5309467508951909	-0.16886079428335854	17.76611328125	-0.011091939174103425
2014-01-12_15:31:12_335788	1061432.3125	20.42	26.0	-119.0	-380.0	0.0	-123.0	-0.6405521830240972	-0.6873518815326237	17.822021484375	-0.012368799243371566
2014-01-12_15:31:12_353357	1063188.40625	20.41	-9.0	-70.0	29.0	0.0	-97.25	-0.7302460764567145	1.3959632056118059	18.446044921875	-0.009585476704046466
2014-01-12_15:31:12_371272	1064980.59375	20.4	48.0	-79.0	-317.0	0.0	-98.5	-0.8172944895426519	-0.07072213934471518	17.6748046875	-0.009857153943383427
2014-01-12_15:31:12_388951	1066748.09375	20.39	-61.0	-72.0	-299.0	0.0	-85.0	-0.892387507120777	0.7640523959542365	17.6689453125	-0.00842368399915529
2014-01-12_15:31:12_406848	1068537.796875	20.38	6.0	-118.0	-39.0	0.0	-84.75	-0.9670868937174566	0.014181843362648015	17.628173828125	-0.008473678524353108
2014-01-12_15:31:12_424598	1070312.6875	20.37	72.0	-115.0	-396.0	0.0	-96.0	-1.0527954874674565	-0.6300418387158522	17.85595703125	-0.009663109463420333
2014-01-12_15:31:12_442325	1072088.1875	20.36	58.0	-96.0	-293.0	0.0	-100.25	-1.1418579203287846	-0.23919316276896865	17.76806640625	-0.01004903350206893
2014-01-12_15:31:12_460223	1073875.5	20.35	4.0	-106.0	-283.0	0.0	-108.75	-1.2377549235026128	-0.4819624020598577	17.63623046875	-0.010923320015698337
2014-01-12_15:31:12_477862	1075639.703125	20.34	2.0	-84.0	-316.0	0.0	-100.25	-1.327052317301441	0.4771275866794573	17.81494140625	-0.009977419946563785
2014-01-12_15:31:12_495812	1077434.890625	20.33	67.0	-149.0	-318.0	0.0	-108.75	-1.4227024027506598	-0.483206573030589	17.5908203125	-0.010923462927543334
2014-01-12_15:31:12_513392	1079192.203125	20.32	55.0	-54.0	-325.0	0.0	-98.25	-1.5107040354410894	0.5861396933560477	17.913818359375	-0.00976653710106794
2014-01-12_15:31:12_531273	1080980.203125	20.31	-21.0	-88.0	-257.0	0.0	-93.75	-1.592945856730152	0.25648447066681507	17.544921875	-0.00934951084751899
2014-01-12_15:31:12_549561	1082818.59375	20.3	82.0	-169.0	-421.0	0.0	-115.0	-1.6952680613199957	-1.1941445211211568	17.795166015625	-0.011619583978918246
2014-01-12_15:31:12_567604	1084613.203125	20.29	13.0	-107.0	-348.0	0.0	-104.5	-1.7910835398356209	0.5725849398231974	18.337890625	-0.010392920614371665
2014-01-12_15:31:12_585294	1086388.796875	20.28	30.0	-101.0	-324.0	0.0	-116.25	-1.8951338175455819	-0.6563833994790175	17.901123046875	-0.011690827853329656
2014-01-12_15:31:12_603250	1088178.203125	20.26	88.0	-135.0	-351.0	0.0	-128.0	-2.0084260050455818	-0.663770394582592	17.701904296875	-0.012866577882058763
2014-01-12_15:31:12_621187	1089972.296875	20.25	-31.0	-116.0	-310.0	0.0	-114.75	-2.1106798533121833	0.7434622392087563	17.822021484375	-0.011400864844064456
2014-01-12_15:31:12_639148	1091768.3125	20.24	79.0	-199.0	-286.0	0.0	-137.75	-2.234488382975269	-1.27949585081965	17.975830078125	-0.013903173033920262
2014-01-12_15:31:12_656911	1093544.09375	20.23	30.0	-87.0	-247.0	0.0	-134.25	-2.354226862589527	0.19620885512899472	17.838134765625	-0.013405614537173361
2014-01-12_15:31:12_675214	1095383.09375	20.21	-9.0	-128.0	-9.0	0.0	-132.5	-2.4715424143473395	0.09882534605415541	17.7080078125	-0.01324036461963602
2014-01-12_15:31:12_692903	1097143.5	20.2	109.0	-128.0	-420.0	0.0	-135.5	-2.595844477335621	-0.16351297405189621	18.34716796875	-0.013566610881852926
2014-01-12_15:31:12_710622	1098915.09375	20.19	-81.0	-69.0	30.0	0.0	-103.0	-2.6862221995035895	1.8519497502817157	17.549072265625	-0.010115073647191778
2014-01-12_15:31:12_728399	1100693.203125	20.18	113.0	-152.0	-193.0	0.0	-119.25	-2.7916096781412847	-0.9193751122284073	17.675048828125	-0.012017216672190655
2014-01-12_15:31:12_746207	1102477.5	20.17	-2.0	-61.0	-284.0	0.0	-102.5	-2.883311643473316	0.936116796288716	17.89306640625	-0.010156676651535477
2014-01-12_15:31:12_763853	1104238.59375	20.16	-48.0	-85.0	14.0	0.0	-91.75	-2.9641943308512455	0.6097179334505726	17.631103515625	-0.009114324626088029
2014-01-12_15:31:12_781469	1106006.90625	20.15	36.0	-71.0	-366.0	0.0	-92.25	-3.0452734324137456	-0.028444444444444446	17.578125	-0.009228148971787687
2014-01-12_15:31:12_799210	1107774.296875	20.14	30.0	-52.0	-138.0	0.0	-67.25	-3.104446372477222	1.4206240201994977	17.597900390625	-0.0065832480426172985
2014-01-12_15:31:12_816937	1109546.390625	20.13	31.0	-128.0	-30.0	0.0	-84.0	-3.178492905680347	-0.9500782407599739	17.630126953125	-0.008495325673366567
2014-01-12_15:31:12_834512	1111303.703125	20.12	96.0	-65.0	-284.0	0.0	-79.0	-3.248328635660816	0.28280652333015727	17.679931640625	-0.00787204418053055
2014-01-12_15:31:12_852371	1113089.890625	20.12	-50.0	-25.0	8.0	0.0	-67.5	-3.307576529947925	0.655086572561018	17.554931640625	-0.006684822100396893
2014-01-12_15:31:12_869887	1114842.09375	20.11	0.0	-108.0	-235.0	0.0	-81.5	-3.379935636393238	-0.7884287521311115	17.7568359375	-0.008229180868776751
2014-01-12_15:31:12_887479	1116601.796875	20.1	-19.0	-60.0	-220.0	0.0	-64.5	-3.4363636881510504	0.9715912262097449	17.4970703125	-0.006353184513747841
2014-01-12_15:31:12_905072	1118367.1875	20.1	26.0	-105.0	-34.0	0.0	-74.5	-3.5016184855143315	-0.5708392563480782	17.51806640625	-0.007507434087483359
2014-01-12_15:31:12_922784	1120131.390625	20.09	10.0	-134.0	-325.0	0.0	-101.75	-3.591514213053394	-1.5421686746987953	17.669921875	-0.010329576018891186
2014-01-12_15:31:12_940811	1121934.0	20.07	54.0	-131.0	-21.0	0.0	-107.5	-3.6858824686686287	-0.3275068485531128	17.556884765625	-0.010783119273102179
2014-01-12_15:31:12_959493	1123803.390625	20.06	37.0	-110.0	-137.0	0.0	-120.0	-3.7936114725748786	-0.6961913438396584	17.954833984375	-0.012069998495531224
2014-01-12_15:31:12_977461	1125599.1875	20.05	69.0	-134.0	-352.0	0.0	-127.25	-3.9123615702311287	-0.3884470489744663	18.6640625	-0.012764235941054471
2014-01-12_15:31:12_995280	1127387.59375	20.04	118.0	-194.0	-283.0	0.0	-142.25	-4.03986737162273	-0.8367266338912419	17.927001953125	-0.014309076650126288
2014-01-12_15:31:13_013369	1129194.390625	20.02	35.0	-172.0	-302.0	0.0	-152.5	-4.176248017374683	-0.5730743506094648	17.885986328125	-0.015307725059862685
2014-01-12_15:31:13_031332	1130986.296875	20.0	28.0	-148.0	-308.0	0.0	-162.0	-4.322437592569996	-0.5263713222861007	18.048095703125	-0.016253069375987868
2014-01-12_15:31:13_049847	1132838.09375	19.99	53.0	-124.0	-334.0	0.0	-159.5	-4.4639354319254645	0.14090321160249883	17.74267578125	-0.015936356072382946
2014-01-12_15:31:13_067985	1134651.703125	19.97	-29.0	-156.0	-11.0	0.0	-150.0	-4.603322638956715	0.5111659923283064	18.5849609375	-0.014949343733031067
2014-01-12_15:31:13_086471	1136500.40625	19.96	69.0	-128.0	-357.0	0.0	-139.0	-4.728317438761402	0.611625444574159	17.98486328125	-0.01383931028728646
2014-01-12_15:31:13_104179	1138271.296875	19.95	33.0	-55.0	-184.0	0.0	-115.75	-4.835097944132496	1.260149261631292	18.4501953125	-0.011449468583631285
2014-01-12_15:31:13_121752	1140028.6875	19.94	-96.0	-94.0	-43.0	0.0	-108.25	-4.930568577067066	0.4251961964871486	17.638916015625	-0.010782973437208992
2014-01-12_15:31:13_139303	1141783.59375	19.93	-45.0	-106.0	-314.0	0.0	-95.75	-5.014713331095386	0.7112000111125002	17.575927734375	-0.00950438147022186
2014-01-12_15:31:13_157308	1143583.390625	19.92	-45.0	-31.0	-24.0	0.0	-71.5	-5.077648517862964	1.3775084249795444	17.604248046875	-0.007012756922353832
2014-01-12_15:31:13_174911	1145344.484375	19.91	29.0	-79.0	-246.0	0.0	-77.5	-5.146796833292652	-0.3362337875554096	17.8447265625	-0.00778413805843887
2014-01-12_15:31:13_194130	1147266.28125	19.91	38.0	-74.0	-211.0	0.0	-72.5	-5.21056444193523	0.28423521574396626	17.591064453125	-0.007222097534869797
2014-01-12_15:31:13_211903	1149043.09375	19.9	11.0	-81.0	-18.0	0.0	-66.25	-5.273852924601246	0.32712310562498403	19.10595703125	-0.006592815074729963
2014-01-12_15:31:13_229552	1150815.890625	19.89	37.0	-72.0	-272.0	0.0	-76.5	-5.341502009073902	-0.5795532978106623	17.68603515625	-0.007708489479981974
2014-01-12_15:31:13_247681	1152624.390625	19.88	44.0	-156.0	-312.0	0.0	-95.75	-5.426144681803394	-1.0888051148211055	17.679931640625	-0.009684423125950291
2014-01-12_15:31:13_265599	1154412.78125	19.87	5.0	-113.0	-281.0	0.0	-105.5	-5.5212633890787846	-0.5407059396959071	18.031982421875	-0.010604622720308498
2014-01-12_15:31:13_283531	1156205.296875	19.86	64.0	-204.0	-280.0	0.0	-136.25	-5.642779029337573	-1.7239293193358973	17.837158203125	-0.013797957209836523
2014-01-12_15:31:13_301509	1158011.40625	19.84	35.0	-130.0	-345.0	0.0	-150.75	-5.777905646769214	-0.8088247310363612	17.92724609375	-0.015156460263668313
2014-01-12_15:31:13_319297	1159783.1875	19.83	-20.0	-107.0	-300.0	0.0	-138.5	-5.902215821329761	0.6824159832442505	17.950927734375	-0.01378234862325771
2014-01-12_15:31:13_337188	1161572.09375	19.81	-20.0	-101.0	-291.0	0.0	-135.5	-6.02198412577312	0.16970266127138892	17.677978515625	-0.013533631932285439
2014-01-12_15:31:13_355060	1163366.90625	19.8	33.0	-96.0	-349.0	0.0	-108.5	-6.118695081583667	1.5145647023377478	17.826904296875	-0.010699155399274383
2014-01-12_15:31:13_372737	1165126.609375	19.79	120.0	-166.0	-238.0	0.0	-117.5	-6.224204114786792	-0.5011419249592169	17.958984375	-0.011800736612907401
2014-01-12_15:31:13_391349	1166987.609375	19.78	68.0	-150.0	-380.0	0.0	-128.25	-6.336429126993823	-0.6142514368617823	17.5009765625	-0.012887058786598878
2014-01-12_15:31:13_408956	1168748.59375	19.77	-71.0	-91.0	-100.0	0.0	-125.75	-6.453018043009449	0.13482199283758162	18.54296875	-0.012562163102520544
2014-01-12_15:31:13_426805	1170533.984375	19.76	75.0	-63.0	-89.0	0.0	-117.5	-6.556253669230152	0.4694963529003126	17.572021484375	-0.011703705990076892
2014-01-12_15:31:13_444679	1172321.09375	19.74	74.0	-153.0	-351.0	0.0	-114.25	-6.65804383646648	0.18239114350697394	17.81884765625	-0.011407426690032951
2014-01-12_15:31:13_462970	1174150.109375	19.73	-30.0	-88.0	31.0	0.0	-98.75	-6.74624258219402	0.8677135867262564	17.863037109375	-0.009788903265585593
2014-01-12_15:31:13_480938	1175946.5	19.73	-5.0	-21.0	-350.0	0.0	-81.25	-6.82007574259441	0.9628972891647188	18.17431640625	-0.008029392278657788
2014-01-12_15:31:13_498697	1177722.40625	19.72	16.0	-48.0	-56.0	0.0	-77.5	-6.889506925455739	0.20928996743469908	17.917724609375	-0.007729759953949076
2014-01-12_15:31:13_516871	1179539.703125	19.71	11.0	-131.0	-162.0	0.0	-72.0	-6.953295304361989	0.3104013668242005	17.718994140625	-0.007169655192848017
2014-01-12_15:31:13_534707	1181323.5	19.7	8.0	-109.0	-383.0	0.0	-77.25	-7.023503974405934	-0.28882650799833454	18.177001953125	-0.007754585001197274
2014-01-12_15:31:13_552454	1183101.296875	19.69	92.0	-168.0	-309.0	0.0	-114.0	-7.124667841593435	-2.070650379663255	17.748046875	-0.011607777504750486
2014-01-12_15:31:13_570501	1184903.40625	19.68	37.0	-191.0	-351.0	0.0	-149.75	-7.258280231730153	-2.0033929841843157	17.8447265625	-0.015176065126441604
2014-01-12_15:31:13_588069	1186660.09375	19.66	62.0	-81.0	-274.0	0.0	-137.25	-7.380706159464529	0.7006787825706153	17.83984375	-0.013655670192358887
2014-01-12_15:31:13_606033	1188456.703125	19.65	24.0	-96.0	-392.0	0.0	-134.0	-7.497915265909842	0.1857790803154002	17.493896484375	-0.013382171883495051
2014-01-12_15:31:13_624057	1190258.5	19.64	6.0	-119.0	-290.0	0.0	-121.75	-7.607065210978201	0.6832057950491545	17.93017578125	-0.012107440127016183
2014-01-12_15:31:13_641921	1192045.5	19.63	61.0	-109.0	-395.0	0.0	-101.25	-7.698069086710623	1.1404047263343746	17.97607421875	-0.010011729334275235
2014-01-12_15:31:13_659713	1193824.0	19.62	1.0	-139.0	-20.0	0.0	-115.75	-7.801642164103201	-0.8102371013069221	17.89599609375	-0.011656803874347102
2014-01-12_15:31:13_677630	1195624.984375	19.6	70.0	-107.0	-348.0	0.0	-118.5	-7.906253998819999	-0.15575436607253973	17.656005859375	-0.011866366062007137
2014-01-12_15:31:13_695508	1197404.1875	19.59	87.0	-93.0	-163.0	0.0	-112.0	-8.006813373819998	0.36197520121818577	17.95703125	-0.011164603161215564
2014-01-12_15:31:13_713138	1199167.109375	19.58	-13.0	-148.0	-111.0	0.0	-121.75	-8.114817454020194	-0.5495452106067069	17.741943359375	-0.012230766002806074
2014-01-12_15:31:13_730582	1200911.59375	19.57	25.0	-51.0	-255.0	0.0	-99.75	-8.202487134806328	1.251572938513035	17.577880859375	-0.009850662954862179
