datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-08_09:47:17_987300	32459629.0	-6.0	-44.0	-270.0	0.4108778625954197	-1.7740458015267169	1.0973282442748094	0.289404296875	-0.6982421875	-1.04736328125	0.0	1.27	0.0	1.9321363077100666	0.03371965633001862	-1.9321363077100666	-94988.98043210764	-1.7740458015267169	0.001	0	0.002	50.294921875	-0.0054802279107635	228	234
2014-03-08_09:47:18_036865	32509226.0	2.0	80.0	-270.0	1.2887404580152668	2.7297709923664133	-0.9332061068702289	0.135107421875	-0.64111328125	-0.739501953125	0.0	-0.42	0.0	1.752626762939449	0.030586854501561064	-1.752626762939449	-95075.70721630518	2.7297709923664133	0.001	0	0.002	49.48388671875	0.003706915221793378	228	234
2014-03-08_09:47:18_087355	32559753.0	-36.0	-42.0	-248.0	0.41851145038167914	4.508396946564886	-0.9561068702290074	-0.027978515625000006	-0.453857421875	-0.9580078125	0.0	8.26	0.0	1.6591152558311801	0.02895489102672217	-1.6591152558311801	-95159.6950654424	4.508396946564886	0.001	0	0.002	50.6220703125	0.0073576786372985935	228	234
2014-03-08_09:47:18_136855	32609225.0	-2.0	78.0	-269.0	1.2353053435114503	-0.7740458015267169	1.2881679389312979	-0.2220703125	-0.2890625	-1.010009765625	0.0	0.43	0.0	1.6721205422164687	0.02918185937550556	-1.6721205422164687	-95242.72589288428	-0.7740458015267169	0.001	0	0.002	49.656005859375	-0.0032202121452699025	228	234
2014-03-08_09:47:18_187863	32660190.0	30.0	-91.0	-290.0	0.12080152671755684	-1.003053435114503	-0.3835877862595418	-0.362939453125	-0.0029296875	-1.0244140625	0.0	-5.91	0.0	1.5701306052767134	0.027401930284061318	-1.5701306052767134	-95321.92625527593	-1.003053435114503	0.001	0	0.002	50.44189453125	-0.0035762374755057193	228	234
2014-03-08_09:47:18_237422	32709752.0	17.0	26.0	-268.0	1.2429389312977097	6.2641221374045815	-0.7499999999999998	-0.384912109375	0.279541015625	-1.1513671875	0.0	-3.63	0.0	1.162117782399347	0.020281287650948464	-1.162117782399347	-95379.4777551999	6.2641221374045815	0.001	0	0.002	49.52294921875	0.011366126492409815	228	234
2014-03-08_09:47:18_288939	32761259.0	13.0	-92.0	-286.0	-0.6120229007633591	-0.9267175572519077	0.3416030534351147	-0.361474609375	0.6142578125	-0.810302734375	0.0	-2.6	0.0	1.1329705118363558	0.019772609281611796	-1.1329705118363558	-95437.05069179038	-0.9267175572519077	0.001	0	0.002	50.81591796875	-0.0029864056263401713	228	234
2014-03-08_09:47:18_338372	32810698.0	18.0	32.0	-267.0	-1.947900763358779	-4.369465648854961	1.2729007633587788	-0.297265625	0.79248046875	-1.174072265625	0.0	-3.86	0.0	1.242887642948703	0.021690883821094294	-1.242887642948703	-95497.92214579764	-4.369465648854961	0.001	0	0.002	48.975830078125	-0.009981818940658624	228	234
2014-03-08_09:47:18_388122	32860448.0	8.0	-44.0	-292.0	-1.070038167938932	-2.0335877862595413	1.2118320610687026	-0.2181640625	0.65283203125	-0.839111328125	0.0	-1.57	0.0	1.2867173683682807	0.022455800495083434	-1.2867173683682807	-95562.53634224056	-2.0335877862595413	0.001	0	0.002	50.21630859375	-0.0053538929408873635	228	234
2014-03-08_09:47:18_438125	32910453.0	22.0	-9.0	-258.0	-0.33721374045801555	3.348091603053436	0.40267175572519104	-0.036035156250000006	0.447998046875	-0.91748046875	0.0	-4.87	0.0	0.9995367494389162	0.0174439223287769	-0.9995367494389162	-95612.48414043683	3.348091603053436	0.001	0	0.002	49.970947265625	0.005696646456667956	228	234
2014-03-08_09:47:18_489039	32961367.0	-16.0	-48.0	-266.0	0.17423664122137383	1.6305343511450388	1.8148854961832064	0.021826171874999994	0.246826171875	-1.08642578125	0.0	3.44	0.0	0.968409871088629	0.016900695830517086	-0.968409871088629	-95660.95877604705	1.6305343511450388	0.001	0	0.002	50.055908203125	0.0022926588312014483	228	234
2014-03-08_09:47:18_538510	33010872.0	-16.0	78.0	-266.0	0.25057251908396916	-2.338931297709923	0.7919847328244277	0.175146484375	0.06884765625	-0.992431640625	0.0	3.44	0.0	1.1328310910460437	0.019770176109006	-1.1328310910460437	-95717.76461323316	-2.338931297709923	0.001	0	0.002	50.14501953125	-0.00581069368646589	228	234
2014-03-08_09:47:18_588488	33060816.0	8.0	-24.0	-276.0	0.3879770992366409	1.592366412213741	-0.6278625954198471	0.2447265625	-0.078369140625	-0.69384765625	0.0	-1.66	0.0	0.9990760527259567	0.017435882246526296	-0.9990760527259567	-95767.63158211096	1.592366412213741	0.001	0	0.002	49.9130859375	0.002185656771701526	228	234
2014-03-08_09:47:18_638427	33110753.0	-13.0	54.0	-258.0	0.17423664122137383	0.9435114503816799	-1.7118320610687021	0.294287109375	-0.2568359375	-0.837646484375	0.0	2.88	0.0	0.990533707417461	0.017286801176570003	-0.990533707417461	-95817.1841432403	0.9435114503816799	0.001	0	0.002	50.026123046875	0.0008964891933458988	228	234
2014-03-08_09:47:18_688631	33161271.0	-34.0	-44.0	-272.0	0.6246183206106868	-1.2931297709923657	-0.49045801526717536	0.288427734375	-0.4892578125	-1.047119140625	0.0	7.13	0.0	1.1769140325922198	0.020539511912604187	-1.1769140325922198	-95876.32407337805	-1.2931297709923657	0.001	0	0.002	50.25	-0.003763173574576951	228	234
2014-03-08_09:47:18_739003	33211323.0	4.0	41.0	-249.0	0.6322519083969462	-0.5297709923664116	-1.5973282442748091	0.26376953125	-0.532470703125	-1.04150390625	0.0	-0.92	0.0	1.1609486569397722	0.02026088406526653	-1.1609486569397722	-95934.42110730291	-0.5297709923664116	0.001	0	0.002	50.042724609375	-0.0022204906416725956	228	234
2014-03-08_09:47:18_789536	33261859.0	-25.0	-25.0	-271.0	0.41851145038167914	1.7450381679389322	-3.3759541984732824	0.169775390625	-0.21435546875	-0.99169921875	0.0	5.27	0.0	1.1575153991871987	0.020200966827001725	-1.1575153991871987	-95992.38391699444	1.7450381679389322	0.001	0	0.002	50.0751953125	0.002332560936690666	228	234
2014-03-08_09:47:18_840003	33312324.0	-5.0	22.0	-274.0	0.9146946564885492	4.45496183206107	-3.8110687022900764	0.08115234375	0.0107421875	-0.962158203125	0.0	1.05	0.0	0.9377100484671924	0.016364922311818367	-0.9377100484671924	-96039.11305809868	4.45496183206107	0.001	0	0.002	49.833251953125	0.007972213615654948	228	234
2014-03-08_09:47:18_890850	33363176.0	-34.0	-7.0	-258.0	0.03683206106870207	-3.0641221374045795	-3.0553435114503813	-0.008447265625000006	0.16162109375	-0.81298828125	0.0	7.51	0.0	1.219627514987926	0.02128494790554845	-1.219627514987926	-96100.24539848433	-3.0641221374045795	0.001	0	0.002	50.123779296875	-0.007347871789797086	228	234
2014-03-08_09:47:18_940143	33412543.0	-3.0	13.0	-278.0	-0.8486641221374049	-0.819847328244274	-0.6507633587786257	-0.042626953125000006	0.141845703125	-1.254638671875	0.0	0.62	0.0	1.247829422054142	0.02177712778454	-1.247829422054142	-96162.723084364	-0.819847328244274	0.001	0	0.002	50.069091796875	-0.00288752407854269	228	234
2014-03-08_09:47:18_990081	33462508.0	-3.0	-39.0	-276.0	0.24293893129770971	-1.0259541984732816	-0.7881679389312974	-0.008203125000000006	0.108642578125	-0.958251953125	0.0	0.62	0.0	1.2856067572323329	0.022436418101785916	-1.2856067572323329	-96227.01126894655	-1.0259541984732816	0.001	0	0.002	50.006103515625	-0.0033375151541788963	228	234
2014-03-08_09:47:19_040123	33512519.0	1.0	3.0	-275.0	0.10553435114503795	2.9358778625954205	-0.29961832061068683	-0.036035156250000006	0.076904296875	-1.060302734375	0.0	-0.21	0.0	1.111831421148617	0.019403689723361556	-1.111831421148617	-96282.61749793775	2.9358778625954205	0.001	0	0.002	50.01318359375	0.004759924304042224	228	234
2014-03-08_09:47:19_090723	33563051.0	-11.0	-17.0	-271.0	0.6475190839694656	1.9358778625954205	1.2576335877862597	-0.059472656250000006	0.025146484375	-0.815185546875	0.0	2.32	0.0	1.0412144291799934	0.01817128148656184	-1.0412144291799934	-96334.68559127625	1.9358778625954205	0.001	0	0.002	50.007080078125	0.0028305412960108476	228	234
2014-03-08_09:47:19_141016	33613340.0	2.0	5.0	-272.0	0.3803435114503815	0.264122137404581	2.562977099236641	-0.008935546875000006	0.09130859375	-0.959716796875	0.0	-0.42	0.0	0.9989781073784402	0.0174341729036377	-0.9989781073784402	-96384.8032693137	0.264122137404581	0.001	0	0.002	50.1689453125	-0.00047073383256927804	228	234
2014-03-08_09:47:19_191329	33663725.0	-6.0	12.0	-278.0	-0.3753816793893132	-6.766412213740457	3.9675572519083975	0.033300781249999994	0.05859375	-1.178955078125	0.0	1.24	0.0	1.335986946159756	0.02331565351064147	-1.335986946159756	-96451.74450000099	-6.766412213740457	0.001	0	0.002	50.106201171875	-0.01486881137364067	228	234
2014-03-08_09:47:19_240977	33713302.0	19.0	-21.0	-254.0	-0.5433206106870228	1.9206106870229016	2.59351145038168	0.023046874999999994	0.01513671875	-0.94189453125	0.0	-4.28	0.0	1.129411638291853	0.01971049979566934	-1.129411638291853	-96508.32344587405	1.9206106870229016	0.001	0	0.002	50.095947265625	0.00271180973575395	228	234
2014-03-08_09:47:19_292152	33764476.0	3.0	36.0	-278.0	-1.192175572519084	2.5694656488549628	2.25	-0.011865234375000006	0.0458984375	-0.81103515625	0.0	-0.62	0.0	0.9666971875594931	0.0168708060656107	-0.9666971875594931	-96557.37081960974	2.5694656488549628	0.001	0	0.002	50.737060546875	0.0041722341101504325	228	234
2014-03-08_09:47:19_341469	33813823.0	-11.0	1.0	-278.0	-0.619656488549619	-1.7664122137404572	2.8759541984732824	-0.020654296875000006	-0.056884765625	-0.9736328125	0.0	2.27	0.0	1.078638146294659	0.018824400458894573	-1.078638146294659	-96610.92825831022	-1.7664122137404572	0.001	0	0.002	49.65283203125	-0.004611462573775573	228	234
2014-03-08_09:47:19_392059	33864382.0	5.0	-1.0	-253.0	-0.7723282442748096	3.554198473282444	1.7614503816793894	0.026464843749999994	-0.1123046875	-0.986572265625	0.0	-1.13	0.0	0.861257616586011	0.015030673936928638	-0.861257616586011	-96653.74554614729	3.554198473282444	0.001	0	0.002	49.71484375	0.006247139329978876	228	234
2014-03-08_09:47:19_442191	33914511.0	7.0	2.0	-266.0	0.5940839694656486	5.027480916030535	1.0667938931297711	0.0069335937499999944	-0.0927734375	-0.98828125	0.0	-1.51	0.0	0.5669732258686179	0.009894820695787399	-0.5669732258686179	-96682.15885014005	5.027480916030535	0.001	0	0.002	50.114013671875	0.009487988606192451	228	234
2014-03-08_09:47:19_491942	33964263.0	-8.0	-11.0	-271.0	-0.25324427480916034	1.2030534351145046	1.8225190839694658	-0.0030761718750000056	-0.04052734375	-1.04736328125	0.0	1.69	0.0	0.5305670406320953	0.009259459696895206	-0.5305670406320953	-96708.6590935174	1.2030534351145046	0.001	0	0.002	49.947021484375	0.001875539829596914	228	234
2014-03-08_09:47:19_542241	34014567.0	19.0	7.0	-284.0	-0.13110687022900747	-0.6900763358778619	0.5629770992366414	-0.044091796875000006	-0.059814453125	-1.034423828125	0.0	-3.83	0.0	0.4772828589592314	0.008329543786374021	-0.4772828589592314	-96732.57147745746	-0.6900763358778619	0.001	0	0.002	50.10107421875	-0.0018574355307149552	228	234
2014-03-08_09:47:19_592386	34064713.0	4.0	0.0	-268.0	1.2505725190839692	3.767938931297711	-1.9332061068702286	-0.008203125000000006	-0.084228515625	-1.071533203125	0.0	-0.86	0.0	0.2664593469162948	0.0046502503824833305	-0.2664593469162948	-96745.86165781332	3.767938931297711	0.001	0	0.002	49.876953125	0.007269418515679128	228	234
2014-03-08_09:47:19_642819	34115141.0	7.0	12.0	-267.0	0.7238549618320609	3.661068702290077	-4.375954198473282	0.062841796875	0.024658203125	-1.07177734375	0.0	-1.5	0.0	0.05126964444503286	0.0008947581927579906	-0.05126964444503286	-96748.43128588407	3.661068702290077	0.001	0	0.002	50.119873046875	0.007270867760135122	228	234
2014-03-08_09:47:19_692860	34165181.0	-13.0	-4.0	-296.0	-0.16164122137404613	-1.1251908396946557	-0.36068702290076327	-0.027001953125000006	-0.0283203125	-1.112548828125	0.0	2.51	0.0	0.15582084975681632	0.0027193865577105816	-0.15582084975681632	-96756.24260486432	-1.1251908396946557	0.001	0	0.002	50.130126953125	-0.0024062025291461276	228	234
2014-03-08_09:47:19_743381	34215777.0	-11.0	13.0	-284.0	-0.008969465648855035	-2.3694656488549612	-0.29961832061068683	-0.015771484375000006	-0.02490234375	-1.0380859375	0.0	2.22	0.0	0.31329188171246997	0.005467572106674869	-0.31329188171246997	-96771.92318479059	-2.3694656488549612	0.001	0	0.002	50.051025390625	-0.0050522231794223925	228	234
2014-03-08_09:47:19_793274	34265600.0	19.0	-20.0	-271.0	0.044465648854961515	2.1801526717557262	0.16603053435114523	-0.034570312500000006	-0.040283203125	-1.0947265625	0.0	-4.01	0.0	0.11977587882613956	0.002090329473405577	-0.11977587882613956	-96777.92358786859	2.1801526717557262	0.001	0	0.002	50.096923828125	0.0042405294646853135	228	234
2014-03-08_09:47:19_843662	34316017.0	11.0	1.0	-261.0	0.9223282442748091	-4.415267175572518	2.5095419847328246	-0.035791015625000006	-0.024658203125	-1.127197265625	0.0	-2.41	0.0	0.2850989971647654	0.004975549688739362	-0.2850989971647654	-96792.15487228273	-4.415267175572518	0.001	0	0.002	49.9169921875	-0.009115633348309803	228	234
2014-03-08_09:47:19_893833	34366155.0	-11.0	-5.0	-261.0	-0.0013358778625955914	-1.705343511450381	2.708015267175573	-0.021875000000000006	-0.01318359375	-1.16015625	0.0	2.41	0.0	0.4114963843105556	0.007181437771562925	-0.4114963843105556	-96812.79549475307	-1.705343511450381	0.001	0	0.002	50.159912109375	-0.0038221834072113174	228	234
2014-03-08_09:47:19_943922	34416248.0	12.0	-2.0	-269.0	0.3879770992366409	1.0732824427480923	3.5477099236641223	-0.011865234375000006	-0.03369140625	-1.031982421875	0.0	-2.55	0.0	0.29953956208822025	0.005227566528590231	-0.29953956208822025	-96827.78592873624	1.0732824427480923	0.001	0	0.002	50.044921875	0.0018470253234079644	228	234
2014-03-08_09:47:19_994056	34466379.0	11.0	-7.0	-283.0	-0.841030534351145	4.355725190839696	2.7919847328244276	0.043310546874999994	0.048828125	-0.94580078125	0.0	-2.23	0.0	0.03511084146299328	0.0006127546503140189	-0.03511084146299328	-96829.54546535337	4.355725190839696	0.001	0	0.002	50.11376953125	0.0086763395402164	228	234
2014-03-08_09:47:20_044417	34516745.0	16.0	13.0	-266.0	0.12080152671755684	0.6381679389312986	5.158396946564886	-0.038476562500000006	0.0859375	-1.016845703125	0.0	-3.44	0.0	-0.0656622742131306	-0.0011459384679429424	0.0656622742131306	-96826.26746547705	0.6381679389312986	0.001	0	0.002	49.922119140625	0.001341998152075728	228	234
2014-03-08_09:47:20_094472	34566799.0	35.0	0.0	-272.0	-0.7646946564885497	-6.010687022900763	3.043893129770993	-0.016992187500000006	0.135009765625	-0.88330078125	0.0	-7.33	0.0	0.08362370939408141	0.0014594015601061328	-0.08362370939408141	-96830.45016172667	-6.010687022900763	0.001	0	0.002	50.01806640625	-0.012104997755195607	228	234
2014-03-08_09:47:20_145660	34617987.0	-4.0	-11.0	-268.0	-1.2150763358778627	-4.499236641221373	3.2729007633587788	0.021093749999999994	0.0986328125	-0.971923828125	0.0	0.86	0.0	0.32019091323013765	0.005587974052881983	-0.32019091323013765	-96846.50864281582	-4.499236641221373	0.001	0	0.002	50.15283203125	-0.009318664195672883	228	234
2014-03-08_09:47:20_194881	34667209.0	-23.0	-35.0	-258.0	-0.15400763358778624	2.9053435114503827	0.9828244274809163	0.039404296874999994	0.053955078125	-0.946044921875	0.0	5.09	0.0	0.2731706375840798	0.0047673758740677105	-0.2731706375840798	-96860.18138010171	2.9053435114503827	0.001	0	0.002	50.052001953125	0.005537516385316686	228	234
2014-03-08_09:47:20_245029	34717361.0	6.0	-1.0	-269.0	-0.833396946564886	2.0427480916030545	0.8225190839694658	0.072119140625	0.021240234375	-0.947021484375	0.0	-1.28	0.0	0.14147679552549136	0.0024690540231324847	-0.14147679552549136	-96867.2961155142	2.0427480916030545	0.001	0	0.002	50.2890625	0.003944019387680618	228	234
2014-03-08_09:47:20_296030	34768359.0	7.0	-20.0	-265.0	-0.5585877862595425	2.424427480916031	0.13549618320610712	0.050146484374999994	-0.02001953125	-1.000732421875	0.0	-1.51	0.0	-0.01150544615273012	-0.0002007931265746967	0.01150544615273012	-96866.7155595776	2.424427480916031	0.001	0	0.002	50.459228515625	0.004860360407984793	228	234
2014-03-08_09:47:20_345727	34818085.0	12.0	-5.0	-281.0	-0.17690839694656502	-0.6595419847328237	0.13549618320610712	0.040380859374999994	-0.07470703125	-0.8125	0.0	-2.45	0.0	-0.027875296415468057	-0.0004864798676346956	0.027875296415468057	-96865.32212822595	-0.6595419847328237	0.001	0	0.002	49.988037109375	-0.0012912086730501792	228	234
2014-03-08_09:47:20_395253	34867584.0	26.0	-6.0	-255.0	1.8307251908396944	3.1419847328244286	0.02862595419847347	0.061132812499999994	-0.117919921875	-0.900146484375	0.0	-5.82	0.0	-0.2962041775405309	-0.0051693573741802955	0.2962041775405309	-96850.65770734256	3.1419847328244286	0.001	0	0.002	49.5078125	0.006580173643189389	228	234
2014-03-08_09:47:20_445629	34917954.0	-20.0	1.0	-289.0	0.7009541984732821	-0.6671755725190833	-0.44465648854961803	0.031835937499999994	-0.167724609375	-1.0126953125	0.0	3.96	0.0	-0.1782876957831476	-0.0031114781113987366	0.1782876957831476	-96841.71085121037	-0.6671755725190833	0.001	0	0.002	50.18212890625	-0.0011560634492550192	228	234
2014-03-08_09:47:20_496227	34968556.0	2.0	-13.0	-268.0	-1.5204198473282449	0.9358778625954205	-2.330152671755725	0.048437499999999994	-0.0556640625	-1.0576171875	0.0	-0.43	0.0	-0.22906956459389757	-0.003997723640382157	0.22906956459389757	-96830.27297610776	0.9358778625954205	0.001	0	0.002	49.931884765625	0.0021008252897847385	228	234
2014-03-08_09:47:20_546457	35018790.0	17.0	-9.0	-296.0	-0.15400763358778624	3.638167938931298	-3.1164122137404577	0.038427734374999994	-0.034912109375	-0.86962890625	0.0	-3.29	0.0	-0.47091056887229643	-0.008218334535293132	0.47091056887229643	-96806.40956003648	3.638167938931298	0.001	0	0.002	50.675048828125	0.007747246446734893	228	234
2014-03-08_09:47:20_595989	35068316.0	1.0	0.0	-269.0	0.34980916030534326	-0.9419847328244269	-2.1545801526717554	-0.063623046875	-0.00439453125	-1.01806640625	0.0	-0.21	0.0	-0.42019999605535024	-0.007333333264491279	0.42019999605535024	-96785.67480354168	-0.9419847328244269	0.001	0	0.002	49.344970703125	-0.0014637694695935036	228	234
2014-03-08_09:47:20_646439	35118759.0	-3.0	-24.0	-263.0	-0.2990458015267179	-0.23206106870228949	-3.864503816793893	-0.058740234375000006	0.04736328125	-1.086181640625	0.0	0.65	0.0	-0.38725827295799276	-0.006758434083036523	0.38725827295799276	-96766.1500280375	-0.23206106870228949	0.001	0	0.002	50.41796875	-7.686386444658624e-05	228	234
2014-03-08_09:47:20_696417	35168745.0	-6.0	2.0	-259.0	0.40324427480916025	2.6076335877862604	-3.1545801526717554	-0.06630859375	0.129150390625	-0.952880859375	0.0	1.33	0.0	-0.48008417957424354	-0.00837843245330268	0.48008417957424354	-96742.26970796939	2.6076335877862604	0.001	0	0.002	49.741943359375	0.005695351355146765	228	234
2014-03-08_09:47:20_747403	35219732.0	-5.0	-4.0	-277.0	0.2811068702290074	-2.5450381679389307	-2.1698473282442743	-0.080224609375	0.123291015625	-0.973388671875	0.0	1.03	0.0	-0.32417430854100326	-0.005657492295654508	0.32417430854100326	-96725.94172235607	-2.5450381679389307	0.001	0	0.002	50.367919921875	-0.004765902027336858	228	234
2014-03-08_09:47:20_796484	35268817.0	-4.0	0.0	-269.0	-0.2990458015267179	0.9129770992366422	-2.979007633587786	-0.028466796875000006	0.1123046875	-1.071533203125	0.0	0.85	0.0	-0.345180422552948	-0.006024091144030507	0.345180422552948	-96708.76242307406	0.9129770992366422	0.001	0	0.002	49.76904296875	0.0021711346210262325	228	234
2014-03-08_09:47:20_847874	35320201.0	-3.0	-22.0	-272.0	0.8994274809160303	3.3786259541984744	-2.208015267175572	-0.036523437500000006	0.111572265625	-1.1259765625	0.0	0.63	0.0	-0.49174321252524117	-0.0085819059777529	0.49174321252524117	-96684.09314517306	3.3786259541984744	0.001	0	0.002	50.1669921875	0.007248995120922191	228	234
2014-03-08_09:47:20_897319	35369650.0	-3.0	-33.0	-279.0	0.24293893129770971	2.7374045801526723	-3.215648854961832	0.071142578125	0.196044921875	-0.868896484375	0.0	0.62	0.0	-0.6038310626064488	-0.010538063919833312	0.6038310626064488	-96653.87638327523	2.7374045801526723	0.001	0	0.002	50.041748046875	0.006078640222911793	228	234
2014-03-08_09:47:20_948074	35420405.0	-33.0	53.0	-249.0	1.9070610687022898	1.2564885496183211	-2.192748091603053	0.047949218749999994	-0.41162109375	-0.87646484375	0.0	7.55	0.0	-0.5023486766262695	-0.0087669926112787	0.5023486766262695	-96628.748402084	1.2564885496183211	0.001	0	0.002	50.02099609375	0.003015325775862912	228	234
2014-03-08_09:47:20_997593	35469913.0	5.0	-33.0	-267.0	0.6475190839694656	-3.972519083969465	-0.696564885496183	0.16171875	-0.45947265625	-0.80908203125	0.0	-1.07	0.0	-0.3188992345597443	-0.0055654316677093245	0.3188992345597443	-96612.78646769168	-3.972519083969465	0.001	0	0.002	50.05322265625	-0.007626138933379186	228	234
2014-03-08_09:47:21_048514	35520848.0	-33.0	50.0	-277.0	-0.10820610687022958	-5.384732824427481	1.2270992366412217	0.32431640625	-0.510986328125	-1.105712890625	0.0	6.79	0.0	0.08745433304749989	0.0015262536308464204	-0.08745433304749989	-96617.16311295667	-5.384732824427481	0.001	0	0.002	50.044921875	-0.010856919981902462	228	234
2014-03-08_09:47:21_097848	35570180.0	9.0	-42.0	-276.0	0.5635496183206103	-3.0335877862595413	2.005725190839695	0.2828125	-0.548095703125	-1.042724609375	0.0	-1.87	0.0	0.19795786891779052	0.0034547621102581244	-0.19795786891779052	-96627.12513972582	-3.0335877862595413	0.001	0	0.002	50.323974609375	-0.006265133441436873	228	234
2014-03-08_09:47:21_148319	35620676.0	-14.0	68.0	-247.0	1.1666030534351144	4.302290076335878	1.0591603053435117	0.32333984375	-0.443115234375	-1.010986328125	0.0	3.24	0.0	0.0485872158917685	0.0008479444309209164	-0.0485872158917685	-96629.54856946378	4.302290076335878	0.001	0	0.002	49.8779296875	0.008555992936779987	228	234
2014-03-08_09:47:21_198269	35670599.0	-1.0	-58.0	-268.0	-0.2990458015267179	2.5694656488549628	0.9599236641221376	0.29208984375	-0.360595703125	-1.023193359375	0.0	0.21	0.0	-0.07402700001569969	-0.0012919197210418795	0.07402700001569969	-96625.84678571104	2.5694656488549628	0.001	0	0.002	50.005859375	0.005212958297725626	228	234
2014-03-08_09:47:21_248678	35721273.0	-24.0	68.0	-275.0	-0.13110687022900747	1.477862595419848	1.9828244274809161	0.2017578125	-0.1884765625	-0.84619140625	0.0	4.99	0.0	-0.04525192659463088	-0.0007897369388242736	0.04525192659463088	-96623.58256534976	1.477862595419848	0.001	0	0.002	50.035888671875	0.003000977117434327	228	234
2014-03-08_09:47:21_299579	35771899.0	22.0	-77.0	-269.0	-0.15400763358778624	-0.7358778625954192	1.2958015267175576	-0.193505859375	0.018798828125	-1.0107421875	0.0	-4.68	0.0	-0.10123238290552601	-0.0017667082531505414	0.10123238290552601	-96618.44047436885	-0.7358778625954192	0.001	0	0.002	50.794921875	-0.0013705233422853125	228	234
2014-03-08_09:47:21_349076	35821403.0	-22.0	85.0	-256.0	-0.8486641221374049	2.7221374045801534	2.0744274809160306	-0.318017578125	0.19775390625	-1.0185546875	0.0	4.91	0.0	-0.13284693631637232	-0.0023184456599715936	0.13284693631637232	-96611.87295125471	2.7221374045801534	0.001	0	0.002	49.436767578125	0.0055771217454766795	228	234
2014-03-08_09:47:21_399000	35871329.0	46.0	-100.0	-270.0	-0.6959923664122143	0.27175572519084046	1.1202290076335881	-0.332177734375	0.36962890625	-1.034423828125	0.0	-9.67	0.0	-0.33686334632702125	-0.005878941471675764	0.33686334632702125	-96595.06810872337	0.27175572519084046	0.001	0	0.002	49.88623046875	0.0008803747967087022	228	234
2014-03-08_09:47:21_449445	35921778.0	-25.0	78.0	-268.0	0.14370229007633561	-1.170992366412213	1.3950381679389317	-0.353173828125	0.444091796875	-1.05224609375	0.0	5.33	0.0	-0.16586352848797817	-0.0028946514570327778	0.16586352848797817	-96586.73310197062	-1.170992366412213	0.001	0	0.002	50.252197265625	-0.002176121204336448	228	234
2014-03-08_09:47:21_499634	35971961.0	47.0	-78.0	-280.0	-1.5585877862595425	-0.9648854961832054	0.8072519083969467	-0.372705078125	0.669921875	-1.03857421875	0.0	-9.53	0.0	-0.30584494413649704	-0.005337608100113387	0.30584494413649704	-96571.43779332758	-0.9648854961832054	0.001	0	0.002	50.010009765625	-0.0016239260482299137	228	234
2014-03-08_09:47:21_549431	36021760.0	-33.0	100.0	-263.0	-1.3143129770992368	-4.54503816793893	0.46374045801526736	-0.41201171875	0.73828125	-0.900146484375	0.0	7.15	0.0	0.06634235832378343	0.0011578073005895889	-0.06634235832378343	-96574.75962453143	-4.54503816793893	0.001	0	0.002	50.071044921875	-0.009156418694201644	228	234
2014-03-08_09:47:21_600828	36073159.0	60.0	-127.0	-276.0	-1.2074427480916037	-2.7282442748091595	-0.1545801526717555	-0.341943359375	0.769775390625	-1.006591796875	0.0	-12.27	0.0	-0.04648090097472315	-0.0008111850082848718	0.04648090097472315	-96572.43326451594	-2.7282442748091595	0.001	0	0.002	50.0498046875	-0.005410007648643596	228	234
2014-03-08_09:47:21_649998	36122355.0	-30.0	102.0	-246.0	-1.512786259541985	-0.8885496183206099	0.654580152671756	-0.2416015625	0.739013671875	-1.112060546875	0.0	6.95	0.0	0.13717885646353734	0.002394046360620198	-0.13717885646353734	-96579.31139764302	-0.8885496183206099	0.001	0	0.002	50.139892578125	-0.0019142780931047571	228	234
2014-03-08_09:47:21_700264	36172668.0	50.0	-88.0	-272.0	-1.0547709923664121	0.7297709923664129	0.5629770992366414	-0.10732421875	0.572509765625	-1.24267578125	0.0	-10.42	0.0	-0.10967233127857669	-0.0019140022910746368	0.10967233127857669	-96573.8257996942	0.7297709923664129	0.001	0	0.002	50.01806640625	0.0015692143160114024	228	234
2014-03-08_09:47:21_750874	36223201.0	-57.0	21.0	-266.0	0.13606870229007617	-3.690076335877862	1.8683206106870232	-0.027978515625000006	0.384521484375	-0.974609375	0.0	12.1	0.0	0.31529813981502636	0.005502585337085975	-0.31529813981502636	-96589.59509437879	-3.690076335877862	0.001	0	0.002	50.013916015625	-0.00769545081157075	228	234
2014-03-08_09:47:21_800345	36272738.0	63.0	-85.0	-280.0	-1.3448473282442754	0.6000000000000005	1.3110687022900764	0.085302734375	0.378662109375	-1.205322265625	0.0	-12.68	0.0	0.025932808510031758	0.0004525795551488963	-0.025932808510031758	-96590.89319099227	0.6000000000000005	0.001	0	0.002	50.05615234375	0.0011740671914899695	228	234
2014-03-08_09:47:21_851157	36323487.0	-17.0	5.0	-276.0	-1.306679389312977	2.340458015267176	1.7614503816793894	0.038183593749999994	0.305908203125	-1.047607421875	0.0	3.52	0.0	-0.019043103368980845	-0.0003323403729316029	0.019043103368980845	-96589.93877166578	2.340458015267176	0.001	0	0.002	50.118896484375	0.004699959133903333	228	234
