datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-22_17:43:36_197353	19911080.0	320.0	94.0	-89.0	-5.748473282442749	1.9837786259541978	15.70763358778626	0.9654003906249999	-0.8820703125	-0.80126953125	0.0	-74.46	0.0	-42.59411777043296	-0.7433528406707323	42.59411777043296	-26874.930905833466	1.9837786259541978	0.005	0	0.0002	49.700927734375	0.21336734457735565	248	267
2014-03-22_17:43:36_247724	19961490.0	210.0	88.0	-191.0	-11.450763358778627	16.892175572519086	15.845038167938933	0.9785839843749999	-0.629384765625	-0.66650390625	0.0	-47.72	0.0	-43.524539688734095	-0.7595905704840157	43.524539688734095	-24698.013224355804	16.892175572519086	0.005	0	0.0002	50.015869140625	0.22100113355817427	249	266
2014-03-22_17:43:36_299545	20013404.0	231.0	36.0	-213.0	-1.870610687022901	38.296755725190835	9.53206106870229	1.195380859375	-0.60130859375	-0.516357421875	0.0	-47.33	0.0	-45.55173956799877	-0.7949692769284253	45.55173956799877	-22329.823213177428	38.296755725190835	0.005	0	0.00021	51.989013671875	0.23580101654228394	249	266
2014-03-22_17:43:36_349020	20062754.0	179.0	-58.0	-208.0	-11.38206106870229	-1.0085877862595425	10.387022900763359	0.6397167968749999	0.06861328125	-1.001708984375	0.0	-40.72	0.0	-45.40665983900038	-0.7924373444851726	45.40665983900038	-20106.592979444184	-1.0085877862595425	0.005	0	0.00021	48.962646484375	0.22682149575988741	250	265
2014-03-22_17:43:36_397985	20111715.0	257.0	-11.0	-202.0	-4.21412213740458	-4.726145038167939	6.425190839694657	0.494453125	0.15259765625	-1.058837890625	0.0	-51.84	0.0	-45.30714514307215	-0.7907006133171405	45.30714514307215	-17875.12759063002	-4.726145038167939	0.005	0	0.00021	49.251953125	0.22554323525734546	251	264
2014-03-22_17:43:36_449549	20163273.0	158.0	-2.0	-203.0	-0.5499999999999998	1.7929389312977095	0.14274809160305357	0.315009765625	-0.10423828125	-0.797119140625	0.0	-37.9	0.0	-45.2494101824279	-0.7896930223809407	45.2494101824279	-15545.501035488367	1.7929389312977095	0.005	0	0.00022	51.484130859375	0.226641497477025	252	263
2014-03-22_17:43:36_499037	20212763.0	232.0	31.0	-215.0	7.381297709923664	9.14408396946565	-6.246564885496183	0.4534375	-0.45677734375	-0.968505859375	0.0	-47.18	0.0	-45.72247914492322	-0.7979490252168102	45.72247914492322	-13328.931953132835	9.14408396946565	0.005	0	0.00022	48.478759765625	0.23062409419789856	253	262
2014-03-22_17:43:36_549285	20263016.0	139.0	-25.0	-207.0	1.762977099236641	4.770038167938931	-2.2236641221374045	0.5606152343749999	-0.04173828125	-1.04052734375	0.0	-33.88	0.0	-45.720283472411715	-0.7979107063248119	45.720283472411715	-11034.635443004307	4.770038167938931	0.005	0	0.00022	50.18115234375	0.22965082575900514	254	261
2014-03-22_17:43:36_599760	20313486.0	190.0	-43.0	-198.0	-3.084351145038168	4.556297709923664	2.0664122137404584	0.6550976562499999	0.191416015625	-0.89501953125	0.0	-43.82	0.0	-45.90540274680457	-0.8011414091937971	45.90540274680457	-8741.158485458875	4.556297709923664	0.005	0	0.00022	49.9609375	0.23052939923020604	255	260
2014-03-22_17:43:36_649144	20362869.0	186.0	-48.0	-192.0	-3.618702290076336	3.28148854961832	2.7458015267175573	0.6792675781249999	0.028574218749999998	-1.0703125	0.0	-44.09	0.0	-46.03055381867375	-0.803325546573713	46.03055381867375	-6431.202348391396	3.28148854961832	0.005	0	0.00022	50.18310546875	0.2308746965742848	256	259
2014-03-22_17:43:36_699253	20413336.0	202.0	34.0	-187.0	-2.38969465648855	-1.21469465648855	3.440458015267176	0.5901562499999999	-0.125966796875	-0.931884765625	0.0	-47.21	0.0	-45.994808763759536	-0.8027017236258209	45.994808763759536	-4137.312324111114	-1.21469465648855	0.005	0	0.00022	49.872802734375	0.2297068109943702	256	259
2014-03-22_17:43:36_750392	20464123.0	181.0	21.0	-185.0	-3.8171755725190843	-1.779580152671756	3.455725190839695	0.6524121093749999	-0.277333984375	-0.73974609375	0.0	-44.38	0.0	-45.87471803230255	-0.8006058993421039	45.87471803230255	-1829.4421709928702	-1.779580152671756	0.005	0	0.00022	50.30810546875	0.22898208252792498	257	258
2014-03-22_17:43:36_799436	20513206.0	147.0	-17.0	-194.0	1.2209923664122133	-10.481870229007633	0.6007633587786261	0.436103515625	-0.345205078125	-0.550537109375	0.0	-37.16	0.0	-45.188860950408134	-0.7886363167610495	45.188860950408134	420.55711066485355	-10.481870229007633	0.005	0	0.00022	49.791015625	0.223638293301659	258	257
2014-03-22_17:43:36_855595	20569321.0	206.0	15.0	-197.0	-0.626335877862596	-19.474236641221374	-0.8419847328244273	0.6795117187499999	-0.1828515625	-0.665771484375	0.0	-46.28	0.0	-44.19842692619007	-0.7713512552563713	44.19842692619007	2764.9728889099124	-19.474236641221374	0.005	0	0.00022	53.04296875	0.21670780256988167	259	256
2014-03-22_17:43:36_899762	20613525.0	180.0	-19.0	-211.0	-0.9622137404580151	-24.87881679389313	-1.727480916030534	0.9009472656249999	0.03833984375	-1.11083984375	0.0	-40.47	0.0	-42.978430763613915	-0.7500598737105395	42.978430763613915	4784.0882339810705	-24.87881679389313	0.005	0	0.00022	46.979736328125	0.2094188141234131	260	255
2014-03-22_17:43:36_951049	20664781.0	207.0	35.0	-190.0	-1.4278625954198478	-28.55057251908397	-2.811450381679389	0.7051464843749999	0.489755859375	-1.113037109375	0.0	-47.46	0.0	-41.649627740446064	-0.7268695940741023	41.649627740446064	6895.396939031734	-28.55057251908397	0.005	0	0.00022	50.692138671875	0.20196701274803186	261	254
2014-03-22_17:43:37_001437	20715172.0	141.0	-98.0	-189.0	-0.3896946564885502	-43.458969465648856	-0.7503816793893129	0.5940624999999999	-0.363271484375	-1.309814453125	0.0	-36.73	0.0	-39.42580989374972	-0.688059509489524	39.42580989374972	8862.86613329739	-43.458969465648856	0.005	0	0.00022	49.903076171875	0.1875680761863059	261	254
2014-03-22_17:43:37_051452	20765268.0	160.0	54.0	-217.0	-5.313358778625954	-54.54293893129771	3.440458015267176	0.6231152343749999	-0.24486328125	-0.822265625	0.0	-36.41	0.0	-36.69145945236178	-0.6403396064984603	36.69145945236178	10698.35280925145	-54.54293893129771	0.005	0	0.00022	50.02490234375	0.1714578506969234	262	253
2014-03-22_17:43:37_101890	20815667.0	146.0	18.0	-246.0	-4.04618320610687	-72.81774809160305	4.684732824427481	0.8709179687499999	0.368173828125	-0.788330078125	0.0	-30.69	0.0	-32.99681681830264	-0.5758606774572886	32.99681681830264	12351.23071069893	-72.81774809160305	0.005	0	0.00022	50.092041015625	0.14896417951136054	262	253
2014-03-22_17:43:37_151732	20865464.0	204.0	48.0	-254.0	-6.702671755725191	-77.34446564885496	-0.9030534351145038	0.6011425781249999	0.821787109375	-1.23095703125	0.0	-38.77	0.0	-29.30910999144534	-0.5115027921718209	29.30910999144534	13821.845357806313	-77.34446564885496	0.005	0	0.00022	50.176025390625	0.12952976751447862	263	252
2014-03-22_17:43:37_202044	20915777.0	87.0	5.0	-247.0	-5.481297709923664	-105.22996183206106	2.0435114503816796	0.352607421875	-0.094228515625	-0.583740234375	0.0	-19.41	0.0	-23.969917371031872	-0.4183231652885144	23.969917371031872	15016.818303931792	-105.22996183206106	0.005	0	0.00022	49.85302734375	0.09669899525210593	263	252
2014-03-22_17:43:37_252566	20966293.0	139.0	-12.0	-245.0	-6.946946564885497	-123.20706106870229	-0.9564885496183205	0.411201171875	-0.289541015625	-1.43798828125	0.0	-29.57	0.0	-18.02691830409998	-0.3146059040855145	18.02691830409998	15920.831287616353	-123.20706106870229	0.005	0	0.00022	50.14794921875	0.06302903808538539	264	251
2014-03-22_17:43:37_302310	21016047.0	34.0	97.0	-288.0	-3.320992366412214	-149.42843511450383	7.241984732824427	0.018134765624999993	0.090830078125	-0.681396484375	0.0	-6.73	0.0	-10.47512225181554	-0.1828119066634475	10.47512225181554	16444.868714525415	-149.42843511450383	0.005	0	0.00022	50.02685546875	0.019501355533886856	264	251
2014-03-22_17:43:37_352455	21066435.0	64.0	16.0	-308.0	-10.000381679389314	-160.9780534351145	4.478625954198473	-0.34685546875	-0.321767578125	-0.115478515625	0.0	-11.74	0.0	-2.6198788355128215	-0.04572214372622725	2.6198788355128215	16575.73984948064	-160.9780534351145	0.005	0	0.00022	49.953125	-0.022315777578161083	264	251
2014-03-22_17:43:37_402518	21116247.0	22.0	47.0	-233.0	-5.046183206106871	-183.22232824427482	0.9213740458015269	0.24201171875	0.411875	-2.0	0.0	-5.39	0.0	6.340051460262543	0.11064662234315084	-6.340051460262543	16257.412304775622	-183.22232824427482	0.005	0	0.00022	50.208984375	-0.07200916951505318	263	252
2014-03-22_17:43:37_453296	21167030.0	-119.0	164.0	-265.0	-9.786641221374046	-191.98568702290078	0.9824427480916033	-0.33611328125	0.13599609375	-0.005615234375	0.0	24.18	0.0	16.093491733192263	0.2808637300731634	-16.093491733192263	15453.65712169647	-191.98568702290078	0.005	0	0.00022	49.94287109375	-0.1227043098109995	263	252
2014-03-22_17:43:37_503211	21216944.0	-72.0	31.0	-337.0	0.9538167938931297	-211.6956106870229	-5.529007633587787	-0.471123046875	-1.437490234375	-1.5068359375	0.0	12.06	0.0	26.42867143986877	0.46123335846193314	-26.42867143986877	14126.777798068448	-211.6956106870229	0.005	0	0.00022	50.2060546875	-0.17871639155048888	262	253
2014-03-22_17:43:37_553002	21266974.0	-125.0	-54.0	-165.0	-8.832442748091603	-238.11545801526717	10.387022900763359	-1.094169921875	0.005869140625	-2.0	0.0	37.15	0.0	38.25434263954238	0.6676150547913156	-38.25434263954238	12223.306710821102	-238.11545801526717	0.005	0	0.00022	49.75830078125	-0.2436571139610707	261	254
2014-03-22_17:43:37_607049	21320818.0	-532.0	-347.0	-478.0	-6.466030534351145	144.88454198473283	-49.231297709923666	-2.07	-1.96361328125	-0.23681640625	0.0	48.06	0.0	30.97816506251902	0.5406311529235431	-30.97816506251902	10593.01270714882	144.88454198473283	0.005	0	0.00023	52.627197265625	-0.12156738065610655	261	254
2014-03-22_17:43:37_653489	21367219.0	-341.0	-123.0	-205.0	5.663740458015267	9.991412213740457	-11.979389312977098	-0.224052734375	0.66578125	-0.918701171875	0.0	58.99	0.0	31.07215168812198	0.5422714081696681	-31.07215168812198	9113.36078846721	9.991412213740457	0.005	0	0.00023	47.619873046875	-0.1530627336314496	260	255
2014-03-22_17:43:37_703551	21417288.0	-312.0	-47.0	-174.0	-4.664503816793893	-24.329198473282446	-3.345801526717557	-0.300712890625	-0.345693359375	-0.94140625	0.0	60.86	0.0	32.860561328373976	0.573482745695881	-32.860561328373976	7469.514417054494	-24.329198473282446	0.005	0	0.00023	50.02490234375	-0.16989852229072486	259	256
2014-03-22_17:43:37_753505	21467234.0	-154.0	-10.0	-168.0	4.037786259541985	2.7853053435114496	1.2267175572519085	-0.5490039062500001	-0.650869140625	-0.85302734375	0.0	42.51	0.0	32.91733563327373	0.5744735712613217	-32.91733563327373	5825.986244929206	2.7853053435114496	0.005	0	0.00023	49.928955078125	-0.16394605793736103	259	256
2014-03-22_17:43:37_802864	21516592.0	-202.0	-31.0	-162.0	-0.6492366412213739	-0.26049618320610746	7.524427480916031	-1.0182421875	0.072275390625	-1.49169921875	0.0	51.27	0.0	33.297177021476415	0.5811025658198328	-33.297177021476415	4170.687325539286	-0.26049618320610746	0.005	0	0.00023	49.712890625	-0.16654579922951948	258	257
2014-03-22_17:43:37_854777	21568506.0	-135.0	63.0	-221.0	1.5034351145038167	8.28912213740458	1.2954198473282443	-0.7101367187500001	0.421396484375	-0.835205078125	0.0	31.42	0.0	32.84173968961269	0.5731542703248288	-32.84173968961269	2481.0776381435307	8.28912213740458	0.005	0	0.00024	51.447021484375	-0.16221930913508634	258	257
2014-03-22_17:43:37_903344	21617071.0	-148.0	12.0	-235.0	6.220992366412213	-20.405534351145036	-1.994656488549618	-0.8026660156250001	0.391611328125	-0.47998046875	0.0	32.2	0.0	33.80200574646597	0.5899128402524603	-33.80200574646597	836.3822911564273	-20.405534351145036	0.005	0	0.00024	48.65673828125	-0.17390735697660467	257	258
2014-03-22_17:43:37_953386	21667109.0	-181.0	32.0	-200.0	2.1064885496183203	0.12118320610687006	0.10458015267175591	-0.427421875	0.3620703125	-1.529541015625	0.0	42.15	0.0	33.96300388330892	0.5927225808605396	-33.96300388330892	-858.2687849331505	0.12118320610687006	0.005	0	0.00024	49.89697265625	-0.16978593544707896	256	259
2014-03-22_17:43:38_008731	21722497.0	-239.0	-61.0	-157.0	0.13702290076335855	-15.191793893129772	-0.47557251908396936	-0.05022460937500001	-0.38353515625	-0.24169921875	0.0	56.7	0.0	35.21684526658608	0.614604629434312	-35.21684526658608	-2748.3627169374026	-15.191793893129772	0.005	0	0.00024	53.670166015625	-0.17973025686728153	256	259
2014-03-22_17:43:38_054105	21767841.0	-207.0	31.0	-151.0	-2.3667938931297714	4.9074427480916025	-4.567175572519084	-0.3229296875	-0.075185546875	-1.026611328125	0.0	53.89	0.0	35.366330794101536	0.6172134519040408	-35.366330794101536	-4396.083177003511	4.9074427480916025	0.005	0	0.00024	46.590087890625	-0.1756538677109657	255	260
2014-03-22_17:43:38_109083	21822813.0	-229.0	12.0	-182.0	-1.1377862595419854	2.1440839694656484	-4.254198473282443	-0.5968554687500001	0.06373046875	-0.60009765625	0.0	51.53	0.0	35.577703178476526	0.620902324231702	-35.577703178476526	-6289.961795981012	2.1440839694656484	0.005	0	0.00025	53.232177734375	-0.17735249490001623	254	261
2014-03-22_17:43:38_155721	21869518.0	-131.0	40.0	-194.0	-1.3973282442748092	11.205152671755725	-2.8343511450381675	-0.6268847656250001	-0.6975	-0.465576171875	0.0	34.03	0.0	35.023465430043245	0.61122976317702	-35.023465430043245	-7959.07447233373	11.205152671755725	0.005	0	0.00025	47.656982421875	-0.1723160389822773	254	261
2014-03-22_17:43:38_206072	21919893.0	-218.0	-83.0	-214.0	2.808778625954198	5.754770992366412	-0.20076335877862583	-0.5624316406250001	-0.305654296875	-0.72998046875	0.0	45.53	0.0	34.95060033868271	0.6099581210939391	-34.95060033868271	-9713.353982643817	5.754770992366412	0.005	0	0.00025	50.193115234375	-0.17331430894532196	253	262
2014-03-22_17:43:38_256452	21970181.0	-168.0	41.0	-205.0	3.0377862595419844	1.968511450381679	-1.1244274809160304	-0.36443359375	-0.3146875	-1.0029296875	0.0	39.34	0.0	34.94177409123334	0.6098040853618384	-34.94177409123334	-11462.541241020534	1.968511450381679	0.005	0	0.00025	50.06005859375	-0.17421674259357128	252	263
2014-03-22_17:43:38_307591	22021396.0	-161.0	23.0	-196.0	-3.0309160305343514	0.968511450381679	-3.5213740458015264	-0.183037109375	-0.24681640625	-0.900634765625	0.0	39.4	0.0	34.98355466155181	0.6105332401666982	-34.98355466155181	-13211.650646842925	0.968511450381679	0.005	0	0.00025	49.998046875	-0.17467564544516362	252	263
2014-03-22_17:43:38_359241	22072974.0	-232.0	-28.0	-188.0	-0.9622137404580151	-0.20706106870229046	-3.6511450381679382	-0.247490234375	-0.158193359375	-1.0009765625	0.0	50.98	0.0	35.31401489391141	0.6163004344487157	-35.31401489391141	-15029.253337256598	-0.20706106870229046	0.005	0	0.00026000000000000003	51.4697265625	-0.17662391034741964	251	264
2014-03-22_17:43:38_405939	22119775.0	-186.0	42.0	-188.0	-1.8171755725190843	1.0448473282442743	-2.8190839694656487	-0.35271484375	-0.191640625	-0.68408203125	0.0	44.7	0.0	35.451771525550186	0.6187045641457275	-35.451771525550186	-16756.95595476177	1.0448473282442743	0.005	0	0.00026000000000000003	48.73388671875	-0.17698719732240742	250	265
2014-03-22_17:43:38_456999	22171056.0	-149.0	6.0	-193.0	-7.1377862595419845	4.495229007633587	-3.903053435114504	-0.310234375	-0.025869140625000002	-0.59619140625	0.0	37.67	0.0	35.276008461618076	0.6156371459270171	-35.276008461618076	-18519.912371780847	4.495229007633587	0.005	0	0.00026000000000000003	49.97607421875	-0.17521128276610565	250	265
2014-03-22_17:43:38_506669	22220535.0	-207.0	-78.0	-188.0	-4.733206106870229	7.854007633587786	-1.9717557251908393	-0.03533203125000001	0.772470703125	-0.541015625	0.0	47.76	0.0	35.14009640909846	0.6132652078376695	-35.14009640909846	-20280.082889397625	7.854007633587786	0.005	0	0.00026000000000000003	50.090087890625	-0.1736584400607595	249	266
2014-03-22_17:43:38_558937	22272658.0	-150.0	52.0	-165.0	-2.7179389312977102	15.212786259541984	-0.5748091603053432	-0.253837890625	0.774423828125	-0.367919921875	0.0	42.28	0.0	34.50732124823703	0.6022220113130371	-34.50732124823703	-22075.078592951242	15.212786259541984	0.005	0	0.00027000000000000006	52.017822265625	-0.1684291539511088	248	267
2014-03-22_17:43:38_607579	22321305.0	-121.0	-15.0	-199.0	-3.2217557251908397	24.869274809160302	-2.994656488549618	-0.6549609375000001	0.36109375	-0.65673828125	0.0	31.3	0.0	33.269766307373224	0.5806241938459551	-33.269766307373224	-23676.982101644488	24.869274809160302	0.005	0	0.00027000000000000006	48.14892578125	-0.15963412733839286	248	267
2014-03-22_17:43:38_658722	22372454.0	-227.0	-26.0	-217.0	-3.656870229007634	35.40362595419847	-6.3	-0.7128222656250001	0.049814453125	-0.7880859375	0.0	46.29	0.0	31.76718273886246	0.5544010949190656	-31.76718273886246	-25291.237386821267	35.40362595419847	0.005	0	0.00027000000000000006	50.815185546875	-0.14927693468667871	247	268
2014-03-22_17:43:38_708566	22422302.0	-177.0	-39.0	-211.0	-2.305725190839695	44.13645038167939	-3.681679389312977	-0.3278125	0.202158203125	-0.878173828125	0.0	39.99	0.0	29.783234562247188	0.519777217491225	-29.783234562247188	-26770.63376239039	44.13645038167939	0.005	0	0.00027000000000000006	49.672119140625	-0.13699933120818253	247	268
2014-03-22_17:43:38_762242	22475966.0	-209.0	-22.0	-218.0	-3.3438931297709926	52.69370229007633	-1.2541984732824423	-0.076591796875	0.3933203125	-0.54833984375	0.0	43.8	0.0	27.340934084269602	0.4771541725003421	-27.340934084269602	-28212.100406571037	52.69370229007633	0.005	0	0.0002800000000000001	52.721923828125	-0.12195043378012664	246	269
2014-03-22_17:43:38_809386	22523114.0	-131.0	70.0	-197.0	-5.641603053435114	66.38835877862596	2.3488549618320613	-0.435966796875	0.945322265625	-0.730712890625	0.0	33.63	0.0	24.36245753789274	0.42517377902081577	-24.36245753789274	-29374.47988697028	66.38835877862596	0.005	0	0.0002800000000000001	47.7119140625	-0.10322354723144844	246	269
2014-03-22_17:43:38_859099	22572831.0	-125.0	16.0	-243.0	-5.183587786259542	73.93797709923663	-7.086259541984733	-0.6205371093750001	-0.258046875	-1.322998046875	0.0	27.22	0.0	20.813451356816163	0.36323649837375505	-20.813451356816163	-30410.345441875652	73.93797709923663	0.005	0	0.0002800000000000001	49.76904296875	-0.08336462319629455	245	270
2014-03-22_17:43:38_909457	22623221.0	-88.0	91.0	-227.0	0.7553435114503815	88.32729007633587	-4.200763358778626	-0.14470703125	0.85474609375	-1.349365234375	0.0	21.19	0.0	16.52489985725583	0.28839266766589583	-16.52489985725583	-31230.494457276454	88.32729007633587	0.005	0	0.0002800000000000001	49.631103515625	-0.057892858064905094	245	270
2014-03-22_17:43:38_961516	22675246.0	-110.0	-61.0	-280.0	3.762977099236641	91.95324427480915	6.7839694656488545	-0.248466796875	0.35865234375	-0.9140625	0.0	21.45	0.0	11.970627658183954	0.20891147745521735	-11.970627658183954	-31848.55994059271	91.95324427480915	0.005	0	0.0002900000000000001	51.6318359375	-0.0331866974512251	245	270
2014-03-22_17:43:39_009834	22723568.0	-77.0	-28.0	-288.0	7.961450381679389	93.70896946564885	1.7992366412213743	-0.09197265625	-1.49388671875	-1.071044921875	0.0	14.97	0.0	7.569087674023	0.13209577092535776	-7.569087674023	-32216.281594506087	93.70896946564885	0.005	0	0.0002900000000000001	48.58203125	-0.01066983722507682	245	270
2014-03-22_17:43:39_059973	22773732.0	-62.0	-79.0	-292.0	4.213358778625954	129.12118320610688	-8.154961832061067	0.15265625	-0.0014550781250000002	-0.8359375	0.0	11.99	0.0	1.3426768906226534	0.023432406468109134	-1.3426768906226534	-32283.286612860946	129.12118320610688	0.005	0	0.0002900000000000001	49.904052734375	0.03073175867665774	245	270
2014-03-22_17:43:39_109640	22823370.0	-39.0	-2.0	-280.0	2.602671755725191	141.80057251908397	-1.399236641221374	-0.3151171875	0.920419921875	-1.7373046875	0.0	7.93	0.0	-5.487001228223224	-0.0957591837386252	5.487001228223224	-32008.41544708509	141.80057251908397	0.005	0	0.0002900000000000001	50.094970703125	0.06855717217165049	245	270
2014-03-22_17:43:39_162224	22875953.0	-22.0	32.0	-276.0	3.2820610687022898	144.40362595419847	-2.6664122137404576	-0.27458984375	-1.037587890625	-0.845703125	0.0	4.56	0.0	-12.592261151583573	-0.21976022952152832	12.592261151583573	-31358.303073744497	144.40362595419847	0.005	0	0.00030000000000000014	51.6279296875	0.10628239354417743	246	269
2014-03-22_17:43:39_210297	22924025.0	34.0	43.0	-281.0	5.854580152671756	169.99141221374046	-14.750381679389312	0.377021484375	-0.191884765625	-1.510498046875	0.0	-6.9	0.0	-20.588724724103784	-0.3593145676108863	20.588724724103784	-30355.964936901524	169.99141221374046	0.005	0	0.00030000000000000014	48.683837890625	0.15394104728464109	246	269
2014-03-22_17:43:39_260531	22974264.0	30.0	76.0	-239.0	8.518702290076336	174.77767175572518	5.264885496183206	0.38166015625	1.796640625	-1.284423828125	0.0	-7.16	0.0	-28.838618453033618	-0.5032917705590509	28.838618453033618	-28921.701312954763	174.77767175572518	0.005	0	0.00030000000000000014	49.734130859375	0.19662639379188568	247	268
2014-03-22_17:43:39_311033	23024764.0	131.0	-99.0	-207.0	9.724809160305345	190.18225190839695	-2.2694656488549616	-0.019218750000000007	-0.518056640625	-0.620849609375	0.0	-32.33	0.0	-38.302502510179224	-0.6684555411898643	38.302502510179224	-26991.137361360765	190.18225190839695	0.005	0	0.00030000000000000014	50.403076171875	0.24856718812341524	248	267
2014-03-22_17:43:39_362871	23076630.0	167.0	-64.0	-198.0	10.701908396946564	218.0982824427481	-6.422137404580153	1.053779296875	-0.243642578125	0.4482421875	0.0	-40.15	0.0	-49.41759899423062	-0.8624362826218259	49.41759899423062	-24429.771085365854	218.0982824427481	0.005	0	0.00031000000000000016	51.8310546875	0.31469846252840505	249	266
2014-03-22_17:43:39_412203	23125929.0	356.0	163.0	54.0	8.7706106870229	-70.62690839694656	26.287786259541985	-0.17205078125	-1.39671875	-0.7939453125	0.0	81.38	0.0	-43.41911641011196	-0.7577507226895631	43.41911641011196	-22307.873778225978	-70.62690839694656	0.005	0	0.00031000000000000016	48.8701171875	0.19520124044750636	250	265
2014-03-22_17:43:39_462288	23176012.0	203.0	-32.0	-306.0	-1.1072519083969468	-32.98568702290076	19.593129770992366	1.03791015625	-0.692861328125	-0.642333984375	0.0	-33.56	0.0	-41.62234202496693	-0.7263934035770844	41.62234202496693	-20248.197873675064	-32.98568702290076	0.005	0	0.00031000000000000016	49.48486328125	0.19788614714773545	251	264
2014-03-22_17:43:39_511911	23225639.0	187.0	-44.0	-191.0	-13.183587786259544	2.8769083969465647	15.39465648854962	1.06623046875	-0.25951171875	-0.2373046875	0.0	-44.4	0.0	-41.81979877445269	-0.7298394201475165	41.81979877445269	-18142.444402474925	2.8769083969465647	0.005	0	0.00031000000000000016	50.35302734375	0.2099908354753169	252	263
2014-03-22_17:43:39_561958	23275683.0	216.0	72.0	-178.0	-11.565267175572519	23.365458015267173	9.387022900763359	1.215400390625	0.012705078125	-0.443115234375	0.0	-50.51	0.0	-43.13536036579006	-0.7527986102232124	43.13536036579006	-15991.710700955344	23.365458015267173	0.005	0	0.00031000000000000016	49.860107421875	0.22292009381368316	252	263
2014-03-22_17:43:39_612092	23325820.0	210.0	45.0	-209.0	-4.90114503816794	31.273854961832058	7.806870229007633	1.2044140625	0.037119140625	-0.230224609375	0.0	-45.14	0.0	-44.716972162374674	-0.780400910338127	44.716972162374674	-13742.586741725905	31.273854961832058	0.005	0	0.00031000000000000016	50.296875	0.23327975585004132	253	262
2014-03-22_17:43:39_662743	23376472.0	236.0	17.0	-165.0	-5.649236641221375	-13.000954198473282	9.730534351145039	1.524970703125	-0.006826171875	-0.8271484375	0.0	-55.04	0.0	-44.28995940010295	-0.772948680630069	44.28995940010295	-11540.188494515854	-13.000954198473282	0.005	0	0.00031000000000000016	49.726806640625	0.21741950119898804	254	261
2014-03-22_17:43:39_712754	23426482.0	228.0	9.0	-194.0	-4.656870229007634	-1.6192748091603058	6.180916030534351	1.019599609375	-0.1359765625	-1.11181640625	0.0	-49.61	0.0	-44.31686097745763	-0.7734181671458574	44.31686097745763	-9320.050085826555	-1.6192748091603058	0.005	0	0.00031000000000000016	50.096923828125	0.22108232969644845	255	260
2014-03-22_17:43:39_764334	23478061.0	218.0	1.0	-190.0	-6.275190839694657	5.701335877862595	6.715267175572519	0.9136425781249999	-0.067861328125	-0.786865234375	0.0	-48.93	0.0	-44.697648856276906	-0.7800636798652165	44.697648856276906	-7011.813737834025	5.701335877862595	0.005	0	0.0003200000000000002	51.64111328125	0.22531267176230055	256	259
2014-03-22_17:43:39_813412	23527144.0	229.0	49.0	-177.0	0.11412213740457977	-1.6192748091603058	4.852671755725191	0.7612988281249999	-0.05736328125	-0.84619140625	0.0	-52.3	0.0	-44.77300861367024	-0.7813788588773166	44.77300861367024	-4846.728333510377	-1.6192748091603058	0.005	0	0.0003200000000000002	48.35693359375	0.22334687512941992	257	258
2014-03-22_17:43:39_863023	23576752.0	186.0	-21.0	-204.0	-3.313358778625955	-2.8559160305343516	1.5320610687022902	0.6455761718749999	0.026132812499999998	-0.49560546875	0.0	-42.36	0.0	-44.584304843834	-0.7780855993688307	44.584304843834	-2609.3059219211545	-2.8559160305343516	0.005	0	0.0003200000000000002	50.18408203125	0.222007631089399	258	257
2014-03-22_17:43:39_912643	23626373.0	212.0	23.0	-150.0	3.098854961832061	-2.810114503816794	-1.2847328244274805	0.5750195312499999	-0.47142578125	-0.628173828125	0.0	-54.72	0.0	-44.64962432600873	-0.7792255554277265	44.64962432600873	-380.792592157502	-2.810114503816794	0.005	0	0.0003200000000000002	49.9111328125	0.22234888498882227	258	257
2014-03-22_17:43:39_966070	23679872.0	187.0	-74.0	-193.0	4.793511450381679	-7.329198473282443	-0.4221374045801526	0.5112988281249999	0.07642578125	-0.552001953125	0.0	-44.1	0.0	-44.269640166891044	-0.7725940692302102	44.269640166891044	1893.3007789936723	-7.329198473282443	0.005	0	0.0003300000000000002	51.369140625	0.21892956533827201	259	256
2014-03-22_17:43:40_013680	23727405.0	233.0	67.0	-184.0	1.0912213740458014	-12.184160305343513	2.2267175572519085	0.49640625	-0.242666015625	-0.74853515625	0.0	-51.71	0.0	-43.835283074660765	-0.7650136662244462	43.835283074660765	4033.866691948103	-12.184160305343513	0.005	0	0.0003300000000000002	48.83203125	0.21515564247254046	260	255
2014-03-22_17:43:40_063585	23777317.0	194.0	27.0	-222.0	-1.6874045801526716	-22.214694656488547	1.9595419847328248	0.7652050781249999	-0.085439453125	-0.353515625	0.0	-41.15	0.0	-42.69467315748491	-0.7451077339875203	42.69467315748491	6165.525416086641	-22.214694656488547	0.005	0	0.0003300000000000002	49.927978515625	0.2061425165507833	261	254
